matEdi,matId,matPathVal,matTitulo,matLink
1853,19961,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,23.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19961&edi_id=1853
1853,19975,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,28 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19975&edi_id=1853
1853,19867,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO 5ªIRLF 28.08.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19867&edi_id=1853
1853,19936,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 13ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,publicação auto mantido,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19936&edi_id=1853
1853,19811,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201271,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19811&edi_id=1853
1853,19860,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Errata - Nad - 01-701.980-2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19860&edi_id=1853
1853,20005,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 016 01 IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20005&edi_id=1853
1853,20014,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 015 03 GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20014&edi_id=1853
1853,20006,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 008 09 IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20006&edi_id=1853
1853,19821,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG / COR Nº 095, DE 29 DE AGOSTO DE 2012.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19821&edi_id=1853
1853,19959,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Aviso de Seleção 025/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19959&edi_id=1853
1853,20179,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20179&edi_id=1853
1853,20169,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20169&edi_id=1853
1853,19845,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P270812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19845&edi_id=1853
1853,19846,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P280812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19846&edi_id=1853
1853,20007,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20007&edi_id=1853
1853,20057,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20057&edi_id=1853
1853,19990,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 153,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19990&edi_id=1853
1853,20011,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,DESPACHOS DO SUBSECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20011&edi_id=1853
1853,20144,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 28,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20144&edi_id=1853
1853,20127,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 28,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20127&edi_id=1853
1853,19883,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port399p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19883&edi_id=1853
1853,19973,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port400p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19973&edi_id=1853
1853,19866,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.884/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19866&edi_id=1853
1853,19868,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/013.701/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19868&edi_id=1853
1853,19870,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.993/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19870&edi_id=1853
1853,19871,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.742/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19871&edi_id=1853
1853,19872,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.362/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19872&edi_id=1853
1853,19873,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.112/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19873&edi_id=1853
1853,19875,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004.357/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19875&edi_id=1853
1853,19876,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/030.100/2004,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19876&edi_id=1853
1853,19877,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/007.091/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19877&edi_id=1853
1853,19879,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/003.076/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19879&edi_id=1853
1853,19885,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501916/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19885&edi_id=1853
1853,19886,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.275/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19886&edi_id=1853
1853,19887,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.068/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19887&edi_id=1853
1853,19889,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.189/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19889&edi_id=1853
1853,20012,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.516/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20012&edi_id=1853
1853,20071,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.401/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20071&edi_id=1853
1853,20004,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.580/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20004&edi_id=1853
1853,20109,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.866/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20109&edi_id=1853
1853,20086,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/28 08 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20086&edi_id=1853
1853,19927,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,despachos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19927&edi_id=1853
1853,19890,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS | PORTARIA P,PORTARIAS 069 - Retificação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19890&edi_id=1853
1853,20068,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | OUTROS,APROVO PB-RUA JOÃO BORGES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20068&edi_id=1853
1853,20152,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 576 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20152&edi_id=1853
1853,20024,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20024&edi_id=1853
1853,19981,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19981&edi_id=1853
1853,19970,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19970&edi_id=1853
1853,19999,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19999&edi_id=1853
1853,20170,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS  28-08-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20170&edi_id=1853
1853,19856,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 28 DE AGOSTO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19856&edi_id=1853
1853,20088,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2808,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20088&edi_id=1853
1853,20074,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 28082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20074&edi_id=1853
1853,20146,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,creches,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20146&edi_id=1853
1853,20134,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,RETIFICAÇÃO COMLURB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20134&edi_id=1853
1853,20076,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LAUDA.PERMANENTE.CRE.SEDE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20076&edi_id=1853
1853,20081,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,lauda316 SDP.APROVO   de 28.08.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20081&edi_id=1853
1853,20092,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria 92: EXB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20092&edi_id=1853
1853,19858,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19858&edi_id=1853
1853,19911,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19911&edi_id=1853
1853,19966,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I28082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19966&edi_id=1853
1853,19892,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19892&edi_id=1853
1853,19832,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE07I 28.08.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19832&edi_id=1853
1853,19853,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria 61,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19853&edi_id=1853
1853,19985,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo higiene e limpeza e realimentação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19985&edi_id=1853
1853,19817,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo creche e Educador,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19817&edi_id=1853
1853,19952,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho - aptidão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19952&edi_id=1853
1853,20113,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo mais educa 28 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20113&edi_id=1853
1853,20084,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Liberação SDP 28/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20084&edi_id=1853
1853,19954,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19954&edi_id=1853
1853,19900,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Despacho da Assessora Adjunta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19900&edi_id=1853
1853,20095,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 28-08.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20095&edi_id=1853
1853,19963,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE 07i 28.08.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=19963&edi_id=1853
1853,20036,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Lauda de Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20036&edi_id=1853
1853,20038,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Lauda de Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20038&edi_id=1853
