matEdi,matId,matPathVal,matTitulo,matLink
1871,25213,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | DESPACHOS,DELIBERAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25213&edi_id=1871
1871,25215,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | DESPACHOS,despacho da cpfgf,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25215&edi_id=1871
1871,25243,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25243&edi_id=1871
1871,25084,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,"Decisões dos julgamentos dos dias 16, 23 e 30-08-12",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25084&edi_id=1871
1871,25124,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Retificação da pauta de 20/09/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25124&edi_id=1871
1871,25114,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,200912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25114&edi_id=1871
1871,24950,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P190912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24950&edi_id=1871
1871,25110,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25110&edi_id=1871
1871,25100,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25100&edi_id=1871
1871,25247,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25247&edi_id=1871
1871,25105,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25105&edi_id=1871
1871,25139,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 55  - 19-09 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25139&edi_id=1871
1871,25064,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,DESPACHOS DO SUBSECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25064&edi_id=1871
1871,25098,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.012/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25098&edi_id=1871
1871,25104,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/001.909/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25104&edi_id=1871
1871,25106,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.619/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25106&edi_id=1871
1871,25016,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.127/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25016&edi_id=1871
1871,25225,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1909,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25225&edi_id=1871
1871,25226,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 1909,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25226&edi_id=1871
1871,25259,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS | PORTARIA P,PORTARIAS 082,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25259&edi_id=1871
1871,24976,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 18-09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24976&edi_id=1871
1871,25093,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 629 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25093&edi_id=1871
1871,25229,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 631 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25229&edi_id=1871
1871,25264,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25264&edi_id=1871
1871,25199,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25199&edi_id=1871
1871,24964,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24964&edi_id=1871
1871,25145,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resoluções_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25145&edi_id=1871
1871,25155,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.603/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25155&edi_id=1871
1871,25158,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.604/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25158&edi_id=1871
1871,25162,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.605/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25162&edi_id=1871
1871,25252,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda serviços01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25252&edi_id=1871
1871,25085,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPE 389LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25085&edi_id=1871
1871,25086,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPP392LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25086&edi_id=1871
1871,25253,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda material,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25253&edi_id=1871
1871,24941,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 19 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24941&edi_id=1871
1871,25212,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH1909,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25212&edi_id=1871
1871,25194,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,LAUDA_1175MER,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25194&edi_id=1871
1871,25165,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 19092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25165&edi_id=1871
1871,25037,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS | PORTARIA N,Portaria 1742,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25037&edi_id=1871
1871,25052,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Aprovo SDP 19.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25052&edi_id=1871
1871,25216,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo Mat Limpeza,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25216&edi_id=1871
1871,25251,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Cancelamento Parcial de Empenho milano set,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25251&edi_id=1871
1871,25214,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo advertência Rafabela 042011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25214&edi_id=1871
1871,25250,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo desp. Termo Referência atlas pfisterer e aracy,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25250&edi_id=1871
1871,25218,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda.OBRA.02.09.21,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25218&edi_id=1871
1871,25219,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LAUDA.PER.02.05.009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25219&edi_id=1871
1871,25217,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,COTA 2.lauda13de.13.09.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25217&edi_id=1871
1871,25161,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aceite-lauda 356,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25161&edi_id=1871
1871,25163,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Retificação- lauda 357,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25163&edi_id=1871
1871,25208,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,lauda da Fábrica do Saber,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25208&edi_id=1871
1871,25160,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 19-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25160&edi_id=1871
1871,25187,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25187&edi_id=1871
1871,24972,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - 19.09.12 Despacho da Coordenadora e da Assessora (Autorizo Educador Comunitário ),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24972&edi_id=1871
1871,25195,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,ADVERTÊNCIA E RELEVO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25195&edi_id=1871
1871,24985,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho multa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24985&edi_id=1871
1871,24939,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,APROVO EDUCADOR COMUNITÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24939&edi_id=1871
1871,25017,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25017&edi_id=1871
1871,25181,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo cec 19 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25181&edi_id=1871
1871,24996,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Prorrogação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24996&edi_id=1871
1871,24975,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24975&edi_id=1871
1871,25078,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 19.9.2012 GILMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25078&edi_id=1871
