matEdi,matId,matPathVal,matTitulo,matLink
1905,32443,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1114,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32443&edi_id=1905
1905,32444,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1115,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32444&edi_id=1905
1905,32445,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1116,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32445&edi_id=1905
1905,32446,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1117,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32446&edi_id=1905
1905,32447,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1118,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32447&edi_id=1905
1905,32448,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1119,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32448&edi_id=1905
1905,32449,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1120,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32449&edi_id=1905
1905,32450,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1121,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32450&edi_id=1905
1905,32451,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1122,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32451&edi_id=1905
1905,32452,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1123,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32452&edi_id=1905
1905,32453,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1124,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32453&edi_id=1905
1905,32454,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1125,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32454&edi_id=1905
1905,32431,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.22.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32431&edi_id=1905
1905,32387,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,APOSTILAS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32387&edi_id=1905
1905,32162,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD DAF 22-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32162&edi_id=1905
1905,32408,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32408&edi_id=1905
1905,32411,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO CHEFE DE GABINETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32411&edi_id=1905
1905,32416,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32416&edi_id=1905
1905,32414,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32414&edi_id=1905
1905,32367,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,22.10.2012Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32367&edi_id=1905
1905,32356,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32356&edi_id=1905
1905,32158,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 22/10/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32158&edi_id=1905
1905,32373,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,ordem publica,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32373&edi_id=1905
1905,32131,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 2ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos 2 IRLF 19.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32131&edi_id=1905
1905,32324,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,11 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32324&edi_id=1905
1905,32328,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,15 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32328&edi_id=1905
1905,32224,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 22102012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32224&edi_id=1905
1905,32310,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instaura+º+úo de Sindicancia Port. n-¦ 015.12 02 IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32310&edi_id=1905
1905,32303,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instaura+º+úo de Sindicancia Port. n-¦ 016.12 02 IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32303&edi_id=1905
1905,32312,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA SINDIC+éNCIA 009-12-6-¬ IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32312&edi_id=1905
1905,32284,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 003 Abertura de sindic+óncia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32284&edi_id=1905
1905,32285,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 004 Abertura de sindic+óncia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32285&edi_id=1905
1905,32287,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 005 Abertura de sindic+óncia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32287&edi_id=1905
1905,32290,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 006 Abertura de sindic+óncia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32290&edi_id=1905
1905,32291,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 007 Abertura de sindic+óncia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32291&edi_id=1905
1905,32292,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 008 Abertura de sindic+óncia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32292&edi_id=1905
1905,32159,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,2012-asb-Port. Nota-Sind.012 D.O.M GM3 CUSTODIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32159&edi_id=1905
1905,32326,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Substitui+º+úo de Presidente  - Ref. Portaria  P 3-¦GET N.-¦ 021-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32326&edi_id=1905
1905,32134,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,nota portaria 008 -12 (GRE),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32134&edi_id=1905
1905,32234,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG / COR Nº 002, DE 18 DE OUTUBRO DE 2012.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32234&edi_id=1905
1905,32349,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.SUPFDS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32349&edi_id=1905
1905,32132,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P231012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32132&edi_id=1905
1905,32346,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32346&edi_id=1905
1905,32289,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 71 - 22-10 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32289&edi_id=1905
1905,32143,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public068ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32143&edi_id=1905
1905,32227,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit38,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32227&edi_id=1905
1905,32309,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 22,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32309&edi_id=1905
1905,32263,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.625/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32263&edi_id=1905
1905,32375,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 22.10doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32375&edi_id=1905
1905,32430,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO / 22 10 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32430&edi_id=1905
1905,32432,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32432&edi_id=1905
1905,32204,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHOS/22 10 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32204&edi_id=1905
1905,32388,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_22_10_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32388&edi_id=1905
1905,32280,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 706 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32280&edi_id=1905
1905,32428,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 707 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32428&edi_id=1905
1905,32191,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 704 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32191&edi_id=1905
1905,32417,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32417&edi_id=1905
1905,32223,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32223&edi_id=1905
1905,32318,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32318&edi_id=1905
1905,32381,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Lauda-Autorizo-00336-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32381&edi_id=1905
1905,32379,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,MOCHILAS.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32379&edi_id=1905
1905,32160,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 22 DE OUTUBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32160&edi_id=1905
1905,32327,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2210,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32327&edi_id=1905
1905,32325,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 22102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32325&edi_id=1905
1905,32248,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS | PORTARIA N,Portarias 1781-1790,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32248&edi_id=1905
1905,32398,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,Portaria 43 de 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32398&edi_id=1905
1905,31883,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,"ORDENS DE SERVIÇO 08, 09, 10 E 11/2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31883&edi_id=1905
1905,32399,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas JUNHO 4,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32399&edi_id=1905
1905,32397,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas JULHO 4,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32397&edi_id=1905
1905,32394,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas AGOSTO 4,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32394&edi_id=1905
1905,32395,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas AGOSTO 5,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32395&edi_id=1905
1905,32169,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I BEM PENHA 26 10 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32169&edi_id=1905
1905,32311,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I22102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32311&edi_id=1905
1905,32406,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32406&edi_id=1905
1905,32294,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07I RESCISAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32294&edi_id=1905
1905,32363,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Designação de merenda 2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32363&edi_id=1905
1905,32339,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Coordenadora (Aprovo COMLURB)19.10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32339&edi_id=1905
1905,32409,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho Coordenadora (Autorizo T.A.s Caminhão e Sedan),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32409&edi_id=1905
1905,32140,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,APROVO CRECHE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32140&edi_id=1905
1905,32180,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA 66,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32180&edi_id=1905
1905,32187,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo mais educação 22 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32187&edi_id=1905
1905,32396,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Liberação SDP de 22.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32396&edi_id=1905
