matEdi,matId,matPathVal,matTitulo,matLink
1780,1724,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1724&edi_id=1780
1780,1655,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,01.06.2012PORT,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1655&edi_id=1780
1780,1657,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,01.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1657&edi_id=1780
1780,1739,Categorias | SECRETARIA EXTRAORDINÁRIA DE PROTEÇÃO E DEFESA DO CONSUMIDOR | DESPACHOS,despacho do subsecretario,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1739&edi_id=1780
1780,1627,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1627&edi_id=1780
1780,1796,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DO DIRETOR DE 29/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1796&edi_id=1780
1780,1792,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,Expediente de 01/06/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1792&edi_id=1780
1780,1771,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,Expediente 28/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1771&edi_id=1780
1780,1477,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1477&edi_id=1780
1780,1475,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P 202,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1475&edi_id=1780
1780,1501,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD-01-06-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1501&edi_id=1780
1780,1620,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1620&edi_id=1780
1780,1508,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P Nº 003/12 CGE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1508&edi_id=1780
1780,1661,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO01_06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1661&edi_id=1780
1780,1613,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1613&edi_id=1780
1780,1619,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1619&edi_id=1780
1780,1576,Categorias | SECRETARIA MUNICIPAL DE OBRAS | OUTROS,PORTARIA P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1576&edi_id=1780
1780,1592,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Lauda 23 - 01-06 - DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1592&edi_id=1780
1780,1660,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATOS DO PRESIDENTE de 01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1660&edi_id=1780
1780,1666,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,despacho do diretor de 01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1666&edi_id=1780
1780,1664,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE de 01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1664&edi_id=1780
1780,1573,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port240/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1573&edi_id=1780
1780,1567,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,12/001.917/2011 aceitação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1567&edi_id=1780
1780,1582,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.872/2012 - homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1582&edi_id=1780
1780,1574,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.874/2012 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1574&edi_id=1780
1780,1575,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.873/12 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1575&edi_id=1780
1780,1577,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.912/12 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1577&edi_id=1780
1780,1579,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500870/12 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1579&edi_id=1780
1780,1581,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.856/12 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1581&edi_id=1780
1780,1586,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.875/12 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1586&edi_id=1780
1780,1588,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.855/12 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1588&edi_id=1780
1780,1591,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.871/12  homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1591&edi_id=1780
1780,1597,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.416/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1597&edi_id=1780
1780,1598,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.869/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1598&edi_id=1780
1780,1499,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,rescisão VPAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1499&edi_id=1780
1780,1763,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SEC/ 01 06 2012 /17:43,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1763&edi_id=1780
1780,1719,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SEBEC-DESPACHOS-01.06.2012-17_04h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1719&edi_id=1780
1780,1725,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO INTEGRADO DE CONTROLE OPERACIONAL | DESPACHOS,SUBEC/CICO-despacho/01-06-2012 /17:07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1725&edi_id=1780
1780,1708,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 346 03 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1708&edi_id=1780
1780,1704,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 345 03 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1704&edi_id=1780
1780,1570,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P RIOLUZ Nº 116,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1570&edi_id=1780
1780,1759,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1759&edi_id=1780
1780,1628,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,ORIGINAL alteração  Res 1.494-2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1628&edi_id=1780
1780,1756,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO SME ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1756&edi_id=1780
1780,1790,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO SME ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1790&edi_id=1780
1780,1770,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO SME ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1770&edi_id=1780
1780,1694,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1694&edi_id=1780
1780,1615,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHOSECRETARIA0106,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1615&edi_id=1780
1780,1789,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,LAUDA SERVIÇOS  28-05-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1789&edi_id=1780
1780,1503,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 01 DE JUNHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1503&edi_id=1780
1780,1610,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,PORTARIAGARH0106,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1610&edi_id=1780
1780,1560,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | OUTROS,Portarias 1631-1640,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1560&edi_id=1780
1780,1799,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,ORDEM DE SERVIÇO P E/SUBE/CRE (01.01.007),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1799&edi_id=1780
1780,1552,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,APROVO SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1552&edi_id=1780
1780,1801,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA ASSESSORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1801&edi_id=1780
1780,1522,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA ASSESSORA- ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1522&edi_id=1780
1780,1253,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 01.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1253&edi_id=1780
1780,1722,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07j portaria 30.05.12 - Gustavo Lessa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1722&edi_id=1780
1780,1726,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,07J Aprovo de Creches,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1726&edi_id=1780
1780,1723,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Coordenadora (Aprovo COMLURB),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1723&edi_id=1780
1780,1766,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1766&edi_id=1780
1780,1554,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1554&edi_id=1780
1780,1551,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA 8ªCRE - PORT. 39,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1551&edi_id=1780
1780,1375,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LAUDA APROVO O PLANO DE TRABALHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1375&edi_id=1780
1780,1728,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,LAUDA - BAIXA DE BENS 241-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1728&edi_id=1780
1780,1566,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P nº 1128,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1566&edi_id=1780
1780,1474,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,lauda 31/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1474&edi_id=1780
1780,1572,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,GAB SMA 01062012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1572&edi_id=1780
1780,1679,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,PORTARIAS_CAD_01.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1679&edi_id=1780
1780,1682,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,DESPACHOS_CAD_01.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1682&edi_id=1780
1780,1495,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS  | PORTARIA P,PORTARIAS P A/CSRH/CVS/GPM DE 01 DE JUNHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1495&edi_id=1780
1780,1497,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,DESPACHOS DA GERÊNCIA - GPM - 01/06/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1497&edi_id=1780
1780,1732,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_04_06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1732&edi_id=1780
1780,1744,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 282 283 E 292,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1744&edi_id=1780
1780,1494,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO 286 A 291,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1494&edi_id=1780
1780,1753,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 297,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1753&edi_id=1780
1780,1527,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,DESPACHO DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1527&edi_id=1780
1780,1797,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,DESPACHO DO SECRETARIO ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1797&edi_id=1780
1780,1718,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,homologo pregão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1718&edi_id=1780
1780,1758,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,HOMOLOGO E ADJUDICO ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1758&edi_id=1780
1780,1743,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,NAD 141.2012 E OUTRAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1743&edi_id=1780
1780,1590,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Nads,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1590&edi_id=1780
1780,1500,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1500&edi_id=1780
1780,1727,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,160001412012 - auxílio aluguel IV,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1727&edi_id=1780
1780,1678,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,1600089805 - guarabu - 01junho2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1678&edi_id=1780
1780,1687,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,1600089805 - guarabu - 01junho2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1687&edi_id=1780
1780,1741,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,160006972011 - IBASE - 01junho12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=1741&edi_id=1780
