matEdi,matId,matPathVal,matTitulo,matLink
1806,7849,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 604,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7849&edi_id=1806
1806,7850,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 605,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7850&edi_id=1806
1806,7852,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 606,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7852&edi_id=1806
1806,7853,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7853&edi_id=1806
1806,7854,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 608,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7854&edi_id=1806
1806,7855,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 609,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7855&edi_id=1806
1806,7856,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 610,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7856&edi_id=1806
1806,7857,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 611,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7857&edi_id=1806
1806,7858,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 612,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7858&edi_id=1806
1806,7859,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 613,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7859&edi_id=1806
1806,7860,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 614,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7860&edi_id=1806
1806,7861,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 615,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7861&edi_id=1806
1806,7862,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 616,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7862&edi_id=1806
1806,7863,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 617,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7863&edi_id=1806
1806,7864,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 618,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7864&edi_id=1806
1806,7865,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 619,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7865&edi_id=1806
1806,7866,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 620,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7866&edi_id=1806
1806,7867,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 621,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7867&edi_id=1806
1806,7868,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 622,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7868&edi_id=1806
1806,7869,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 623,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7869&edi_id=1806
1806,7871,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 624,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7871&edi_id=1806
1806,7872,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 625,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7872&edi_id=1806
1806,7873,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 626,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7873&edi_id=1806
1806,7874,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 627,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7874&edi_id=1806
1806,7875,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 628,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7875&edi_id=1806
1806,7876,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 629,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7876&edi_id=1806
1806,7877,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 630,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7877&edi_id=1806
1806,7878,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 631,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7878&edi_id=1806
1806,7879,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 632,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7879&edi_id=1806
1806,7880,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 633,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7880&edi_id=1806
1806,7881,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 634,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7881&edi_id=1806
1806,7882,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 635,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7882&edi_id=1806
1806,7883,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 636,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7883&edi_id=1806
1806,7884,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 637,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7884&edi_id=1806
1806,7885,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 638,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7885&edi_id=1806
1806,7886,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 639,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7886&edi_id=1806
1806,7887,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 640,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7887&edi_id=1806
1806,7888,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 641,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7888&edi_id=1806
1806,7889,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 642,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7889&edi_id=1806
1806,7890,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 643,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7890&edi_id=1806
1806,7891,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 644,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7891&edi_id=1806
1806,7892,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 645,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7892&edi_id=1806
1806,7893,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 646,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7893&edi_id=1806
1806,7894,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 647,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7894&edi_id=1806
1806,7895,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 648,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7895&edi_id=1806
1806,7896,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 649,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7896&edi_id=1806
1806,7897,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 650,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7897&edi_id=1806
1806,7898,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 651,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7898&edi_id=1806
1806,7783,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO CCEM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7783&edi_id=1806
1806,7776,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,PORTARIA 71,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7776&edi_id=1806
1806,7773,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,PORTARIA 73,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7773&edi_id=1806
1806,7538,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.03/07/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7538&edi_id=1806
1806,7819,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.2.03/07/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7819&edi_id=1806
1806,7598,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,DAF - NAD DOP 03/07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7598&edi_id=1806
1806,7690,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Cancelamento,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7690&edi_id=1806
1806,7761,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"Portaria P n.º 068, de 03 de julho de 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7761&edi_id=1806
1806,7763,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"Portaria P n.º 069, de 03 de julho de 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7763&edi_id=1806
1806,7764,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"Portaria P n.º 070, de 03 de julho de 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7764&edi_id=1806
1806,7810,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7810&edi_id=1806
1806,7768,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHOS DO DIRETOR - DIP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7768&edi_id=1806
1806,7699,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,03.07.2012PORT,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7699&edi_id=1806
1806,7704,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,03.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7704&edi_id=1806
1806,7526,Categorias | SECRETARIA EXTRAORDINÁRIA DE PROTEÇÃO E DEFESA DO CONSUMIDOR | DESPACHOS,aquisição de 10 notebooks,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7526&edi_id=1806
1806,7730,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,Publicação para o DO de 04-07-2012 - Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7730&edi_id=1806
1806,7522,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 03/07/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7522&edi_id=1806
1806,7696,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,02 07 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7696&edi_id=1806
1806,7694,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,29 06 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7694&edi_id=1806
1806,7752,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 4ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DA DIRETORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7752&edi_id=1806
1806,7588,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,02 07 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7588&edi_id=1806
1806,7524,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 03072012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7524&edi_id=1806
1806,7568,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 04072012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7568&edi_id=1806
1806,7510,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201248,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7510&edi_id=1806
1806,7590,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | OUTROS,Secretaria Municipal de Fazenda 03072012 modelo 2012 cesso efeitos da not,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7590&edi_id=1806
1806,7615,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ATO ADMINISTRATIVO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7615&edi_id=1806
1806,7521,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=7521&edi_id=1806
