matEdi,matId,matPathVal,matTitulo,matLink
1859,21569,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 931,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21569&edi_id=1859
1859,21570,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 932,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21570&edi_id=1859
1859,21571,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 933,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21571&edi_id=1859
1859,21572,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 934,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21572&edi_id=1859
1859,21573,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 935,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21573&edi_id=1859
1859,21574,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 936,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21574&edi_id=1859
1859,21575,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 937,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21575&edi_id=1859
1859,21576,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 938,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21576&edi_id=1859
1859,21380,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO CORREÇÃO ROAD IPCAE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21380&edi_id=1859
1859,21442,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.03/09/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21442&edi_id=1859
1859,21394,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,ATOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21394&edi_id=1859
1859,21397,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHO DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21397&edi_id=1859
1859,21231,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD DAF 03/09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21231&edi_id=1859
1859,21507,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21507&edi_id=1859
1859,21508,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21508&edi_id=1859
1859,21370,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,Publicação para o DO de 04-09-2012 - Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21370&edi_id=1859
1859,21228,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 03/09/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21228&edi_id=1859
1859,21477,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 1ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,ALVARÁS CONCEDIDOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21477&edi_id=1859
1859,21272,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO 5ªIRLF 03.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21272&edi_id=1859
1859,21302,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,31 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21302&edi_id=1859
1859,21301,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,30 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21301&edi_id=1859
1859,21297,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 9ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DA DIRETORA 29/08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21297&edi_id=1859
1859,21470,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,10AALVARAS29JUN2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21470&edi_id=1859
1859,21360,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 13ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,publica autos de infração 13 irlf,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21360&edi_id=1859
1859,21281,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 03092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21281&edi_id=1859
1859,21324,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 301,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21324&edi_id=1859
1859,21371,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG 302 e 303,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21371&edi_id=1859
1859,21452,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 03-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21452&edi_id=1859
1859,21455,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,NAD 03-09-12 II,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21455&edi_id=1859
1859,21280,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA DOP 003,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21280&edi_id=1859
1859,21232,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP MEIER 004,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21232&edi_id=1859
1859,21233,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP CATETE 013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21233&edi_id=1859
1859,21234,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP CATETE 014,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21234&edi_id=1859
1859,21235,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP CATETE 015,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21235&edi_id=1859
1859,21396,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21396&edi_id=1859
1859,21551,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21551&edi_id=1859
1859,21554,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21554&edi_id=1859
1859,21373,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 03_9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21373&edi_id=1859
1859,21405,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21405&edi_id=1859
1859,21403,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21403&edi_id=1859
1859,21271,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 160,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21271&edi_id=1859
1859,21326,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 48 - 03-09 - DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21326&edi_id=1859
1859,21400,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public062ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21400&edi_id=1859
1859,21435,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATO DO PRESIDENTE DE 03,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21435&edi_id=1859
1859,21438,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE de 03,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21438&edi_id=1859
1859,21440,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 03,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21440&edi_id=1859
1859,21336,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port402p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21336&edi_id=1859
1859,21358,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port404p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21358&edi_id=1859
1859,21341,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 405P 06/502.993/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21341&edi_id=1859
1859,21319,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port406/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21319&edi_id=1859
1859,21356,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 407P 07/006.776/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21356&edi_id=1859
1859,21344,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port408p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21344&edi_id=1859
1859,21329,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port409p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21329&edi_id=1859
1859,21343,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port410/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21343&edi_id=1859
1859,21345,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 411P 07/002.322/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21345&edi_id=1859
1859,21327,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port369p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21327&edi_id=1859
1859,21315,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.188/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21315&edi_id=1859
1859,21314,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/207.978/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21314&edi_id=1859
1859,21318,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.297/11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21318&edi_id=1859
1859,21320,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/092.968/07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21320&edi_id=1859
1859,21322,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.105/10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21322&edi_id=1859
1859,21325,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,14/200.338/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21325&edi_id=1859
1859,21328,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/001.807/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21328&edi_id=1859
1859,21332,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501783/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21332&edi_id=1859
1859,21340,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/007.092/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21340&edi_id=1859
1859,21350,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/006.181/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21350&edi_id=1859
1859,21352,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/083.883/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21352&edi_id=1859
1859,21355,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.296/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21355&edi_id=1859
1859,21357,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.311/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21357&edi_id=1859
1859,21499,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORTs 0309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21499&edi_id=1859
1859,21500,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 0309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21500&edi_id=1859
1859,21535,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS- SEC/ 03 09 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21535&edi_id=1859
1859,21558,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS,PORTARIAS 071 e 072,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21558&edi_id=1859
1859,21524,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHO/03 06 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21524&edi_id=1859
1859,21495,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 596 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21495&edi_id=1859
1859,21485,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 592 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21485&edi_id=1859
1859,21504,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 591 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21504&edi_id=1859
1859,21492,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 595 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21492&edi_id=1859
1859,21542,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21542&edi_id=1859
1859,21546,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21546&edi_id=1859
1859,21363,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21363&edi_id=1859
1859,21303,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Res.SME P nº 2.533/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21303&edi_id=1859
1859,21321,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RES SME P nº 2534-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21321&edi_id=1859
1859,21389,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RES.SME P nº 2.535-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21389&edi_id=1859
1859,21379,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHOSECRETARIA0309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21379&edi_id=1859
1859,21547,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,Despacho-EXCELL-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21547&edi_id=1859
1859,21256,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 03 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21256&edi_id=1859
1859,21381,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD0309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21381&edi_id=1859
1859,21366,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHOGARH0309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21366&edi_id=1859
