matEdi,matId,matPathVal,matTitulo,matLink
1970,49876,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 401,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49876&edi_id=1970
1970,49877,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 402,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49877&edi_id=1970
1970,49878,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 403,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49878&edi_id=1970
1970,49879,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 404,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49879&edi_id=1970
1970,49880,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 405,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49880&edi_id=1970
1970,49881,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 406,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49881&edi_id=1970
1970,49882,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 407,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49882&edi_id=1970
1970,49883,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 408,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49883&edi_id=1970
1970,49884,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 409,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49884&edi_id=1970
1970,49885,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 410,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49885&edi_id=1970
1970,49886,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 411,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49886&edi_id=1970
1970,49887,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RETIFICAÇÃO RESOLUÇÃO P Nº 1204,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49887&edi_id=1970
1970,49888,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RETIFICAÇÃO RESOLUÇÃO P Nº 1205,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49888&edi_id=1970
1970,49791,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,PROJETEIS 04,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49791&edi_id=1970
1970,49793,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,MEMORIA VISUAL 05,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49793&edi_id=1970
1970,49795,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,FIBRA DESIGN 06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49795&edi_id=1970
1970,49796,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,AZUL 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49796&edi_id=1970
1970,49797,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,CAMPO 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49797&edi_id=1970
1970,49798,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,CAMPO 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49798&edi_id=1970
1970,49799,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,FACULDADES CATOLICAS 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49799&edi_id=1970
1970,49801,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,RIO R2 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49801&edi_id=1970
1970,49802,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,ROMA 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49802&edi_id=1970
1970,49834,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | PORTARIAS | PORTARIA P,SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49834&edi_id=1970
1970,49835,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | PORTARIAS | PORTARIA P,Portaria Superintendência de Patrimônio Imobiliário CDHJ 01-2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49835&edi_id=1970
1970,49644,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | DESPACHOS,PUBLICACAO DESPACHO SUPERINTENDENTE 09012013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49644&edi_id=1970
1970,49782,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 002 - 2013 Fiscais VERT - AÇÃO e Atestadores,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49782&edi_id=1970
1970,49692,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Autorizo PE0010-13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49692&edi_id=1970
1970,49637,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,DESPACHO DO DIRETOR PRESIDENTE-09-01-13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49637&edi_id=1970
1970,49836,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49836&edi_id=1970
1970,49849,Categorias |  SECRETARIA ESPECIAL DE CONCESSÕES E PARCERIAS PÚBLICO PRIVADAS | COMPANHIA DE DESENVOLVIMENTO URBANO DA REGIÃO DO PORTO DO RIO DE JANEIRO SA | OUTROS,autorização de despesa perfomance bond,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49849&edi_id=1970
1970,49872,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES | RESOLUÇÃO P,Publicação para DO de 08.01.2013 - ATOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49872&edi_id=1970
1970,49873,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49873&edi_id=1970
1970,49823,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49823&edi_id=1970
1970,49734,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,20122012JCD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49734&edi_id=1970
1970,49717,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,PUBLICAÇÃO 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49717&edi_id=1970
1970,49589,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 006 A 010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49589&edi_id=1970
1970,49607,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG / COR Nº 004, DE 09 DE JANEIRO DE 2013.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49607&edi_id=1970
1970,49813,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG/COR Nº 005, DE 09 DE JANEIRO DE 2013.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49813&edi_id=1970
1970,49772,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇOES P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49772&edi_id=1970
1970,49857,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO  \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49857&edi_id=1970
1970,49342,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,090113,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49342&edi_id=1970
1970,49723,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49723&edi_id=1970
1970,49803,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49803&edi_id=1970
1970,49838,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia4,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49838&edi_id=1970
1970,49781,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49781&edi_id=1970
1970,49695,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 03  - 08-01 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49695&edi_id=1970
1970,49829,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | PORTARIAS | PORTARIA P,PUBLI 008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49829&edi_id=1970
1970,49785,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49785&edi_id=1970
1970,49746,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 006,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49746&edi_id=1970
1970,49714,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49714&edi_id=1970
1970,49681,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port004/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49681&edi_id=1970
1970,49682,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 006/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49682&edi_id=1970
1970,49683,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port010/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49683&edi_id=1970
1970,49655,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.385/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49655&edi_id=1970
1970,49658,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.539/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49658&edi_id=1970
1970,49665,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,04/100.644/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49665&edi_id=1970
1970,49650,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.320/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49650&edi_id=1970
1970,49652,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502187/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49652&edi_id=1970
1970,49654,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/011.217/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49654&edi_id=1970
1970,49661,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.757/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49661&edi_id=1970
1970,49664,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.909/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49664&edi_id=1970
1970,49666,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/008.088/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49666&edi_id=1970
1970,49667,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.074/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49667&edi_id=1970
1970,49669,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.782/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49669&edi_id=1970
1970,49670,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503136/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49670&edi_id=1970
1970,49672,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.473/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49672&edi_id=1970
1970,49740,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/000743/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49740&edi_id=1970
1970,49743,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/02/001.437/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49743&edi_id=1970
1970,49744,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/003.675/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49744&edi_id=1970
1970,49660,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/005.030/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49660&edi_id=1970
1970,49653,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.312/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49653&edi_id=1970
1970,49780,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.748/11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49780&edi_id=1970
1970,49760,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC-DESPACHOS-SEC-08-01-2013-16_13h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49760&edi_id=1970
1970,49691,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 016 01 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49691&edi_id=1970
1970,49832,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 020 01 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49832&edi_id=1970
1970,49594,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49594&edi_id=1970
1970,49748,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49748&edi_id=1970
1970,49861,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda-ensina br,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49861&edi_id=1970
1970,49858,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda-Guarda Municipal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49858&edi_id=1970
1970,49737,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPE-557 LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49737&edi_id=1970
1970,49741,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPP 578,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49741&edi_id=1970
1970,49862,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda-ensina br1,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49862&edi_id=1970
1970,49676,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD0801,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49676&edi_id=1970
1970,49675,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHOGARH0801,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49675&edi_id=1970
1970,49642,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE RECURSOS HUMANOS | PORTARIAS |  PORTARIA P,APOSENTADORIA08 DE JANEIRO DE 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49642&edi_id=1970
1970,49840,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,troca.tit.02.06.021,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49840&edi_id=1970
1970,49841,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Cancelamento Parcial de Empenho milano e home jan2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49841&edi_id=1970
1970,49753,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.02-ZS Jardim Escola Patotinha,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49753&edi_id=1970
1970,49638,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,SDP - Troca de Titularidade,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49638&edi_id=1970
1970,49619,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,creches,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49619&edi_id=1970
1970,49635,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria 02,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49635&edi_id=1970
