matEdi,matId,matPathVal,matTitulo,matLink
1786,2481,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,COMISSÃO DE ADIANTAMENTO SALARIAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2481&edi_id=1786
1786,2661,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA Nº 003 DOP/GO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2661&edi_id=1786
1786,2479,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA Nº 005 10ª IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2479&edi_id=1786
1786,2480,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA Nº 006 10ª IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2480&edi_id=1786
1786,2611,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,DESPACHOS DA SECRETÁRIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2611&edi_id=1786
1786,2754,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.da secretária,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2754&edi_id=1786
1786,2577,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Expediente04_06 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2577&edi_id=1786
1786,2713,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | RESOLUÇÕES | RESOLUÇÃO P,DELIBIBERAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2713&edi_id=1786
1786,2581,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO06_06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2581&edi_id=1786
1786,2756,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subs. de gestão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2756&edi_id=1786
1786,2583,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,APOSTILA06_06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2583&edi_id=1786
1786,2536,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Decisões proferidas no dia 10/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2536&edi_id=1786
1786,2497,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Pauta de julgamento do dia 14/06/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2497&edi_id=1786
1786,2620,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2620&edi_id=1786
1786,2489,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PORTARIA P Nº 037 O/SUBOP/CGP DE 04 DE junho DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2489&edi_id=1786
1786,2609,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 085,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2609&edi_id=1786
1786,2510,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | PORTARIAS | PORTARIA P,Lauda 25 - data - PORTARIA P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2510&edi_id=1786
1786,2618,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,DESPACHOS DO SUBSECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2618&edi_id=1786
1786,2513,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 245/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2513&edi_id=1786
1786,2516,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 246/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2516&edi_id=1786
1786,2546,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 247/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2546&edi_id=1786
1786,2570,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port248p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2570&edi_id=1786
1786,2569,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port249p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2569&edi_id=1786
1786,2502,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,DESPACHOS DO DIRETOR PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2502&edi_id=1786
1786,2504,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.846/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2504&edi_id=1786
1786,2505,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/201.787/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2505&edi_id=1786
1786,2507,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.890/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2507&edi_id=1786
1786,2509,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.891/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2509&edi_id=1786
1786,2512,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/008.130/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2512&edi_id=1786
1786,2518,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.499/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2518&edi_id=1786
1786,2573,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.414/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2573&edi_id=1786
1786,2589,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.389/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2589&edi_id=1786
1786,2649,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/002.323/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2649&edi_id=1786
1786,2652,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.623/10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2652&edi_id=1786
1786,2614,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 107 E REPUBLICAÇÃO DA 101,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2614&edi_id=1786
1786,2725,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SEC/ 06 06 2012 / 17:45 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2725&edi_id=1786
1786,2676,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 363 03 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2676&edi_id=1786
1786,2694,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2694&edi_id=1786
1786,2699,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2699&edi_id=1786
1786,2612,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2612&edi_id=1786
1786,2659,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolucoes_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2659&edi_id=1786
1786,2707,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DIA 06-06 - MATERIAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2707&edi_id=1786
1786,2608,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOSUBGESTÃO0606,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2608&edi_id=1786
1786,2708,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,LAUDA SDP 06-06-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2708&edi_id=1786
1786,2499,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,PORTARIAS E/SUBG/CRH P DE 06 DE JUNHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2499&edi_id=1786
1786,2482,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,LAUDA_1036EF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2482&edi_id=1786
1786,2604,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,PORTARIAGARH0606,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2604&edi_id=1786
1786,2519,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | DESPACHOS,Despacho 07/002819/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2519&edi_id=1786
1786,2764,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2764&edi_id=1786
1786,2766,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA ASSESORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2766&edi_id=1786
1786,2537,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA de PRORROGAÇÃO Morro da fé,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2537&edi_id=1786
1786,2538,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA de PRORROGAÇÃO Pedro Lessa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2538&edi_id=1786
1786,2548,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 06.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2548&edi_id=1786
1786,2539,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Multa Paga,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2539&edi_id=1786
1786,2559,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07j portaria ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2559&edi_id=1786
1786,2560,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA PE/SUBE/5ª CRE Nº 45 de 04 de junho de 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2560&edi_id=1786
1786,2602,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J  - Retificação MASAN e VPAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2602&edi_id=1786
1786,2579,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorização de Despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2579&edi_id=1786
1786,2712,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2712&edi_id=1786
1786,2491,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA E/SUBE/7ªCRE P Nº 48 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=2491&edi_id=1786
