matEdi,matId,matPathVal,matTitulo,matLink
1941,43467,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 953,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43467&edi_id=1941
1941,43468,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 954,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43468&edi_id=1941
1941,43469,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 955,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43469&edi_id=1941
1941,43470,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 956,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43470&edi_id=1941
1941,43471,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 957,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43471&edi_id=1941
1941,43472,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 958,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43472&edi_id=1941
1941,43473,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 959,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43473&edi_id=1941
1941,43474,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 960,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43474&edi_id=1941
1941,43475,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 961,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43475&edi_id=1941
1941,43476,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 962,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43476&edi_id=1941
1941,43477,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 963,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43477&edi_id=1941
1941,43478,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 964,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43478&edi_id=1941
1941,43479,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 965,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43479&edi_id=1941
1941,43480,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 966,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43480&edi_id=1941
1941,43522,Categorias | DESPACHOS DO PREFEITO,DESPACHO DO PREFEITO DE 06.12.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43522&edi_id=1941
1941,43458,Categorias | GABINETE DO PREFEITO | OUTROS,Subg.GBP.06.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43458&edi_id=1941
1941,43139,Categorias | GABINETE DO PREFEITO | EMPRESA OLÍMPICA MUNICIPAL | OUTROS,Despacho do Diretor - RETIFICAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43139&edi_id=1941
1941,43505,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1226,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43505&edi_id=1941
1941,43506,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1227,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43506&edi_id=1941
1941,43507,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1228,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43507&edi_id=1941
1941,43508,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1229,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43508&edi_id=1941
1941,43509,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1230,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43509&edi_id=1941
1941,43510,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1231,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43510&edi_id=1941
1941,43511,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1232,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43511&edi_id=1941
1941,43512,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1233,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43512&edi_id=1941
1941,43513,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1234,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43513&edi_id=1941
1941,43514,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1235,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43514&edi_id=1941
1941,43515,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1236,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43515&edi_id=1941
1941,43516,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1237,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43516&edi_id=1941
1941,43517,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1238,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43517&edi_id=1941
1941,43518,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1239,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43518&edi_id=1941
1941,43519,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1240,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43519&edi_id=1941
1941,43520,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1241,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43520&edi_id=1941
1941,43521,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1242,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43521&edi_id=1941
1941,43211,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO ELEVADORES ALPHA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43211&edi_id=1941
1941,43212,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO ZIULEO 010032-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43212&edi_id=1941
1941,43213,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO FUELTIME,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43213&edi_id=1941
1941,43214,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO ADINP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43214&edi_id=1941
1941,43217,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO ROAD 010017-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43217&edi_id=1941
1941,43218,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO BETTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43218&edi_id=1941
1941,43220,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO SPORT PLUS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43220&edi_id=1941
1941,43460,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.06.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43460&edi_id=1941
1941,43151,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,AUTORIZO SODEXO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43151&edi_id=1941
1941,43255,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43255&edi_id=1941
1941,43252,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,ATO DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43252&edi_id=1941
1941,43327,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE ASSUNTOS JURÍDICOS  | DESPACHOS,Publique-se,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43327&edi_id=1941
1941,43385,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 201 -2012 Dispensar Marcos Antonio Leite  cod 31749,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43385&edi_id=1941
1941,43387,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 202 -2012 Designar Carmem Gloria  cod 31749,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43387&edi_id=1941
1941,43389,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Retificação João Carlos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43389&edi_id=1941
1941,43355,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,PORTARIA PREVI-RIO N.º 904,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43355&edi_id=1941
1941,43415,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,CHEFIA DE GABINETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43415&edi_id=1941
1941,43405,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43405&edi_id=1941
1941,43200,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,35.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43200&edi_id=1941
1941,43176,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,05 12 2012M,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43176&edi_id=1941
1941,43243,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | OUTROS,PUBLICAÇÃO 5ªIRLF 06.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43243&edi_id=1941
1941,43237,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 06122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43237&edi_id=1941
1941,43245,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,EXPEDIENTE DE 06/12/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43245&edi_id=1941
1941,43169,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 06/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43169&edi_id=1941
1941,43164,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43164&edi_id=1941
1941,43283,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43283&edi_id=1941
1941,43364,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 447,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43364&edi_id=1941
1941,43370,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,GM-RIO 06.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43370&edi_id=1941
1941,43110,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 06-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43110&edi_id=1941
1941,43230,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 06-12-12 II,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43230&edi_id=1941
1941,43113,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Errata - Nad - 01-702-900-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43113&edi_id=1941
1941,43165,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instauração de Sindicância Portaria 010 CTR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43165&edi_id=1941
1941,43352,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,nota portaria 011-12 (GRE),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43352&edi_id=1941
1941,43342,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Port. 036 1-¦ GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43342&edi_id=1941
1941,43343,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Port. 037 1-¦ GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43343&edi_id=1941
1941,43341,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Port. 032 2-¦ GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43341&edi_id=1941
1941,43240,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43240&edi_id=1941
1941,43289,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,Res.P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43289&edi_id=1941
1941,43290,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.Sec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43290&edi_id=1941
1941,43422,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | DESPACHOS,despacho da cpfgf,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43422&edi_id=1941
1941,43247,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 05_12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43247&edi_id=1941
1941,43121,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P071212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43121&edi_id=1941
1941,43292,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43292&edi_id=1941
1941,43324,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,PUBLI 240,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43324&edi_id=1941
1941,43250,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | OUTROS,PUBLI 239,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43250&edi_id=1941
1941,43285,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | OUTROS,public076ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43285&edi_id=1941
1941,43287,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | OUTROS,public077ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43287&edi_id=1941
1941,43333,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43333&edi_id=1941
1941,43278,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,07/006.773/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43278&edi_id=1941
1941,43281,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port585/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43281&edi_id=1941
1941,43356,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,07/006.761/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43356&edi_id=1941
1941,43418,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 587P 06/503.236/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43418&edi_id=1941
1941,43419,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 588P 07/004.776/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43419&edi_id=1941
