matEdi,matId,matPathVal,matTitulo,matLink
1948,45214,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 14-12-12 III,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45214&edi_id=1948
1948,45191,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 14-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45191&edi_id=1948
1948,45192,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,NAD 14-12-12 II,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45192&edi_id=1948
1948,45182,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Fim de sobrestamento Sind 032 de 2011 1ª IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45182&edi_id=1948
1948,45184,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P 022 NM de 05 de dezembro de 2012 UOP CATETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45184&edi_id=1948
1948,45188,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,UOP TIJUCA PORTARIA 028,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45188&edi_id=1948
1948,45189,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,UOP TIJUC PORTARIA 029,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45189&edi_id=1948
1948,45218,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P DOP 006 de 14 de dezembro de 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45218&edi_id=1948
1948,45227,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 007 4ª IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45227&edi_id=1948
1948,45300,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,DESPACHO 14_12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45300&edi_id=1948
1948,44965,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P171212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44965&edi_id=1948
1948,45266,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45266&edi_id=1948
1948,45271,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45271&edi_id=1948
1948,45284,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | PORTARIAS | PORTARIA P,PORTARIA P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45284&edi_id=1948
1948,45186,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 249,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45186&edi_id=1948
1948,45183,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 250,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45183&edi_id=1948
1948,45383,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATOS DO PRESIDENTE DE 14,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45383&edi_id=1948
1948,45319,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 14,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45319&edi_id=1948
1948,45317,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 14,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45317&edi_id=1948
1948,45243,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port597p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45243&edi_id=1948
1948,45252,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port600/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45252&edi_id=1948
1948,45251,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,07/007.683/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45251&edi_id=1948
1948,45253,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 602p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45253&edi_id=1948
1948,45248,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.615/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45248&edi_id=1948
1948,45250,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/003.620/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45250&edi_id=1948
1948,45267,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.767/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45267&edi_id=1948
1948,45268,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,12/002.114/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45268&edi_id=1948
1948,45281,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/01/001.034/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45281&edi_id=1948
1948,45387,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/14 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45387&edi_id=1948
1948,45234,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC-DESPACHOS-14-12-2012-14_39h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45234&edi_id=1948
1948,45350,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 826 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45350&edi_id=1948
1948,45172,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45172&edi_id=1948
1948,45278,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45278&edi_id=1948
1948,45283,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPP 556LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45283&edi_id=1948
1948,45371,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,14-12-2012-Creche,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45371&edi_id=1948
1948,45168,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA14 DE DEZEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45168&edi_id=1948
1948,45308,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH1412,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45308&edi_id=1948
1948,45246,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 14122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45246&edi_id=1948
1948,45255,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS | PORTARIA N,Portarias 1861-1870,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45255&edi_id=1948
1948,45257,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | DESPACHOS,Expediente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45257&edi_id=1948
1948,45397,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,PORTARIA 48/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45397&edi_id=1948
1948,45187,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Retificação de Autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45187&edi_id=1948
1948,45362,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Autorizo 13/12/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45362&edi_id=1948
1948,45239,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LAUDA.PERMANENTE. dezembro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45239&edi_id=1948
1948,45236,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,lauda. obra.janeiro. 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45236&edi_id=1948
1948,45237,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA.Permanente.02.27.004,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45237&edi_id=1948
1948,45379,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,AUTORIZAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45379&edi_id=1948
1948,45265,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45265&edi_id=1948
1948,45374,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,CANCELAMENTOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45374&edi_id=1948
1948,45361,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45361&edi_id=1948
1948,45394,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,TCI BPO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45394&edi_id=1948
1948,45388,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45388&edi_id=1948
1948,45277,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço nº 7 JARDIM ESCOLA SARMENTINHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45277&edi_id=1948
1948,45280,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço nº 8 JARDIM ESCOLA LUMIAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45280&edi_id=1948
1948,45288,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço nº 9 JARDIM DE INFÂNCIA TRENZINHO AZUL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45288&edi_id=1948
1948,45294,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço nº 10 JARDIM ESCOLA ESTRELINHA AZUL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45294&edi_id=1948
1948,45169,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/8ªCRE Nº. 82 de 13 de dezembro de 2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45169&edi_id=1948
1948,45170,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P, PORTARIA P E/SUBE/8ªCRE Nº.83 de 13 de dezembro de 2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45170&edi_id=1948
1948,45223,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 14-12-2012 GILMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45223&edi_id=1948
1948,45320,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE 07 i 14-12-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45320&edi_id=1948
1948,45399,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,ATO7I1412,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45399&edi_id=1948
1948,45406,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i1412,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45406&edi_id=1948
1948,45216,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Lauda nº 10 E/SUBE/10ª CRE/GED,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45216&edi_id=1948
1948,45360,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,11_14122012_NAR_24_II_25_I_,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45360&edi_id=1948
1948,45207,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,NAD 764 PUBL. 17.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45207&edi_id=1948
1948,45176,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,NAD 763 PUBL. 17.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45176&edi_id=1948
1948,45355,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,PORTARIA(s) A_CSRH_CAD - 14122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45355&edi_id=1948
1948,45242,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45242&edi_id=1948
1948,45395,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 627,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45395&edi_id=1948
1948,45241,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,nad 277-curso,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45241&edi_id=1948
1948,45402,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,RESOLUÇÃO SMH Nº 032 DE 13/12/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45402&edi_id=1948
1948,45160,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,16-000114-2012 - LIGHT,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45160&edi_id=1948
1948,45364,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,NAD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45364&edi_id=1948
1948,45276,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,AVERBAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45276&edi_id=1948
1948,45260,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,28 apostila_16_000814_10_BABILONIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=45260&edi_id=1948
