matEdi,matId,matPathVal,matTitulo,matLink
1915,32912,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP3.3  | POSTO DE SAÚDE ALICE TIBIRIÇÁ | ESCALA DE SERVIÇO,PS-AT,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32912&edi_id=1915
1915,32516,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP3.3  | POSTO DE SAÚDE MÁRIO OLINTO DE OLIVEIRA | ESCALA DE SERVIÇO,PS-MOO CAP3.3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32516&edi_id=1915
1915,32920,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP4  | CENTRO MUNICIPAL DE SAÚDE HARVEY RIBEIRO DE SOUZA FILHO | ESCALA DE SERVIÇO,CMS-HRSF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32920&edi_id=1915
1915,31475,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP4  | CENTRO MUNICIPAL DE SAÚDE JORGE SALDANHA BANDEIRA DE MELO | ESCALA DE SERVIÇO,CMS-JSBM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31475&edi_id=1915
1915,32188,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP4  | POLICLÍNICA NEWTON BETHLEM | ESCALA DE SERVIÇO,P-NB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32188&edi_id=1915
1915,32926,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP4  | POSTO DE SAÚDE CECÍLIA DONNANGELO | ESCALA DE SERVIÇO,PS-CD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32926&edi_id=1915
1915,32210,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.1  | CENTRO DE ATENÇÃO PSICOSSOCIAL LIMA BARRETO | ESCALA DE SERVIÇO,CAPS-LB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32210&edi_id=1915
1915,32163,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.1  | POLICLÍNICA MANOEL GUILHERME DA SILVEIRA FILHO | ESCALA DE SERVIÇO,P-MGSF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32163&edi_id=1915
1915,32638,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.1  | POSTO DE SAÚDE DR. HENRIQUE MONAT | ESCALA DE SERVIÇO,PS-HM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32638&edi_id=1915
1915,33320,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.1  | POSTO DE SAÚDE PROFESSOR MASAO GOTO | ESCALA DE SERVIÇO,PS-MG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33320&edi_id=1915
1915,32991,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | CENTRO DE ATENÇÃO PSICOSSOCIAL PROFETA GENTILEZA | ESCALA DE SERVIÇO,CAPS-PG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32991&edi_id=1915
1915,32999,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | CENTRO DE ATENÇÃO PSICOSSOCIAL PEDRO PELLEGRINO | ESCALA DE SERVIÇO,CAPS-PP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32999&edi_id=1915
1915,33020,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | CENTRO MUNICIPAL DE SAÚDE BELIZÁRIO PENNA  | ESCALA DE SERVIÇO,CMS-BP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33020&edi_id=1915
1915,33191,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POLICLINICA CARLOS ALBERTO NASCIMENTO | ESCALA DE SERVIÇO,P-CAN,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33191&edi_id=1915
1915,33009,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE DR. ALVIMAR DE CARVALHO | ESCALA DE SERVIÇO,PS-AC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33009&edi_id=1915
1915,33196,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE PROFESSOR EDGARD MAGALHÃES GOMES | ESCALA DE SERVIÇO,PS-EMG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33196&edi_id=1915
1915,33203,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE DR. GARFIELD DE ALMEIDA | ESCALA DE SERVIÇO,PS-GA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33203&edi_id=1915
1915,33209,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE PROFESSOR MANOEL DE ABREU | ESCALA DE SERVIÇO,PS-MA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33209&edi_id=1915
1915,33216,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE DR. MÁRIO RODRIGUES CID | ESCALA DE SERVIÇO,PS-MRC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33216&edi_id=1915
1915,33223,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE PROFESSOR MÁRIO VICTOR ASSIS PACHECO | ESCALA DE SERVIÇO,PS-MVAP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33223&edi_id=1915
1915,33224,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE DR. OSWALDO VILLELA | ESCALA DE SERVIÇO,PS-OV,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33224&edi_id=1915
1915,33248,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE PEDRO NAVA | ESCALA DE SERVIÇO,PS-PN,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33248&edi_id=1915
1915,33252,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | POSTO DE SAÚDE DR. WOODROW PIMENTEL PANTOJA | ESCALA DE SERVIÇO,PS-WPP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33252&edi_id=1915
1915,31867,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE DR. DÉCIO DO AMARAL FILHO | ESCALA DE SERVIÇO,PS-DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31867&edi_id=1915
1915,31878,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE ENFERMEIRA FLORÍPEDES GALDINO PEREIRA | ESCALA DE SERVIÇO,PS-EAVL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31878&edi_id=1915
1915,32164,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE ENFERMEIRA FLORÍPEDES GALDINO PEREIRA | ESCALA DE SERVIÇO,PS-FGP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32164&edi_id=1915
1915,32205,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE PROFESSOR WALDEMAR BERARDINELLI | ESCALA DE SERVIÇO,PS-WB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32205&edi_id=1915
1915,31882,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POLICLÍNICA LINCOLN DE FREITAS FILHO | ESCALA DE SERVIÇO,P-LFF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31882&edi_id=1915
1915,32632,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,CF-HMG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32632&edi_id=1915
1915,32475,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,PSF DR CATTAPRETA CAP5.3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32475&edi_id=1915
1915,32944,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,HMSA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32944&edi_id=1915
1915,31799,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,HMSF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31799&edi_id=1915
1915,31797,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,HMSF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31797&edi_id=1915
1915,31793,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,HMSF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31793&edi_id=1915
1915,32580,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,HMLJ/CMILD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32580&edi_id=1915
1915,31767,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,HMSF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31767&edi_id=1915
1915,32876,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL PAULINO WERNECK | ESCALA DE SERVIÇO,HMPW,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32876&edi_id=1915
1915,32867,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL FRANCISCO DA SILVA TELLES  | ESCALA DE SERVIÇO,HMFST,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32867&edi_id=1915
1915,32509,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL ROCHA MAIA | ESCALA DE SERVIÇO,HMRM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32509&edi_id=1915
1915,32989,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL ÁLVARO RAMOS  | ESCALA DE SERVIÇO,HMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32989&edi_id=1915
1915,32217,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  |  HOSPITAL MUNICIPAL BARATA RIBEIRO | ESCALA DE SERVIÇO,HMBR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32217&edi_id=1915
1915,32575,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL DE PIEDADE | ESCALA DE SERVIÇO,HMP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32575&edi_id=1915
1915,32909,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS PEDIÁTRICOS E MATERNIDADES  | HOSPITAL MUNICIPAL SALLES NETTO  | ESCALA DE SERVIÇO,HMSN,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32909&edi_id=1915
