matEdi,matId,matPathVal,matTitulo,matLink
1870,24629,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 006 13ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24629&edi_id=1870
1870,24669,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 003 11ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24669&edi_id=1870
1870,24672,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 005 UOP MEIER,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24672&edi_id=1870
1870,24711,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24711&edi_id=1870
1870,24827,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24827&edi_id=1870
1870,24756,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subg,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24756&edi_id=1870
1870,24719,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 18_9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24719&edi_id=1870
1870,24826,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24826&edi_id=1870
1870,24796,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 175,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24796&edi_id=1870
1870,24906,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24906&edi_id=1870
1870,24759,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public065ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24759&edi_id=1870
1870,24760,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public066ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24760&edi_id=1870
1870,24762,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit35,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24762&edi_id=1870
1870,24818,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 18,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24818&edi_id=1870
1870,24784,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 431P 07/205.915/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24784&edi_id=1870
1870,24737,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port432p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24737&edi_id=1870
1870,24738,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port433p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24738&edi_id=1870
1870,24720,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501197/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24720&edi_id=1870
1870,24721,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/008.406/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24721&edi_id=1870
1870,24723,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.224/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24723&edi_id=1870
1870,24726,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.922/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24726&edi_id=1870
1870,24728,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.851/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24728&edi_id=1870
1870,24729,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501619/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24729&edi_id=1870
1870,24730,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/001.909/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24730&edi_id=1870
1870,24731,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/008.131/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24731&edi_id=1870
1870,24735,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500142/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24735&edi_id=1870
1870,24866,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1809,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24866&edi_id=1870
1870,24821,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,resolução 243,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24821&edi_id=1870
1870,24822,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24822&edi_id=1870
1870,24931,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS,"PORTARIAS 079, 080 E 081",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24931&edi_id=1870
1870,24887,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHO/18 09 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24887&edi_id=1870
1870,24892,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 626 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24892&edi_id=1870
1870,24744,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24744&edi_id=1870
1870,24732,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24732&edi_id=1870
1870,24932,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24932&edi_id=1870
1870,24707,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Expediente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24707&edi_id=1870
1870,24549,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resol1202,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24549&edi_id=1870
1870,24846,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resoluções_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24846&edi_id=1870
1870,24847,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOSUBGESTÃO1809,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24847&edi_id=1870
1870,24913,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Lauda material,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24913&edi_id=1870
1870,24662,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 18 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24662&edi_id=1870
1870,24845,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH1809,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24845&edi_id=1870
1870,24770,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 18092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24770&edi_id=1870
1870,24852,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE RECURSOS HUMANOS | DESPACHOS,DESPACHOSUBSECRET1806,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24852&edi_id=1870
1870,24693,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | DESPACHOS,ATOS DA SUBSECRETÁRIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24693&edi_id=1870
1870,24799,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS | PORTARIA N,Portarias 1741-1760,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24799&edi_id=1870
1870,24763,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,AUTORIZO CONVÊNIOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24763&edi_id=1870
1870,24752,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,RETIFICAÇÃO DE AUTORIZO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24752&edi_id=1870
1870,24671,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.25-ZN MOPI,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24671&edi_id=1870
1870,24674,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.26-ZS Colégio St. Patrick\\'s,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24674&edi_id=1870
1870,24675,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.27-ZS Colégio Franco Brasileiro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24675&edi_id=1870
1870,24676,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.28-ZN Venerável Ordem 3ª de São Franc.da Penitên.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24676&edi_id=1870
1870,24680,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.29-ZN Recanto Infantil N. Senhora da Conceição,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24680&edi_id=1870
1870,24595,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,SDP (Troca de Titularidade),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24595&edi_id=1870
1870,24643,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24643&edi_id=1870
1870,24632,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I18092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24632&edi_id=1870
1870,24870,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I doc.18.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24870&edi_id=1870
1870,24638,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 19 - 9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24638&edi_id=1870
1870,24727,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora (Aprovo COMLURB)17 09 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24727&edi_id=1870
1870,24713,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07JAprovação (14.09.2012),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24713&edi_id=1870
1870,24795,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J- Despacho da Coordenadora(IMPRENSA),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24795&edi_id=1870
1870,24930,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Canacelamento MASAN e Advertência MULTISUPRIMENTOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24930&edi_id=1870
1870,24792,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo ta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24792&edi_id=1870
1870,24714,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Liberação de SDP de 12.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24714&edi_id=1870
1870,24700,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,cancelamento de empenho light,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24700&edi_id=1870
1870,24709,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo limpeza 12 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24709&edi_id=1870
1870,24657,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/8ªCRE Nº. 67  de 18 de setembro de 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24657&edi_id=1870
