matEdi,matId,matPathVal,matTitulo,matLink
1860,21810,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | CORREGEDORIA GERAL | PORTARIAS | PORTARIA P,Lauda-DOM - 04-09-2012 (INST SINDICANCIA),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21810&edi_id=1860
1860,21585,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 04/09/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21585&edi_id=1860
1860,21690,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 2ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21690&edi_id=1860
1860,21561,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,03 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21561&edi_id=1860
1860,21587,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,30 08 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21587&edi_id=1860
1860,21622,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201275,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21622&edi_id=1860
1860,21759,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 04092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21759&edi_id=1860
1860,21630,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 147     ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21630&edi_id=1860
1860,21633,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 148     ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21633&edi_id=1860
1860,21637,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 149     ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21637&edi_id=1860
1860,21638,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 150     ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21638&edi_id=1860
1860,21639,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 151     ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21639&edi_id=1860
1860,21640,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 152,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21640&edi_id=1860
1860,21642,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 153,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21642&edi_id=1860
1860,21681,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,EXPEDIENTE DE 27/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21681&edi_id=1860
1860,21680,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 30/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21680&edi_id=1860
1860,21682,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | OUTROS,EXPEDIENTE DE 31 DE AGOSTO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21682&edi_id=1860
1860,21825,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Guarda de honra da GM-Rio - Bandeira Olímpica.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21825&edi_id=1860
1860,21829,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Ato Administrativo.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21829&edi_id=1860
1860,21768,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Cancelamento 01701.064_2009 - Tecnologia Não Letal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21768&edi_id=1860
1860,21612,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Errata - Nad - 01-701.379-2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21612&edi_id=1860
1860,21623,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 025 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21623&edi_id=1860
1860,21625,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 026 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21625&edi_id=1860
1860,21626,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 027 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21626&edi_id=1860
1860,21627,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 028 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21627&edi_id=1860
1860,21628,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 029 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21628&edi_id=1860
1860,21629,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 030 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21629&edi_id=1860
1860,21632,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 031 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21632&edi_id=1860
1860,21636,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 032 GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21636&edi_id=1860
1860,21744,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21744&edi_id=1860
1860,21885,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,Resolução,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21885&edi_id=1860
1860,21889,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21889&edi_id=1860
1860,21891,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NDAs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21891&edi_id=1860
1860,21700,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P030912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21700&edi_id=1860
1860,21701,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P040912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21701&edi_id=1860
1860,21710,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P050912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21710&edi_id=1860
1860,21816,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21816&edi_id=1860
1860,21874,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21874&edi_id=1860
1860,21820,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21820&edi_id=1860
1860,21769,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 49 - 04-09 - PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21769&edi_id=1860
1860,21866,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 49 - 04-09 - DESPACHO 2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21866&edi_id=1860
1860,21761,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 413P 06/500.142/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21761&edi_id=1860
1860,21747,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.562/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21747&edi_id=1860
1860,21751,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.140/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21751&edi_id=1860
1860,21818,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.150/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21818&edi_id=1860
1860,21848,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.776/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21848&edi_id=1860
1860,21875,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 0409,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21875&edi_id=1860
1860,21835,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,AUTORIZO E RESOLUÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21835&edi_id=1860
1860,21892,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Resoluções P  235 e 236 de 04.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21892&edi_id=1860
1860,21876,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/04 09 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21876&edi_id=1860
1860,21836,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21836&edi_id=1860
1860,21888,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHO/04 09 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21888&edi_id=1860
1860,21601,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21601&edi_id=1860
1860,21804,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21804&edi_id=1860
1860,21659,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21659&edi_id=1860
1860,21743,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21743&edi_id=1860
1860,21870,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS 04-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21870&edi_id=1860
1860,21826,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,SIMRA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21826&edi_id=1860
1860,21621,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 04 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21621&edi_id=1860
1860,21760,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD0409,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21760&edi_id=1860
1860,21758,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH0409,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21758&edi_id=1860
1860,21657,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 04092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21657&edi_id=1860
1860,21817,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,Port. 33- lauda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21817&edi_id=1860
1860,21840,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,Port. 34 - lauda alteração,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21840&edi_id=1860
1860,21781,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LaudadaPortaria_050_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21781&edi_id=1860
1860,21731,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Cancelamento Parcial Comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21731&edi_id=1860
1860,21732,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo e Aprovo Termo aditivo KLC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21732&edi_id=1860
1860,21735,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Retificação SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21735&edi_id=1860
1860,21734,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA.OBRA.30.08.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21734&edi_id=1860
1860,21707,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21707&edi_id=1860
1860,21867,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 04-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21867&edi_id=1860
1860,21771,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA N.63 substituição de gestor SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21771&edi_id=1860
1860,21776,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,RETIFICAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21776&edi_id=1860
1860,21708,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo  mais educ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21708&edi_id=1860
1860,21793,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,autorizo cec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21793&edi_id=1860
1860,21588,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Lauda nº 18 - TRAMPOLIM - subst Eliane - Vania,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21588&edi_id=1860
1860,21596,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,19-ENCERRAMENTO MOPI,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21596&edi_id=1860
1860,21597,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,20-AUTORIZAÇÃO MOPI,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21597&edi_id=1860
1860,21602,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Aplicar pena de repreensão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21602&edi_id=1860
1860,21613,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PRORROGAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21613&edi_id=1860
1860,21600,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Assessora Adjunta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21600&edi_id=1860
1860,21652,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Sindicância Administrativa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21652&edi_id=1860
