matEdi,matId,matPathVal,matTitulo,matLink
1872,25375,Categorias | GABINETE DO PREFEITO | INSTITUTO RIO PATRIMÔNIO DA HUMANIDADE | DESPACHOS,Publicação Autorização Termo Aditivo - despacho de 20.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25375&edi_id=1872
1872,25266,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS ,publicação de 20/09/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25266&edi_id=1872
1872,25383,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,20 09 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25383&edi_id=1872
1872,25286,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201284,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25286&edi_id=1872
1872,25265,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 18.09. 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25265&edi_id=1872
1872,25351,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Averbação de Tempo de Serviço,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25351&edi_id=1872
1872,25425,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Averbação de Tempo de Serviço,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25425&edi_id=1872
1872,25498,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 058 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25498&edi_id=1872
1872,25502,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 059 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25502&edi_id=1872
1872,25506,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 060 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25506&edi_id=1872
1872,25509,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS, DE SINDICANCIA P 061 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25509&edi_id=1872
1872,25513,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS, DE SINDICANCIA P 062 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25513&edi_id=1872
1872,25520,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS, DE SINDICANCIA P 063 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25520&edi_id=1872
1872,25268,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,RETIFICAÇÃO DE P 013 UOP COPACABANA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25268&edi_id=1872
1872,25440,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25440&edi_id=1872
1872,25436,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25436&edi_id=1872
1872,25432,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25432&edi_id=1872
1872,25303,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 19_9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25303&edi_id=1872
1872,25020,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P210912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25020&edi_id=1872
1872,25445,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25445&edi_id=1872
1872,25550,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25550&edi_id=1872
1872,25447,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25447&edi_id=1872
1872,25457,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 56  - 20-09 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25457&edi_id=1872
1872,25450,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,PUBLI 178,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25450&edi_id=1872
1872,25337,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 434P 06/503.195/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25337&edi_id=1872
1872,25338,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 435P 06/503.725/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25338&edi_id=1872
1872,25350,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 436P 06/501.414/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25350&edi_id=1872
1872,25343,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 438P 06/503.193/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25343&edi_id=1872
1872,25352,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 439P 07/205.872/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25352&edi_id=1872
1872,25340,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 440P 07/036.580/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25340&edi_id=1872
1872,25348,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 441P 06/501.499/2002,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25348&edi_id=1872
1872,25304,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.549/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25304&edi_id=1872
1872,25309,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/006.280/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25309&edi_id=1872
1872,25312,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/101.775/2002,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25312&edi_id=1872
1872,25315,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.993/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25315&edi_id=1872
1872,25320,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.805/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25320&edi_id=1872
1872,25324,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.015/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25324&edi_id=1872
1872,25325,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/003.677/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25325&edi_id=1872
1872,25327,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.706/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25327&edi_id=1872
1872,25329,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/204.653/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25329&edi_id=1872
1872,25331,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.528/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25331&edi_id=1872
1872,25334,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,12/000.312/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25334&edi_id=1872
1872,25535,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT100 2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25535&edi_id=1872
1872,25536,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 20.09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25536&edi_id=1872
1872,25587,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS | PORTARIA P,PORTARIAS 083,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25587&edi_id=1872
1872,25590,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHOS ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25590&edi_id=1872
1872,25563,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 632 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25563&edi_id=1872
1872,25565,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 633 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25565&edi_id=1872
1872,25311,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25311&edi_id=1872
1872,25336,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25336&edi_id=1872
1872,25562,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,(*)Resolução SME P nº 2.605/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25562&edi_id=1872
1872,25360,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHOSECRETARIA2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25360&edi_id=1872
1872,25546,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda serviços,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25546&edi_id=1872
1872,25547,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Material -SUBGIdoc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25547&edi_id=1872
1872,25358,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOSUBGESTÃO2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25358&edi_id=1872
1872,25326,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Lauda TA FRM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25326&edi_id=1872
1872,25273,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 20 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25273&edi_id=1872
1872,25356,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25356&edi_id=1872
1872,25270,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,Atos da Subsecretária,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25270&edi_id=1872
1872,25359,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,DESPACHOSUBSECRET2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25359&edi_id=1872
1872,25276,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,Lauda n38  designacontratos setembro2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25276&edi_id=1872
1872,25292,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,fetransport,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25292&edi_id=1872
1872,25368,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo cafe,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25368&edi_id=1872
1872,25369,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo Mat Limpeza2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25369&edi_id=1872
1872,25370,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Cancelamento Parcial de Empenho milano set2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25370&edi_id=1872
1872,25376,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo PDDE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25376&edi_id=1872
1872,25372,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,COTA 2.lauda14de.18.09.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25372&edi_id=1872
1872,25378,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA DE ORDEM DE SERVIÇO1 -,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25378&edi_id=1872
1872,25570,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,multas SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25570&edi_id=1872
1872,25282,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25282&edi_id=1872
1872,25541,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I20092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25541&edi_id=1872
1872,25508,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Coordenadora (RERRATIFICAÇÃO)Indugás,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25508&edi_id=1872
1872,25411,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,07J Aprovo de Creches.1,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25411&edi_id=1872
1872,25423,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Coordenadora (Pregão),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25423&edi_id=1872
1872,25576,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25576&edi_id=1872
1872,24597,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,22-IMPLANTAÇÃO BERÇARIO I P-A-I- CRIARTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=24597&edi_id=1872
1872,25510,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25510&edi_id=1872
1872,25574,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25574&edi_id=1872
1872,25322,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 19.9.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25322&edi_id=1872
1872,25456,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 20-09-2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25456&edi_id=1872
1872,25465,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Prorrogação de Prazo UE 505,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25465&edi_id=1872
