matEdi,matId,matPathVal,matTitulo,matLink
1879,26302,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201286,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26302&edi_id=1879
1879,26438,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 25092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26438&edi_id=1879
1879,26440,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26440&edi_id=1879
1879,26390,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 25-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26390&edi_id=1879
1879,26318,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 008 6ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26318&edi_id=1879
1879,26317,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 068 UOP CENTRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26317&edi_id=1879
1879,26319,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 054 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26319&edi_id=1879
1879,26582,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO N,resolução,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26582&edi_id=1879
1879,26551,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26551&edi_id=1879
1879,26600,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | RESOLUÇÕES | RESOLUÇÃO N,DELIBERAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26600&edi_id=1879
1879,26478,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26478&edi_id=1879
1879,26429,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26429&edi_id=1879
1879,26586,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26586&edi_id=1879
1879,26549,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26549&edi_id=1879
1879,26358,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 25_9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26358&edi_id=1879
1879,26291,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P250912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26291&edi_id=1879
1879,26292,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P260912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26292&edi_id=1879
1879,26488,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26488&edi_id=1879
1879,26545,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | DESPACHOS,PUBLI 182,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26545&edi_id=1879
1879,26396,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26396&edi_id=1879
1879,26420,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 57  - 25-09 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26420&edi_id=1879
1879,26298,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit36,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26298&edi_id=1879
1879,26437,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 25,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26437&edi_id=1879
1879,26546,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 448P 06/503.590/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26546&edi_id=1879
1879,26555,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 449P 06/501.919/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26555&edi_id=1879
1879,26550,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,Comissão Especial de Licitação da CO 019/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26550&edi_id=1879
1879,26483,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/006.371/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26483&edi_id=1879
1879,26538,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2509,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26538&edi_id=1879
1879,26539,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 25.09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26539&edi_id=1879
1879,26410,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SC/25 09 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26410&edi_id=1879
1879,26491,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC-DESPACHO-25-09-2012-16_26h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26491&edi_id=1879
1879,26418,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC-DESPACHO-25-09-2012-15_07h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26418&edi_id=1879
1879,26526,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | OUTROS,ERRATA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26526&edi_id=1879
1879,26569,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 644 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26569&edi_id=1879
1879,26575,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 645 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26575&edi_id=1879
1879,26578,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 646 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26578&edi_id=1879
1879,26565,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 642 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26565&edi_id=1879
1879,26500,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26500&edi_id=1879
1879,26449,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesas,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26449&edi_id=1879
1879,26519,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.632/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26519&edi_id=1879
1879,26593,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,Lauda Serviços 25-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26593&edi_id=1879
1879,26594,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda material,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26594&edi_id=1879
1879,26512,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26512&edi_id=1879
1879,26314,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 25 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26314&edi_id=1879
1879,26392,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2509,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26392&edi_id=1879
1879,26363,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,LAUDAAPOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26363&edi_id=1879
1879,26387,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 25092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26387&edi_id=1879
1879,26383,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo MAIS EDUCAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26383&edi_id=1879
1879,26385,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LaudaHomologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26385&edi_id=1879
1879,26583,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo manutenção de piscina,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26583&edi_id=1879
1879,26356,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,sindicancia Bolivar,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26356&edi_id=1879
1879,26463,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26463&edi_id=1879
1879,26423,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26423&edi_id=1879
1879,26596,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26596&edi_id=1879
1879,26300,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 25 9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26300&edi_id=1879
1879,26351,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Designação de merenda 2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26351&edi_id=1879
1879,26290,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07j Portaria nº 72 substituição 5ª CRE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26290&edi_id=1879
1879,26510,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,lauda c.m. gercinda rosa fonseca novo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26510&edi_id=1879
1879,26561,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,TORNAR SEM EFEITO VAP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26561&edi_id=1879
1879,26406,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,AT 07j Ordem de Serviço nº 01 Astolfo Rezende,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26406&edi_id=1879
1879,26386,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Realimentação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26386&edi_id=1879
1879,26308,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,cancealmento de empenho merenda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26308&edi_id=1879
1879,26374,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,cancelamento empenhos diversos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26374&edi_id=1879
1879,26456,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,autorizo 25 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26456&edi_id=1879
1879,26341,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA ASSESSORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26341&edi_id=1879
1879,26572,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 25-.9.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26572&edi_id=1879
1879,26584,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i2509,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26584&edi_id=1879
1879,26324,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,AUTORIZO DE LICITAÇÃO - AUTORAÇÃO E COPIAGEM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26324&edi_id=1879
1879,26563,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,24_25092012_24_II_25III,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26563&edi_id=1879
1879,26492,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resoluções \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26492&edi_id=1879
1879,26315,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,despacho do secretario,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26315&edi_id=1879
1879,26576,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,DESPACHOS DA ASSESSORA 25-09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26576&edi_id=1879
1879,26391,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,LAUDA ADS 25  09 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26391&edi_id=1879
1879,26412,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,GAB SMA DESP ASSESSORA 25092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26412&edi_id=1879
1879,26498,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | DESPACHOS,lauda_csrh 26-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26498&edi_id=1879
1879,26435,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,PORTARIA(S) P A_CSRH_CAD - 25.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26435&edi_id=1879
