matEdi,matId,matPathVal,matTitulo,matLink
1880,26609,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos AI Diretor 24092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26609&edi_id=1880
1880,26650,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 200912,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26650&edi_id=1880
1880,26762,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,despachos do diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26762&edi_id=1880
1880,26670,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,EXPEDIENTE DE 17/09/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26670&edi_id=1880
1880,26668,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 12/09/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26668&edi_id=1880
1880,26845,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P 346 Aposentadoria por Invalidez,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26845&edi_id=1880
1880,26846,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P 347 Aposentadoria por Invalidez,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26846&edi_id=1880
1880,26815,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 348,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26815&edi_id=1880
1880,26653,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 029 1ºGET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26653&edi_id=1880
1880,26658,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 005 CGE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26658&edi_id=1880
1880,26852,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.Sec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26852&edi_id=1880
1880,26880,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26880&edi_id=1880
1880,26746,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26746&edi_id=1880
1880,26750,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26750&edi_id=1880
1880,26810,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26810&edi_id=1880
1880,26764,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 26,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26764&edi_id=1880
1880,26618,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,LAUDA SC-GRH DE 26-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26618&edi_id=1880
1880,26604,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 25-09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26604&edi_id=1880
1880,26878,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 648 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26878&edi_id=1880
1880,26855,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26855&edi_id=1880
1880,26766,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26766&edi_id=1880
1880,26696,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26696&edi_id=1880
1880,26773,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26773&edi_id=1880
1880,26646,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 26 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26646&edi_id=1880
1880,26703,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD2609,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26703&edi_id=1880
1880,26700,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2609,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26700&edi_id=1880
1880,26831,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 26092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26831&edi_id=1880
1880,26706,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,DESPACHOSUBSECRET2609,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26706&edi_id=1880
1880,26663,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,multa SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26663&edi_id=1880
1880,26699,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 26-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26699&edi_id=1880
1880,26813,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26813&edi_id=1880
1880,26778,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26778&edi_id=1880
1880,26744,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE70I 26-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26744&edi_id=1880
1880,26726,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo SDP e COMLURB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26726&edi_id=1880
1880,26814,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo prestação de contas da COMLURB de 26.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26814&edi_id=1880
1880,26666,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo PDDE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26666&edi_id=1880
1880,26779,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Liberação SDP de 27.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26779&edi_id=1880
1880,26765,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,cancelamento de empenho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26765&edi_id=1880
1880,26786,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26786&edi_id=1880
1880,26867,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26867&edi_id=1880
1880,26736,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA ASSESSORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26736&edi_id=1880
1880,26713,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 26-9-2012 GILMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26713&edi_id=1880
1880,26850,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i2609,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26850&edi_id=1880
1880,26861,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ret07i26,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26861&edi_id=1880
1880,26885,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,26092012_24_II_25_III_Aditivo_Prorr,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26885&edi_id=1880
1880,26742,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resolução_Papel Reprografico,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26742&edi_id=1880
1880,26639,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,despacho do secretario,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26639&edi_id=1880
1880,26817,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,NAD 363 PUBL. 27.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26817&edi_id=1880
1880,26804,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,Apostila_Aposentadoria Jose Carlos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26804&edi_id=1880
1880,26714,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,GAB SMA DESP ASSESSORA 26092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26714&edi_id=1880
1880,26627,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | DESPACHOS,lauda_csrh 27-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26627&edi_id=1880
1880,26690,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | DESPACHOS,lauda_csrh_ afastamento 27-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26690&edi_id=1880
1880,26843,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,PORTARIA(S) P A_CSRH_CAD - 26.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26843&edi_id=1880
1880,26847,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,DESPACHO(S) A_CSRH_CAD - 26.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26847&edi_id=1880
1880,26738,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS  | PORTARIA P,LAUDA DE RD - GPM - 26.09.2012 - PORTARIAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26738&edi_id=1880
1880,26741,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,DESPACHOS DA GERÊNCIA - GPM - 26.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26741&edi_id=1880
1880,26862,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_27_09_b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26862&edi_id=1880
1880,26702,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoolução de fiscal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26702&edi_id=1880
1880,26704,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoolução de fiscal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26704&edi_id=1880
1880,26709,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,re,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26709&edi_id=1880
1880,26711,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoolução de fiscal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26711&edi_id=1880
1880,26712,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoolução de fiscal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26712&edi_id=1880
1880,26716,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoolução de fiscal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26716&edi_id=1880
1880,26718,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoolução de fiscal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26718&edi_id=1880
1880,26664,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO 535,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26664&edi_id=1880
1880,26647,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,aprovo ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26647&edi_id=1880
1880,26715,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,nad 233 e 307,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26715&edi_id=1880
