matEdi,matId,matPathVal,matTitulo,matLink
1827,12942,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PROVIMENTO EM CARGO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12942&edi_id=1827
1827,12946,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PROVIMENTO EM CARGO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12946&edi_id=1827
1827,12944,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ATO ADMINISTRATIVO DO INSPETOR GERAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12944&edi_id=1827
1827,12985,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria DAF Designa SDP ChGab,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12985&edi_id=1827
1827,12904,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICÂNCIA P 024 1ºGET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12904&edi_id=1827
1827,12913,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,CANCELAMENTO DE SOBRESTAMENTO 2ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12913&edi_id=1827
1827,12956,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Despacho da Secretária ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12956&edi_id=1827
1827,12949,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12949&edi_id=1827
1827,12945,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12945&edi_id=1827
1827,12901,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 118,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12901&edi_id=1827
1827,13048,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 36 - 26-07- DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13048&edi_id=1827
1827,12961,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,DESPACHOS DO SUBSECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12961&edi_id=1827
1827,12947,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 26,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12947&edi_id=1827
1827,12861,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 341P 09/005.303/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12861&edi_id=1827
1827,12898,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port342/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12898&edi_id=1827
1827,12857,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 343P 06/500.870/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12857&edi_id=1827
1827,12826,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port344p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12826&edi_id=1827
1827,12891,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port345/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12891&edi_id=1827
1827,12831,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port346/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12831&edi_id=1827
1827,12875,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port347/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12875&edi_id=1827
1827,12873,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port348/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12873&edi_id=1827
1827,12829,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port349p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12829&edi_id=1827
1827,12863,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 350P 06/503.385/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12863&edi_id=1827
1827,12822,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004176/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12822&edi_id=1827
1827,12824,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.322/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12824&edi_id=1827
1827,12828,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.928/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12828&edi_id=1827
1827,12830,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/006.813/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12830&edi_id=1827
1827,12855,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.613/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12855&edi_id=1827
1827,12864,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.118/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12864&edi_id=1827
1827,12865,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/012.693/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12865&edi_id=1827
1827,12868,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.451/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12868&edi_id=1827
1827,12878,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/012.637/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12878&edi_id=1827
1827,12882,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.645/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12882&edi_id=1827
1827,12885,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/092.968/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12885&edi_id=1827
1827,12886,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.415/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12886&edi_id=1827
1827,12917,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.788/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12917&edi_id=1827
1827,12918,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.762/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12918&edi_id=1827
1827,12970,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.299/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12970&edi_id=1827
1827,12912,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.580/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12912&edi_id=1827
1827,12921,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/501.303/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12921&edi_id=1827
1827,12991,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT73 2607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12991&edi_id=1827
1827,12993,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 2607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12993&edi_id=1827
1827,12856,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,resoluções 173 a 196,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12856&edi_id=1827
1827,12797,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 24-07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12797&edi_id=1827
1827,12997,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12997&edi_id=1827
1827,13020,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13020&edi_id=1827
1827,12996,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12996&edi_id=1827
1827,12876,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12876&edi_id=1827
1827,12931,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12931&edi_id=1827
1827,12982,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,Lauda oficial,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12982&edi_id=1827
1827,12805,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 26 DE JULHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12805&edi_id=1827
1827,12858,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD2607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12858&edi_id=1827
1827,12859,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12859&edi_id=1827
1827,12842,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS,Portarias 1681-1700,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12842&edi_id=1827
1827,12915,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,RESTITUIÇÃO DE CAUÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12915&edi_id=1827
1827,12963,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Autorizo milano e home 2012 republicado,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12963&edi_id=1827
1827,12965,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda AutorizoTR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12965&edi_id=1827
1827,12968,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LaudaAprovoTR II,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12968&edi_id=1827
1827,12960,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Autorizo Dispensa Abelardo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12960&edi_id=1827
1827,12958,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda  onde.se.le leia-se,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12958&edi_id=1827
1827,12820,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,ATOS DO COORDENADOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12820&edi_id=1827
1827,12845,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo creches e sdp,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12845&edi_id=1827
1827,12976,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,liberação 23 07 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12976&edi_id=1827
1827,8853,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço- Alregria do Saber,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=8853&edi_id=1827
