matEdi,matId,matPathVal,matTitulo,matLink
1974,50590,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,Cópia de PUBLICAÇÃO 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50590&edi_id=1974
1974,50609,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 2ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50609&edi_id=1974
1974,50493,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,07 01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50493&edi_id=1974
1974,50494,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,08 01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50494&edi_id=1974
1974,50525,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,09 01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50525&edi_id=1974
1974,50616,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI MANTIDO 10012013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50616&edi_id=1974
1974,50629,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50629&edi_id=1974
1974,50523,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 9ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DA DIRETORA 02/01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50523&edi_id=1974
1974,50513,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO 21122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50513&edi_id=1974
1974,50507,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICACAO 11012013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50507&edi_id=1974
1974,50479,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 12ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,12 irlf1 10-01-2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50479&edi_id=1974
1974,50686,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 10_11_01_13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50686&edi_id=1974
1974,50544,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P 011 Aposentadoria por Invalidez,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50544&edi_id=1974
1974,50547,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P 015 Aposentadoria por Invalidez,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50547&edi_id=1974
1974,50489,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG nº 16 e 17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50489&edi_id=1974
1974,50508,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Cobrança Multa Olafashion,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50508&edi_id=1974
1974,50514,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,homologo do IG - PP 26-2012 Aquisição de Material para Reforma Sob Demanda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50514&edi_id=1974
1974,50581,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO N,RES.2752,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50581&edi_id=1974
1974,50587,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO Pub_ 14_01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50587&edi_id=1974
1974,50153,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,140113,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50153&edi_id=1974
1974,50585,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50585&edi_id=1974
1974,50660,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHO DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50660&edi_id=1974
1974,50596,Categorias | SECRETARIA MUNICIPAL DE OBRAS | OUTROS,dia2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50596&edi_id=1974
1974,50611,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 05  - 11-01 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50611&edi_id=1974
1974,50597,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 014,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50597&edi_id=1974
1974,50563,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50563&edi_id=1974
1974,50601,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50601&edi_id=1974
1974,50512,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.940/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50512&edi_id=1974
1974,50595,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005303/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50595&edi_id=1974
1974,50506,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.903/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50506&edi_id=1974
1974,50505,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/503.805/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50505&edi_id=1974
1974,50672,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF outros 1101,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50672&edi_id=1974
1974,50709,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/11 01 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50709&edi_id=1974
1974,50697,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,sc/despacho-sec/11 01 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50697&edi_id=1974
1974,50410,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,lauda_retif,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50410&edi_id=1974
1974,50607,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50607&edi_id=1974
1974,50579,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHOSECRETARIA1101,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50579&edi_id=1974
1974,50695,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDAS DIA RETIF.-11-01-2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50695&edi_id=1974
1974,50699,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda-11-1-13 guarda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50699&edi_id=1974
1974,50408,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA11 DE JANEIRO DE 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50408&edi_id=1974
1974,50504,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.04-ZS Colégio Andrews,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50504&edi_id=1974
1974,50511,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=50511&edi_id=1974
