matEdi,matId,matPathVal,matTitulo,matLink
1944,44544,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 977,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44544&edi_id=1944
1944,44545,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 978,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44545&edi_id=1944
1944,44546,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 979,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44546&edi_id=1944
1944,44459,Categorias | GABINETE DO PREFEITO | OUTROS,Subg.gbp.11.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44459&edi_id=1944
1944,44464,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.cvl. 11.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44464&edi_id=1944
1944,44313,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD DAF 11-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44313&edi_id=1944
1944,44370,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | OUTROS,Public-11-12-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44370&edi_id=1944
1944,44486,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,CHEFIA DE GABINETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44486&edi_id=1944
1944,44432,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44432&edi_id=1944
1944,44456,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44456&edi_id=1944
1944,44533,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44533&edi_id=1944
1944,44436,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,11.12.2012DESP.PRES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44436&edi_id=1944
1944,44438,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | OUTROS,11.12.2012DESP.GAB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44438&edi_id=1944
1944,44229,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 11/12/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44229&edi_id=1944
1944,44421,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,11 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44421&edi_id=1944
1944,44224,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 11122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44224&edi_id=1944
1944,44217,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESP AUTOS CANC MANT0207 0612,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44217&edi_id=1944
1944,44215,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,10ALVARA1008DESPACHO071012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44215&edi_id=1944
1944,44349,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 13ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | OUTROS,Publicação de 11-12-2012 AUT PROV PRORROGADA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44349&edi_id=1944
1944,44252,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 11122012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44252&edi_id=1944
1944,44341,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 449 E 450,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44341&edi_id=1944
1944,44356,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Publ. Fiscais - Golden Clean - DOP - Fornec. Bloqueador Solar,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44356&edi_id=1944
1944,44231,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Errata MILANO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44231&edi_id=1944
1944,44232,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG / COR Nº 128, DE 12 DE DEZEMBRO DE 2012.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44232&edi_id=1944
1944,44235,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,Processo nº 01/701.245/2012  ANULAÇÃO DE PORTARIA.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44235&edi_id=1944
1944,44507,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,Resolução,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44507&edi_id=1944
1944,44525,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.Sec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44525&edi_id=1944
1944,44376,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 11_12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44376&edi_id=1944
1944,43965,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P121212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43965&edi_id=1944
1944,44344,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44344&edi_id=1944
1944,44345,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,dia2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44345&edi_id=1944
1944,44442,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,dia3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44442&edi_id=1944
1944,44338,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 83  - 10-12 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44338&edi_id=1944
1944,44449,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE PROJETOS | PORTARIAS | PORTARIA P,public079ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44449&edi_id=1944
1944,44300,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE PROJETOS | PORTARIAS | PORTARIA P,public080ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44300&edi_id=1944
1944,44301,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE PROJETOS | PORTARIAS | PORTARIA P,public081ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44301&edi_id=1944
1944,44377,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | PORTARIAS | PORTARIA P,PUBLI 243,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44377&edi_id=1944
1944,44519,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44519&edi_id=1944
1944,44446,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44446&edi_id=1944
1944,44291,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 582p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44291&edi_id=1944
1944,44311,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/503.571/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44311&edi_id=1944
1944,44428,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF outros 1112,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44428&edi_id=1944
1944,44528,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 815 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44528&edi_id=1944
1944,44532,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 816 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44532&edi_id=1944
1944,44240,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44240&edi_id=1944
1944,44372,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44372&edi_id=1944
1944,44325,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44325&edi_id=1944
1944,44218,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 11 DE DEZEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44218&edi_id=1944
1944,44455,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 11122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44455&edi_id=1944
1944,44323,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Autorizo 07.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44323&edi_id=1944
1944,44495,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,creches,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44495&edi_id=1944
1944,44285,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LaudaPortaria_068_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44285&edi_id=1944
1944,44283,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo.SEDE.11.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44283&edi_id=1944
1944,44346,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas OUTUBRO 2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44346&edi_id=1944
1944,44238,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44238&edi_id=1944
1944,44513,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,11-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44513&edi_id=1944
1944,44400,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44400&edi_id=1944
1944,44295,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de serviço nº20 - GILDA RIBEIRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44295&edi_id=1944
1944,44261,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J Aprovação 10.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44261&edi_id=1944
1944,44247,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria nº 85,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44247&edi_id=1944
1944,44302,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44302&edi_id=1944
1944,44508,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Realimentação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44508&edi_id=1944
1944,44412,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria E/SUBE/7CRE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44412&edi_id=1944
1944,44254,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44254&edi_id=1944
1944,44223,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SINDICÂNCIA EM VIRGÍLIO VÁRZEA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44223&edi_id=1944
1944,44353,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DESPACHO DA ASSESSORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44353&edi_id=1944
1944,44245,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Lauda da Portaria 105,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44245&edi_id=1944
1944,44454,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Ato do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44454&edi_id=1944
1944,44335,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,GAB SMA RESOLUÇÃO 11122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44335&edi_id=1944
1944,44262,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,autorizo 08.11 PUBL.12.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44262&edi_id=1944
1944,44263,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,autorizo 30.11 PUBL.12.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44263&edi_id=1944
1944,44469,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,Despachos da Assessora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44469&edi_id=1944
1944,44503,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,PORTARIA(s) A_CSRH_CAD - 11122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44503&edi_id=1944
1944,44504,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS |  OUTROS,DESPACHO(s) A_CSRH_CAD (GERENTE) - 11122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44504&edi_id=1944
1944,44276,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS  | PORTARIA P,LAUDA DE RD - GPM - 11/12/2012 - PORTARIAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44276&edi_id=1944
1944,44277,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,DESPACHOS DA GERÊNCIA - GPM - 11/12/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44277&edi_id=1944
1944,44482,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | PORTARIAS | PORTARIA P,lauda_SCI_12_12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44482&edi_id=1944
1944,44490,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_12_12_b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44490&edi_id=1944
1944,44505,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,acato processo 01/400.310/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44505&edi_id=1944
