matEdi,matId,matPathVal,matTitulo,matLink
1794,5048,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public040ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5048&edi_id=1794
1794,5025,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 19,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5025&edi_id=1794
1794,5173,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 261P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5173&edi_id=1794
1794,5169,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 262P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5169&edi_id=1794
1794,5191,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 264 P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5191&edi_id=1794
1794,5188,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT265P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5188&edi_id=1794
1794,5190,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 266P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5190&edi_id=1794
1794,4956,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.276/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4956&edi_id=1794
1794,4957,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.303/2006,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4957&edi_id=1794
1794,5163,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.253/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5163&edi_id=1794
1794,5167,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.219/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5167&edi_id=1794
1794,5171,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/002.011/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5171&edi_id=1794
1794,5172,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/001.125/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5172&edi_id=1794
1794,5177,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.613/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5177&edi_id=1794
1794,5180,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.770/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5180&edi_id=1794
1794,5183,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.117/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5183&edi_id=1794
1794,5001,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.161/2010 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5001&edi_id=1794
1794,5148,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1906,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5148&edi_id=1794
1794,5149,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS1906,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5149&edi_id=1794
1794,5064,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,resolução - republicação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5064&edi_id=1794
1794,5154,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SEC/19 06 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5154&edi_id=1794
1794,5203,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS DO COORDENADOR_19_06_2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5203&edi_id=1794
1794,5105,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 397 06 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5105&edi_id=1794
1794,5084,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 396 06 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5084&edi_id=1794
1794,5062,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 393 06 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5062&edi_id=1794
1794,5033,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5033&edi_id=1794
1794,5189,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5189&edi_id=1794
1794,5041,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5041&edi_id=1794
1794,5092,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME Pnº2.130-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5092&edi_id=1794
1794,5168,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5168&edi_id=1794
1794,5095,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA FINAL 19-06-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5095&edi_id=1794
1794,5143,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE ADMINISTRAÇÃO  | DESPACHOS ,Aprovo SDP GME2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5143&edi_id=1794
1794,4938,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 19 DE JUNHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4938&edi_id=1794
1794,5063,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,PORTARIAGARH1906,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5063&edi_id=1794
1794,4992,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | DESPACHOS,Plano de TrabalhoFac CENECISTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4992&edi_id=1794
1794,4943,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,tabua,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4943&edi_id=1794
1794,4986,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Rescisão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4986&edi_id=1794
1794,4990,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Doação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4990&edi_id=1794
1794,5158,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,196-2012 DE 07iA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5158&edi_id=1794
1794,4924,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4924&edi_id=1794
1794,4970,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho da coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4970&edi_id=1794
1794,4939,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,retificacao 19 06 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4939&edi_id=1794
1794,4996,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo 18 06 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4996&edi_id=1794
1794,5028,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS,Atos da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5028&edi_id=1794
1794,4946,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4946&edi_id=1794
1794,5019,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despachos da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5019&edi_id=1794
1794,5166,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5166&edi_id=1794
1794,5012,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Assessora Adjunta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5012&edi_id=1794
1794,5024,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Apostilamento do Onibus da Liberdade,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5024&edi_id=1794
1794,4980,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Assessora Adjunta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4980&edi_id=1794
1794,5157,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Lauda 19-06-2012 Frente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5157&edi_id=1794
1794,5195,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,GAB SMA DESP ASSESSORA 19062012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5195&edi_id=1794
1794,5159,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,PORTARIA 005 COMISSÃO ESPECIAL ELEITORAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5159&edi_id=1794
1794,5174,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,DESPACHOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5174&edi_id=1794
1794,5103,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,PORTARIAS_CAD_19.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5103&edi_id=1794
1794,5108,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,DESPACHOS_CAD_19.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5108&edi_id=1794
1794,4985,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,DESPACHOS DA GERÊNCIA - GPM - 19.06.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4985&edi_id=1794
1794,4934,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,328,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4934&edi_id=1794
1794,4935,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resoluçao 329,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4935&edi_id=1794
1794,4961,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,NAD 174 E OUTRAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4961&edi_id=1794
1794,5021,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,NAD 177.178.182.176.178.177,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5021&edi_id=1794
1794,5047,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,nad 179.180.181,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5047&edi_id=1794
1794,4965,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,Lauda homologação da CO -26 -11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4965&edi_id=1794
1794,5125,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,160008162012- SUPRIMENTO DE FUNDOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5125&edi_id=1794
1794,5129,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,ONDE SE LÊ... LEIA-SE160008122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5129&edi_id=1794
1794,5128,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,1600059912 OCTAPLAN,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=5128&edi_id=1794
1794,4921,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,AVERBAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4921&edi_id=1794
1794,4987,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | RESOLUÇÕES | RESOLUÇÃO P,RESOL. P 1465,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=4987&edi_id=1794
