matEdi,matId,matPathVal,matTitulo,matLink
3335,396875,Categorias | GABINETE DO PREFEITO | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,26.01.2017 PRES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396875&edi_id=3335
3335,396900,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO N,RESOLUÇÃO CVL Nº 43,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396900&edi_id=3335
3335,396901,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO N,RESOLUÇÃO CVL Nº 44,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396901&edi_id=3335
3335,396823,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Despacho Aprovo Expediente de 26/01/20176,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396823&edi_id=3335
3335,396816,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHO DA GERENTE  EXPEDIENTE DE 26 DE JANEIRO DE 2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396816&edi_id=3335
3335,396828,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO N,Resolução smf nº 2919 de 26.01.17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396828&edi_id=3335
3335,396760,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,22 DEZ 2016,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396760&edi_id=3335
3335,396722,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 4ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUB 25/01/17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396722&edi_id=3335
3335,396851,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despacho da Diretora EXPEDIENTE DE 25/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396851&edi_id=3335
3335,396852,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despacho da Diretora EXPEDIENTE DE 25/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396852&edi_id=3335
3335,396847,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC20170126DEFEINDEF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396847&edi_id=3335
3335,396817,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | DIVISÃO DE CONTROLE DE DEPÓSITOS | OUTROS,Publicacao 26102016,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396817&edi_id=3335
3335,396829,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COORDENADORIAS | DIVISÃO DE CONTROLE DE DEPÓSITOS | OUTROS,publicaçao26012017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396829&edi_id=3335
3335,396884,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | RESOLUÇÕES | RESOLUÇÃO N,LAUDA DE 27-01-2017 - RSMS 3179,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396884&edi_id=3335
3335,396839,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,LAUDA DE 27-01-2017 - PORTARIA SUBG 01 a 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396839&edi_id=3335
3335,396896,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,LAUDA DE 27-01-2017 - PORTARIA SUBG 10 e 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396896&edi_id=3335
3335,396830,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | COORDENADORIAS  | COORDENADORIA DE GESTÃO DE PESSOAS | OUTROS,RETIFICAÇÃO DA FIXAÇÃO DE 23.01.17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396830&edi_id=3335
3335,396897,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA GERAL | PORTARIAS | PORTARIA N,LAUDA DE 27-01-2017 - PORTARIA CONJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396897&edi_id=3335
3335,396854,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.2  | PORTARIAS | PORTARIA P,Portaria - CGAP-5.2 nº 03 de 16.01.2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396854&edi_id=3335
3335,396845,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  |  HOSPITAL MUNICIPAL BARATA RIBEIRO | PORTARIAS | PORTARIA P,HMBR - D.O. 26.01.2016 - RETIFICAÇÃO de Portaria Nº08 DE 20.10.2016,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396845&edi_id=3335
3335,396802,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE VIGILÂNCI | OUTROS,Publicação 26-01-2017 - EXPEDIENTE DO DIA 13/01/2017 Prorrogação de Prazo - Anato Scan Center Diagnósticos Por Imagem Ltda Me,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396802&edi_id=3335
3335,396856,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | EMPRESA PÚBLICA DE SAÚDE DO RIO DE JANEIRO S.A  RIOSAÚDE | DESPACHOS,PRES DIA 260117,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396856&edi_id=3335
3335,396881,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÕES SMEEL P DE 26 DE JANEIRO DE 2017. Nº 006 ao Nº 112,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396881&edi_id=3335
3335,396871,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | ESCRITÓRIO DE MONITORAMENTO DE METAS E RESULTADOS | DESPACHOS,LAUDA_26_01,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396871&edi_id=3335
3335,396892,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,3_Subsecretária 26-01-17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396892&edi_id=3335
3335,396864,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda JETON janeiro 2017 Expediente de 26/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396864&edi_id=3335
3335,396799,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 26 DE JANEIRO DE 2017 nº 01 ao nº 101,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396799&edi_id=3335
3335,396818,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2601,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396818&edi_id=3335
3335,396894,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,3_Subsecretária Ensino 26-01-17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396894&edi_id=3335
3335,396795,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Lauda Aprovo SDP/PME-26.01.2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396795&edi_id=3335
3335,396774,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Lauda de portaria de alteração - nº 004 de 26 de janeiro de 2017. Mário da Veiga Cabral,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396774&edi_id=3335
3335,396771,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Reassunção Andrea Aceti *EXPEDIENTE 26/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396771&edi_id=3335
3335,396743,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS, EXPEDIENTE 26/01/2017Lauda  Aceit Definit. 02.05.001,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396743&edi_id=3335
3335,396777,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,"Onde de se lê leia-se - SDP  DO Rio nº 210 de 24/01/2017, Página 12, 3ª coluna.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396777&edi_id=3335
3335,396788,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,encerramento Nosso Lar  Nº 02  DE 26 DE JANEIRO DE 2017.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396788&edi_id=3335
3335,396794,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Saber e Arte Nº 03  DE 26 DE JANEIRO DE 2017.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396794&edi_id=3335
3335,396785,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA ALTERAÇÃO  SDP Nº 03 DE 26 DE JANEIRO DE 2017.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396785&edi_id=3335
3335,396747,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA  DE APROVO 26.01.17 ASSESSOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396747&edi_id=3335
3335,396773,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho Aprovo COMLURB Contratos.Limpeza.APAS01.APAS02.dezembro2 *Expediente de 26/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396773&edi_id=3335
3335,396793,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,portaria Nº 15 DE 26 DE JANEIRO DE 2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396793&edi_id=3335
3335,396736,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,retificação DO nº 212 de 26/01/2017 pág. 25 1ª coluna,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396736&edi_id=3335
3335,396790,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho da coordenadora Expediente de 21/10/2016(*),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396790&edi_id=3335
3335,396792,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho da coordenadora Expediente de 21/10/2016(*),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396792&edi_id=3335
3335,396789,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho da coordenadora Expediente de 16/12/2016(*),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396789&edi_id=3335
3335,396791,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho da coordenadora Expediente de 27/12/2016(*),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396791&edi_id=3335
3335,396765,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃ | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 11ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho -  11.ª CRE - 26 01 2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396765&edi_id=3335
3335,396874,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES | RESOLUÇÃO P,ATOS DO SECRETÁRIO Nº015 A 040,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396874&edi_id=3335
3335,396759,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,AUTORIZO - V.tech Ctos. Razão Social EXPEDIENTE DE 11/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396759&edi_id=3335
3335,396833,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Canc NAD 444 E 586 - POLICARD E UB BRASIL EXPEDIENTE DE 16/12/2016,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396833&edi_id=3335
3335,396749,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,REFIXAÇÃO DE PROVENTOS Expediente de: 26/01/2017.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396749&edi_id=3335
3335,396895,Categorias | SECRETARIA MUNICIPAL DE TRANSPORTES | RESOLUÇÕES | RESOLUÇÕES N,Lauda Resolução SMTR 2795 Jogo no Engenhão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396895&edi_id=3335
3335,396862,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E MEIO AMBIENTE | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,expediente gab Nº 09 DE 26 DE JANEIRO DE 2016,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396862&edi_id=3335
3335,396885,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E MEIO AMBIENTE | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DespPres EXPEDIENTE DO DIA 26/01/2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396885&edi_id=3335
3335,396754,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0052017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396754&edi_id=3335
3335,396755,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0062017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396755&edi_id=3335
3335,396756,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0072017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396756&edi_id=3335
3335,396758,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0082017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396758&edi_id=3335
3335,396761,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0092017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396761&edi_id=3335
3335,396762,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0102017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396762&edi_id=3335
3335,396764,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0112017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396764&edi_id=3335
3335,396766,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0122017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396766&edi_id=3335
3335,396767,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0132017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396767&edi_id=3335
3335,396861,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0142017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396861&edi_id=3335
3335,396863,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0152017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396863&edi_id=3335
3335,396865,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT0162017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396865&edi_id=3335
3335,396866,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,P11001184 EXPEDIENTE 26.01.2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396866&edi_id=3335
3335,396867,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,P03002544 EXPEDIENTE 26.01.2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396867&edi_id=3335
3335,396868,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,P04002745 EXPEDIENTE 26.01.2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396868&edi_id=3335
3335,396769,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,P502865 EXPEDIENTE 23.01.2017 republicando,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396769&edi_id=3335
3335,396770,Categorias | SECRETARIA MUNICIPAL DE URBANISM | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,P003805 EXPEDIENTE 23.01.2017 republicando,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396770&edi_id=3335
3335,396882,Categorias | SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DIREITOS HUMANOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO 025 e Nº. 029 DE 23 DE JANEIRO DE 2017,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=396882&edi_id=3335
