matEdi,matId,matPathVal,matTitulo,matLink
1866,23872,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,Publicação para o DO de 14-09-2012 - Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23872&edi_id=1866
1866,23843,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23843&edi_id=1866
1866,23921,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 12ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,12 irlf1 13-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23921&edi_id=1866
1866,23674,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | OUTROS,201280,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23674&edi_id=1866
1866,23828,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23828&edi_id=1866
1866,23787,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23787&edi_id=1866
1866,23883,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria 344 e 345,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23883&edi_id=1866
1866,23850,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,homologo do IG - PP 042-2012 confecção de apostilas -,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23850&edi_id=1866
1866,23687,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instauração de Sindicância Portaria 004 CTR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23687&edi_id=1866
1866,23826,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 12_9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23826&edi_id=1866
1866,23847,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23847&edi_id=1866
1866,23878,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | DESPACHOS,PUBLI 168,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23878&edi_id=1866
1866,23931,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 53 - 13-09 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23931&edi_id=1866
1866,23782,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23782&edi_id=1866
1866,23798,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 427P 06/501.242/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23798&edi_id=1866
1866,23736,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/000.250/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23736&edi_id=1866
1866,23738,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/205.885/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23738&edi_id=1866
1866,23740,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/011.224/2005,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23740&edi_id=1866
1866,23922,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.928/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23922&edi_id=1866
1866,23858,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.936/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23858&edi_id=1866
1866,23689,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.239/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23689&edi_id=1866
1866,23855,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_13_09_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23855&edi_id=1866
1866,23854,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA DE CONTROLE DE CEMITÉRIOS E SERVIÇOS FUNERÁRIOS | DESPACHOS,de processo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23854&edi_id=1866
1866,23923,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23923&edi_id=1866
1866,23919,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23919&edi_id=1866
1866,23871,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23871&edi_id=1866
1866,23764,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23764&edi_id=1866
1866,23816,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHOSECRETARIA1309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23816&edi_id=1866
1866,23907,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda serviços,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23907&edi_id=1866
1866,23727,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Revogação PE 165,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23727&edi_id=1866
1866,23668,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 13 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23668&edi_id=1866
1866,23812,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH1309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23812&edi_id=1866
1866,23804,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 13092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23804&edi_id=1866
1866,23793,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | DESPACHOS,Expediente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23793&edi_id=1866
1866,23841,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,Lauda 21 alterarcontratos setembro2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23841&edi_id=1866
1866,23842,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,Laudadealteração 22 contratos setembro de 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23842&edi_id=1866
1866,23823,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,junho-12 Esperança do Futuro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23823&edi_id=1866
1866,23760,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo desp. atlas pfisterer e aracy,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23760&edi_id=1866
1866,23789,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,SDP (Designação de responsáveis),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23789&edi_id=1866
1866,23788,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,SDP (Designação de responsáveis),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23788&edi_id=1866
1866,23925,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorização,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23925&edi_id=1866
1866,23735,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23735&edi_id=1866
1866,23714,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 13-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23714&edi_id=1866
1866,23720,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA de PORTARIA Grécia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23720&edi_id=1866
1866,23943,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23943&edi_id=1866
1866,23745,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23745&edi_id=1866
1866,23664,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo mais educação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23664&edi_id=1866
1866,23673,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,cancelamento empenho transriver,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23673&edi_id=1866
1866,23774,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 13-9-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23774&edi_id=1866
1866,23808,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 13.9.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23808&edi_id=1866
1866,23879,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 13-9-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23879&edi_id=1866
1866,23899,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i1309,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23899&edi_id=1866
1866,23683,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | PORTARIAS | PORTARIA P,Portaria 69 de 12 de setembro de  2012. - ALLEN,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23683&edi_id=1866
1866,23933,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,12092012_24_II_prorrogação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23933&edi_id=1866
1866,23678,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,LAUDA - PUBLIQUE-SE- MULTA DA OTIS - 100.513-2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23678&edi_id=1866
1866,23671,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resolução Pregoeiro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23671&edi_id=1866
1866,23914,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23914&edi_id=1866
1866,23926,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Adesões,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23926&edi_id=1866
1866,23810,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,APOSTILAS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23810&edi_id=1866
1866,23696,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COODENADORIA DE GESTÃO DE TALENTOS | OUTROS,servidores treinados agosto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23696&edi_id=1866
1866,23701,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COODENADORIA DE GESTÃO DE TALENTOS | OUTROS,encontro de RH agosto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23701&edi_id=1866
1866,23710,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COODENADORIA DE GESTÃO DE TALENTOS | OUTROS,atendentes nivel avançado agosto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23710&edi_id=1866
1866,23684,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | DESPACHOS,lauda_csrh 12-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23684&edi_id=1866
1866,23819,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS  | PORTARIA P,Portarias A/CSRH/CAD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23819&edi_id=1866
1866,23838,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,Despachos do Gerente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23838&edi_id=1866
1866,23785,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS  | PORTARIA P,LAUDA DE RD - GPM -13.09.2012 - PORTARIAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23785&edi_id=1866
1866,23786,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,DESPACHOS DA GERÊNCIA - GPM - 13.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23786&edi_id=1866
1866,23910,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | PORTARIAS | PORTARIA P,lauda_SCI_14_09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23910&edi_id=1866
1866,23913,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_14_09_b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23913&edi_id=1866
1866,23724,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,acato e autorizo ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23724&edi_id=1866
1866,23747,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,1600037008 - Morro da Coroa - 06set12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23747&edi_id=1866
1866,23744,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,Lauda deferimentoa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23744&edi_id=1866
1866,23860,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,16-000227-2010 _ Loteamento Estrela D\\'alva _ 13set12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23860&edi_id=1866
1866,23935,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | DESPACHOS,Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23935&edi_id=1866
1866,23799,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,AVERBAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23799&edi_id=1866
1866,23732,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO | OUTROS,LE EM DOBRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23732&edi_id=1866
1866,23813,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | RESOLUÇÕES | RESOLUÇÃO P,REPUBL P 2035,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23813&edi_id=1866
1866,23876,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | DESPACHOS,despachos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23876&edi_id=1866
1866,23892,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  |  ASSESORA ESPECIAL | DESPACHOS,13 setembro Assessora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23892&edi_id=1866
1866,23836,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | COORDENADORIAS  | COORDENADORIA DE GESTÃO DE PESSOAS | ATOS DO COORDENADOR,PORT P 3238 A245,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23836&edi_id=1866
1866,23915,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | COORDENADORIAS  | COORDENADORIA DE GESTÃO DE PESSOAS | OUTROS,lauda 14-09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=23915&edi_id=1866
