matEdi,matId,matPathVal,matTitulo,matLink
1901,31691,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,ATO DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31691&edi_id=1901
1901,31694,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,APOSTILA DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31694&edi_id=1901
1901,31497,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 167 - 2012 Fiscais TOTVS 015-12 e Atestadores Licenças Diversas DTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31497&edi_id=1901
1901,31674,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 168 - 2012 Substituição Fundo Fixo DAF Valeira por Valeria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31674&edi_id=1901
1901,31711,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,Publicação cópia de inteiro teor 489-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31711&edi_id=1901
1901,31513,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Public-19-10-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31513&edi_id=1901
1901,31522,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Public-19-10-2012-2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31522&edi_id=1901
1901,31657,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,PublicaçãoPresidente-Autorização -PP0047-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31657&edi_id=1901
1901,31515,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | OUTROS,Publicação-19-10-2012-1,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31515&edi_id=1901
1901,31699,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31699&edi_id=1901
1901,31747,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31747&edi_id=1901
1901,31650,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,18.10.2012DESP.PRES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31650&edi_id=1901
1901,31651,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | OUTROS,18.10.2012DESP.GAB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31651&edi_id=1901
1901,31636,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | OUTROS,DESPACHOS DO ORDENADOR DE DESPESAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31636&edi_id=1901
1901,31685,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | OUTROS,DESPACHOS DO ORDENADOR DE DESPESAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31685&edi_id=1901
1901,31491,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO 5ªIRLF 18.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31491&edi_id=1901
1901,31460,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 19102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31460&edi_id=1901
1901,31614,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHO DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31614&edi_id=1901
1901,31676,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 11/10/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31676&edi_id=1901
1901,31530,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,despacho do IG- autoriz de abert de licitação pp022-2012 -  serviço de buffet,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31530&edi_id=1901
1901,31600,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 18-10-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31600&edi_id=1901
1901,31604,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,AUTORIZO - Prorrogação - Barra Livre,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31604&edi_id=1901
1901,31624,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Cancelamento 01702401_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31624&edi_id=1901
1901,31608,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Errata Intelig,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31608&edi_id=1901
1901,31478,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P 1-¦ GET N.-¦ 031-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31478&edi_id=1901
1901,31461,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 069 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31461&edi_id=1901
1901,31462,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 070 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31462&edi_id=1901
1901,31463,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 071 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31463&edi_id=1901
1901,31464,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 072 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31464&edi_id=1901
1901,31465,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 073 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31465&edi_id=1901
1901,31466,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 074 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31466&edi_id=1901
1901,31470,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 075 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31470&edi_id=1901
1901,31472,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 076 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31472&edi_id=1901
1901,31474,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 077 GM2 PH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31474&edi_id=1901
1901,31726,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publicação de Homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31726&edi_id=1901
1901,31643,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subSG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31643&edi_id=1901
1901,31717,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31717&edi_id=1901
1901,31090,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P191012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31090&edi_id=1901
1901,31598,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31598&edi_id=1901
1901,31668,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31668&edi_id=1901
1901,31565,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 70 - 18-10 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31565&edi_id=1901
1901,31468,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public071ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31468&edi_id=1901
1901,31510,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit38,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31510&edi_id=1901
1901,31662,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 18º,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31662&edi_id=1901
1901,31647,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 18,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31647&edi_id=1901
1901,31639,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 18,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31639&edi_id=1901
1901,31649,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.162/2010 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31649&edi_id=1901
1901,31701,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1810,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31701&edi_id=1901
1901,31669,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 18.10doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31669&edi_id=1901
1901,31697,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Resolução  P nº  261 de 18.10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31697&edi_id=1901
1901,31698,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DSPACHO-SC/18 10 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31698&edi_id=1901
1901,31595,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31595&edi_id=1901
1901,31722,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resolucao 1205,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31722&edi_id=1901
1901,31607,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31607&edi_id=1901
1901,31727,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda-2012 comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31727&edi_id=1901
1901,31568,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,PUBLICAÇÃO AUTORIZO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31568&edi_id=1901
1901,31498,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 18 DE OUTUBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31498&edi_id=1901
1901,31562,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Aprovo julho Esperanca do futuro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31562&edi_id=1901
1901,31467,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Lauda COMLURB - Setembro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31467&edi_id=1901
1901,31585,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas JUNHO 3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31585&edi_id=1901
1901,31584,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas JULHO 3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31584&edi_id=1901
1901,31583,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas AGOSTO 3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31583&edi_id=1901
1901,31529,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31529&edi_id=1901
1901,31504,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA de PORTARIA Anita Garibaldi,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31504&edi_id=1901
1901,31582,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07I RESCISAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31582&edi_id=1901
1901,31458,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 18 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31458&edi_id=1901
1901,31471,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31471&edi_id=1901
1901,31540,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autoorizo Termo aditivo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31540&edi_id=1901
1901,31586,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 18-10-2012 GILMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31586&edi_id=1901
1901,31719,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i1810,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31719&edi_id=1901
1901,31744,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,15_18102012_25_II_Não_sujeito_25_III_Acrescimo_,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31744&edi_id=1901
1901,31734,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução  1953,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31734&edi_id=1901
1901,31588,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,autorizo CTIS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31588&edi_id=1901
1901,31589,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,prorrogaçao adesao Oracle,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31589&edi_id=1901
1901,31735,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Despachos do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31735&edi_id=1901
1901,31557,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Carona,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31557&edi_id=1901
1901,31724,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,APOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31724&edi_id=1901
1901,31737,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,Despacho da Assessora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31737&edi_id=1901
1901,31632,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,apostila da gerente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31632&edi_id=1901
1901,31739,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,DESPACHO(S) A_CSRH_CAD - 18.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31739&edi_id=1901
1901,31552,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS  | PORTARIA P,Lauda da Gerência de Perícias Médicas - Portarias de 18102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31552&edi_id=1901
1901,31553,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,Lauda da Gerência de Perícias Médicas - Despachos de 18102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31553&edi_id=1901
1901,31700,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | PORTARIAS | PORTARIA P,lauda_SCI_19_10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31700&edi_id=1901
1901,31704,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_19_10_b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31704&edi_id=1901
1901,31702,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31702&edi_id=1901
1901,31635,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,torna sem   efeito ato  ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=31635&edi_id=1901
