matEdi,matId,matPathVal,matTitulo,matLink
1957,46864,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publicação-Homologacao_AS_33_Quiosque,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46864&edi_id=1957
1957,47012,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 21_12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47012&edi_id=1957
1957,46793,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P211212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46793&edi_id=1957
1957,46798,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P261212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46798&edi_id=1957
1957,46925,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,PUBLICAÇÃO DEFINITIVA ENERGIMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46925&edi_id=1957
1957,46950,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46950&edi_id=1957
1957,47032,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47032&edi_id=1957
1957,46847,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | PORTARIAS | PORTARIA P,PUBLI 261,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46847&edi_id=1957
1957,46845,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | DESPACHOS,PUBLI 260,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46845&edi_id=1957
1957,47031,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 21,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47031&edi_id=1957
1957,46809,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port0603p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46809&edi_id=1957
1957,46841,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port605p  2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46841&edi_id=1957
1957,46825,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,06/502.529/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46825&edi_id=1957
1957,46830,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port608p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46830&edi_id=1957
1957,46814,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port609p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46814&edi_id=1957
1957,46801,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port610p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46801&edi_id=1957
1957,46804,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port211p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46804&edi_id=1957
1957,46828,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port612p  2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46828&edi_id=1957
1957,46839,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 613/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46839&edi_id=1957
1957,46965,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 614/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46965&edi_id=1957
1957,46967,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 615p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46967&edi_id=1957
1957,47037,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port616p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47037&edi_id=1957
1957,46787,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/03/001.627/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46787&edi_id=1957
1957,46791,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/005.603/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46791&edi_id=1957
1957,46788,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.429/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46788&edi_id=1957
1957,46789,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.939/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46789&edi_id=1957
1957,46794,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/205.854/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46794&edi_id=1957
1957,46797,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/042.818/2005,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46797&edi_id=1957
1957,46815,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.261/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46815&edi_id=1957
1957,46823,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.914/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46823&edi_id=1957
1957,46833,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/205.869/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46833&edi_id=1957
1957,46835,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/09/001.339/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46835&edi_id=1957
1957,46836,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/204.653/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46836&edi_id=1957
1957,46837,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/800.078/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46837&edi_id=1957
1957,46842,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/011.221/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46842&edi_id=1957
1957,46846,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/04/001.982/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46846&edi_id=1957
1957,46848,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.602/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46848&edi_id=1957
1957,46850,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004404/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46850&edi_id=1957
1957,46852,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.036/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46852&edi_id=1957
1957,46856,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/006.181/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46856&edi_id=1957
1957,46954,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/008.088/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46954&edi_id=1957
1957,46955,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.980/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46955&edi_id=1957
1957,46959,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.761/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46959&edi_id=1957
1957,46960,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.763/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46960&edi_id=1957
1957,46961,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.759/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46961&edi_id=1957
1957,46962,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.760/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46962&edi_id=1957
1957,46968,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.762/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46968&edi_id=1957
1957,46969,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.765/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46969&edi_id=1957
1957,47025,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/000.991/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47025&edi_id=1957
1957,47036,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.299/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47036&edi_id=1957
1957,47039,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.284/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47039&edi_id=1957
1957,46996,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/503.758/2012 e 06/503.680/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46996&edi_id=1957
1957,46778,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Ato do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46778&edi_id=1957
1957,46907,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC-DESPACHOS-SEC-21-12-2012-13_55h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46907&edi_id=1957
1957,47028,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,Despacho do secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47028&edi_id=1957
1957,47054,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 840 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47054&edi_id=1957
1957,46884,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46884&edi_id=1957
1957,46806,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46806&edi_id=1957
1957,47009,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Retificação Resol 1204,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47009&edi_id=1957
1957,46808,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 2.937 DE 21/12/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46808&edi_id=1957
1957,46843,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | PORTARIAS | PORTARIA N,"Portaria E/SUBG/CAD Nº1,de 21-12-2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46843&edi_id=1957
1957,47091,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47091&edi_id=1957
1957,46915,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPE-SRP-554LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46915&edi_id=1957
1957,46910,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 21 DE DEZEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46910&edi_id=1957
1957,46944,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2112,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46944&edi_id=1957
1957,47080,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,AUTORIZO MERENDA ESCOLAR 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47080&edi_id=1957
1957,47046,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Comprov.desp.Comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47046&edi_id=1957
1957,46974,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Comissão de Inventário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46974&edi_id=1957
1957,46928,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46928&edi_id=1957
1957,46831,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,APROVO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46831&edi_id=1957
1957,47074,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,autoizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=47074&edi_id=1957
1957,46924,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,21-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46924&edi_id=1957
1957,46868,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i light e cedae,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46868&edi_id=1957
1957,46730,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 20-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46730&edi_id=1957
