matEdi,matId,matPathVal,matTitulo,matLink
1822,11599,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Suspensão do contrato de trabalho - Wilians Valente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11599&edi_id=1822
1822,11639,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAf - NAD DAF 20/07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11639&edi_id=1822
1822,11677,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD2 DAF 20/07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11677&edi_id=1822
1822,11641,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Autorizo PE0306/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11641&edi_id=1822
1822,11707,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Autorizo TA ZIULEO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11707&edi_id=1822
1822,11668,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Publ.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11668&edi_id=1822
1822,11784,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11784&edi_id=1822
1822,11733,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,20.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11733&edi_id=1822
1822,11688,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES,Publicação no DO de 23-07-2012-  Atos do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11688&edi_id=1822
1822,11586,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,Publicação para o DO de 23-07-2012 - Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11586&edi_id=1822
1822,11634,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,17 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11634&edi_id=1822
1822,11635,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,18 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11635&edi_id=1822
1822,11636,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,19 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11636&edi_id=1822
1822,11727,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 9ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DA DIRETORA 11/07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11727&edi_id=1822
1822,11697,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS,Aposentadoria por Invalidez,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11697&edi_id=1822
1822,11685,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 20-07-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11685&edi_id=1822
1822,11581,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ATO ADMINISTRATIVO - OPTANTE REGIME ESTATUTÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11581&edi_id=1822
1822,11695,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA SINDICANCIA P 018 2ºGET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11695&edi_id=1822
1822,11712,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 019 2º GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11712&edi_id=1822
1822,11686,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA SINDICANCIA P 002 14ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11686&edi_id=1822
1822,11618,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇAO P.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11618&edi_id=1822
1822,11839,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11839&edi_id=1822
1822,11587,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P160712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11587&edi_id=1822
1822,11597,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P170712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11597&edi_id=1822
1822,11600,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P180712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11600&edi_id=1822
1822,11602,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P190712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11602&edi_id=1822
1822,11630,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P200712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11630&edi_id=1822
1822,11631,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P230712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11631&edi_id=1822
1822,11744,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11744&edi_id=1822
1822,11743,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11743&edi_id=1822
1822,11679,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 35 20-07 PORTARIA P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11679&edi_id=1822
1822,11681,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 35 20-07 DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11681&edi_id=1822
1822,11610,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 329P 06/500.482/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11610&edi_id=1822
1822,11611,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 330P 07/002.296/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11611&edi_id=1822
1822,11656,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port331/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11656&edi_id=1822
1822,11607,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.630/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11607&edi_id=1822
1822,11608,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/001.009/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11608&edi_id=1822
1822,11609,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/01/001.034/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11609&edi_id=1822
1822,11612,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/012.626/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11612&edi_id=1822
1822,11614,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.414/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11614&edi_id=1822
1822,11620,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.127/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11620&edi_id=1822
1822,11621,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.528/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11621&edi_id=1822
1822,11659,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.672/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11659&edi_id=1822
1822,11660,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.423/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11660&edi_id=1822
1822,11661,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501618/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11661&edi_id=1822
1822,11662,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501033/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11662&edi_id=1822
1822,11663,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.689/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11663&edi_id=1822
1822,11787,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT71 2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11787&edi_id=1822
1822,11790,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11790&edi_id=1822
1822,11793,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11793&edi_id=1822
1822,11849,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_20_07_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11849&edi_id=1822
1822,11776,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11776&edi_id=1822
1822,11713,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resol 1193,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11713&edi_id=1822
1822,11764,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11764&edi_id=1822
1822,11819,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,PNAE LAUDA 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11819&edi_id=1822
1822,11843,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,LAUDAS DIA RETIF.-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11843&edi_id=1822
1822,11584,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE INFRAESTRUTURA | PORTARIAS  | PORTARIA P,Instauração de Sindicância,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11584&edi_id=1822
1822,11595,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 20 DE JULHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11595&edi_id=1822
1822,11633,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11633&edi_id=1822
1822,11835,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,troca de titularidade 02.09.018 RodrigoMFAndrade  20.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11835&edi_id=1822
1822,11828,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches fev a maio 3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11828&edi_id=1822
1822,11829,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda elaboro e AutorizoTR atlas,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11829&edi_id=1822
1822,11831,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LaudaAprovoTR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11831&edi_id=1822
1822,11684,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.16-ZN Vivendo e Aprendendo Núcleo de Ed. Dinâmica,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11684&edi_id=1822
1822,11795,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11795&edi_id=1822
1822,11585,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 20-07(30.602),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11585&edi_id=1822
1822,11763,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT071 20-7-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11763&edi_id=1822
1822,11701,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,ATOS DO COORDENADOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11701&edi_id=1822
1822,11769,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA de PORTARIA Pedro Lima,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11769&edi_id=1822
1822,11706,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I20072012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11706&edi_id=1822
1822,11851,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE70I 20-07-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11851&edi_id=1822
1822,11578,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 20 7 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11578&edi_id=1822
1822,11789,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho do Assessor Adjunto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11789&edi_id=1822
1822,11774,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo de Creches,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11774&edi_id=1822
