matEdi,matId,matPathVal,matTitulo,matLink
1953,46413,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instaura+º+úo de Sindic+óncia P UOP-LEBLON n-¦ 091-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46413&edi_id=1953
1953,46414,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instauração de Sindicância P UOP-LEBLON nº 092-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46414&edi_id=1953
1953,46421,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Instaura+º+úo de Sindic+óncia P UOP-IPANEMA n-¦ 094-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46421&edi_id=1953
1953,46670,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG / COR Nº 131, DE 21 DE DEZEMBRO DE 2012.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46670&edi_id=1953
1953,46671,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG / COR Nº 132, DE 21 DE DEZEMBRO DE 2012.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46671&edi_id=1953
1953,46557,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO N,RES.smf,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46557&edi_id=1953
1953,46716,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publ_Homologo_PE573,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46716&edi_id=1953
1953,46563,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46563&edi_id=1953
1953,46596,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 20_12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46596&edi_id=1953
1953,46588,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46588&edi_id=1953
1953,46630,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46630&edi_id=1953
1953,46611,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46611&edi_id=1953
1953,46614,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46614&edi_id=1953
1953,46608,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 84  - 20-12 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46608&edi_id=1953
1953,46636,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,DESPACHOS DO SUBSECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46636&edi_id=1953
1953,46555,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | PORTARIAS | PORTARIA P,PUBLI 258,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46555&edi_id=1953
1953,46604,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | COORDENADORIA GERAL DE OBRAS | PORTARIAS | PORTARIA P,PUBLI 259,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46604&edi_id=1953
1953,46686,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATOS DO PRESIDENTE DE 20,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46686&edi_id=1953
1953,46687,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE DE 20,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46687&edi_id=1953
1953,46699,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 20,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46699&edi_id=1953
1953,46674,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,Homologo da CO 031/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46674&edi_id=1953
1953,46618,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/503.805/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46618&edi_id=1953
1953,46663,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Ato do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46663&edi_id=1953
1953,46654,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Ato do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46654&edi_id=1953
1953,46637,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/20 12 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46637&edi_id=1953
1953,46639,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/RETIFICAÇÃO-SEC/20 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46639&edi_id=1953
1953,46346,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_19_12_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46346&edi_id=1953
1953,46560,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,Portaria P 347;348;349,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46560&edi_id=1953
1953,46573,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46573&edi_id=1953
1953,46665,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RETIFICAÇÃO-Resolução SME p nº 2.925/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46665&edi_id=1953
1953,46715,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA livros,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46715&edi_id=1953
1953,46717,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,PASEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46717&edi_id=1953
1953,46626,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPP 567LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46626&edi_id=1953
1953,46718,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda-2012 comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46718&edi_id=1953
1953,46546,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 20 DE DEZEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46546&edi_id=1953
1953,46526,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46526&edi_id=1953
1953,46527,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,DESPACHOSUBSECRET2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46527&edi_id=1953
1953,46681,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | PORTARIAS | PORTARIA P,PORTARIA CONTRATOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46681&edi_id=1953
1953,46435,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Autorizo 19.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46435&edi_id=1953
1953,46545,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Troca.tit.20.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46545&edi_id=1953
1953,46552,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,lauda 465 Rescisao de Estagio Nao Obrigatorio em 19.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46552&edi_id=1953
1953,46544,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Autorizo cabeamento,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46544&edi_id=1953
1953,46708,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,cancelamento,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46708&edi_id=1953
1953,46416,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 15 SECH,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46416&edi_id=1953
1953,46548,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 11.22,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46548&edi_id=1953
1953,46684,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA AT07I SILVIA 20-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46684&edi_id=1953
1953,46706,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 20 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46706&edi_id=1953
1953,46682,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Autorizativo da Coordenadora.Merenda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46682&edi_id=1953
1953,46426,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J- Despacho da Coordenadora e da  Assessora  (Autorização da Despesa - light),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46426&edi_id=1953
1953,46401,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE07J,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46401&edi_id=1953
1953,46559,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo Coffee Break,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46559&edi_id=1953
1953,46514,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46514&edi_id=1953
1953,46678,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo creches de 18.12.2012-2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46678&edi_id=1953
1953,46676,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo creches 19.12.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=46676&edi_id=1953
