matEdi,matId,matPathVal,matTitulo,matLink
1831,11087,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE PROFESSOR ERNANI DE PAIVA FERREIRA BRAGA | ESCALA DE SERVIÇO,ESCALA PS PROF. EPFB AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11087&edi_id=1831
1831,13393,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE DRA. MARIA APARECIDA DE ALMEIDA | ESCALA DE SERVIÇO,ESCALA PS-MAA 5.3 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13393&edi_id=1831
1831,12095,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POSTO DE SAÚDE PROFESSOR WALDEMAR BERARDINELLI | ESCALA DE SERVIÇO,ESCALA PS-WB AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12095&edi_id=1831
1831,11935,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | POLICLÍNICA LINCOLN DE FREITAS FILHO | ESCALA DE SERVIÇO,ESCALA P-LFF AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11935&edi_id=1831
1831,13461,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR CATTAPRETA 9 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13461&edi_id=1831
1831,13459,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR. CATTAPRETA 8 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13459&edi_id=1831
1831,13458,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR CATTAPRETA 7 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13458&edi_id=1831
1831,13456,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR CATTAPRETA 6 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13456&edi_id=1831
1831,13453,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR. CATTAPRETA 5 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13453&edi_id=1831
1831,13443,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR. CATTAPRETA 4 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13443&edi_id=1831
1831,13441,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR. CATTAPRETA 3 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13441&edi_id=1831
1831,13439,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PSF DR CATTAPRETA 2 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13439&edi_id=1831
1831,13437,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE PROMOÇÃ | SUPERINTENDENCIA DE INTEGRAÇÃO DE ÁREAS DE PLANEJAMENTO  | COORDENADORIA DE ATENÇÃO PRIMÁRIA DA AP5.3  | ESCALA DE SERVIÇO,ESCALA PS DR. CATTAPRETA 1 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13437&edi_id=1831
1831,12216,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,ESCALA HMSA 6 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12216&edi_id=1831
1831,12208,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,ESCALA HMSA 5 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12208&edi_id=1831
1831,12201,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,ESCALA HMSA 4 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12201&edi_id=1831
1831,12194,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,ESCALA HMSA 3 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12194&edi_id=1831
1831,12188,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,ESCALA HMSA 2 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12188&edi_id=1831
1831,12182,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SOUZA AGUIAR  | ESCALA DE SERVIÇO,ESCALA HMSA 1 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12182&edi_id=1831
1831,13405,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,ESCALA HMSF 1 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13405&edi_id=1831
1831,13432,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,ESCALA HMSF 3 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13432&edi_id=1831
1831,13430,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,ESCALA HMSF 5 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13430&edi_id=1831
1831,13428,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,ESCALA HMSF 4 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13428&edi_id=1831
1831,13425,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL SALGADO FILHO | ESCALA DE SERVIÇO,ESCALA HMSF 2 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=13425&edi_id=1831
1831,12895,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,ESCALA HMLJ 5 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12895&edi_id=1831
1831,12892,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,ESCALA HMLJ 4,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12892&edi_id=1831
1831,12884,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,ESCALA HMLJ 3 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12884&edi_id=1831
1831,12862,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,ESCALA HMLJ 2 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12862&edi_id=1831
1831,12860,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA | SUPERINTENDÊNCIA DE URGÊNCIA E EMERGÊNCIA | HOSPITAL MUNICIPAL LOURENÇO JORGE  | ESCALA DE SERVIÇO,ESCALA HMLJ 1 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12860&edi_id=1831
1831,12562,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL PAULINO WERNECK | ESCALA DE SERVIÇO,ESCALA HMPW 2 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12562&edi_id=1831
1831,12534,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL PAULINO WERNECK | ESCALA DE SERVIÇO,ESCALA HMPW 1 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12534&edi_id=1831
1831,12154,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL ÁLVARO RAMOS  | ESCALA DE SERVIÇO,ESCALA HMAR AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12154&edi_id=1831
1831,12281,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  |  HOSPITAL MUNICIPAL BARATA RIBEIRO | ESCALA DE SERVIÇO,ESCALA HMBR AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12281&edi_id=1831
1831,11640,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS GERAIS E ESPECIALIZADOS  | HOSPITAL MUNICIPAL DE PIEDADE | ESCALA DE SERVIÇO,ESCALA HMP AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11640&edi_id=1831
1831,12823,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS PEDIÁTRICOS E MATERNIDADES  | HOSPITAL MUNICIPAL SALLES NETTO  | ESCALA DE SERVIÇO,ESCALA HMSN AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12823&edi_id=1831
1831,12556,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS PEDIÁTRICOS E MATERNIDADES  | HOSPITAL MATERNIDADE OSWALDO NAZARETH  | ESCALA DE SERVIÇO,ESCALA HMON 1 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12556&edi_id=1831
1831,12555,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS PEDIÁTRICOS E MATERNIDADES  | HOSPITAL MATERNIDADE OSWALDO NAZARETH  | ESCALA DE SERVIÇO,ESCALA HMON 2 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12555&edi_id=1831
1831,12818,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE ATENÇÃO HOSPITALA |  SUPERINTENDÊNCIA DE HOSPITAIS PEDIÁTRICOS E MATERNIDADES  | HOSPITAL MATERNIDADE CARMELA DUTRA | ESCALA DE SERVIÇO,ESCALA HMCD 3 AGOSTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12818&edi_id=1831
