matEdi,matId,matPathVal,matTitulo,matLink
1920,36262,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 31. 10. 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36262&edi_id=1920
1920,36261,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 05. 11. 12   E  06 11 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36261&edi_id=1920
1920,36301,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 08112012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36301&edi_id=1920
1920,36442,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHO DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36442&edi_id=1920
1920,36340,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P 399 DE 01/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36340&edi_id=1920
1920,36343,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P 407 de 08/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36343&edi_id=1920
1920,36344,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P 408 de 08/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36344&edi_id=1920
1920,36459,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA NORMAS BANCÁRIAS 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36459&edi_id=1920
1920,36463,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 410,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36463&edi_id=1920
1920,36342,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ATO ADMINISTRATIVO DO INSPETOR GERAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36342&edi_id=1920
1920,36372,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,despacho do Chefe de Gabinete- autoriz de abert de licitação pp024-2012 - Aquisição de Material Elétrico Sob Demanda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36372&edi_id=1920
1920,36293,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 026 2º GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36293&edi_id=1920
1920,36294,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 027 2º GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36294&edi_id=1920
1920,36286,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,UOP MEIER 008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36286&edi_id=1920
1920,36287,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,UOP MEIER 009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36287&edi_id=1920
1920,36289,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,UOP MEIER 011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36289&edi_id=1920
1920,36295,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P 018 de 26 de outubro de 2012k uop catete,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36295&edi_id=1920
1920,36492,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36492&edi_id=1920
1920,36378,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36378&edi_id=1920
1920,36461,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36461&edi_id=1920
1920,36434,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,PUBLI 214,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36434&edi_id=1920
1920,36431,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36431&edi_id=1920
1920,36502,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 534p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36502&edi_id=1920
1920,36506,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port535p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36506&edi_id=1920
1920,36504,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port536p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36504&edi_id=1920
1920,36512,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port537p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36512&edi_id=1920
1920,36513,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 538P 09/019.185/2006,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36513&edi_id=1920
1920,36510,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 539P 09/005.015/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36510&edi_id=1920
1920,36520,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 540P 09/003.615/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36520&edi_id=1920
1920,36522,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 541P 09/003.906/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36522&edi_id=1920
1920,36518,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 542P 09/019.186/2006,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36518&edi_id=1920
1920,36507,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,09/005.117/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36507&edi_id=1920
1920,36525,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 544P 09/003.916/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36525&edi_id=1920
1920,36531,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 545P 09/003.909/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36531&edi_id=1920
1920,36528,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 547P 06/502.889/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36528&edi_id=1920
1920,36483,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,09/005.555/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36483&edi_id=1920
1920,36437,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.890/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36437&edi_id=1920
1920,36444,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/001.909/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36444&edi_id=1920
1920,36445,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.196/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36445&edi_id=1920
1920,36447,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.619/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36447&edi_id=1920
1920,36454,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,006/503.690/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36454&edi_id=1920
1920,36457,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.680/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36457&edi_id=1920
1920,36460,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.891/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36460&edi_id=1920
1920,36464,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.840/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36464&edi_id=1920
1920,36468,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.548/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36468&edi_id=1920
1920,36469,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.630/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36469&edi_id=1920
1920,36472,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.596/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36472&edi_id=1920
1920,36474,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.979/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36474&edi_id=1920
1920,36476,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.110/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36476&edi_id=1920
1920,36477,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.245/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36477&edi_id=1920
1920,36479,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/001.138/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36479&edi_id=1920
1920,36490,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/036.580/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36490&edi_id=1920
1920,36494,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.260/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36494&edi_id=1920
1920,36499,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.937/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36499&edi_id=1920
1920,36538,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.958/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36538&edi_id=1920
1920,36545,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.833/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36545&edi_id=1920
1920,36515,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 0811,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36515&edi_id=1920
1920,36536,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 749 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36536&edi_id=1920
1920,36534,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 748 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36534&edi_id=1920
1920,36416,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36416&edi_id=1920
1920,36397,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Publicação2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36397&edi_id=1920
1920,36421,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36421&edi_id=1920
1920,36357,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.797/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36357&edi_id=1920
1920,36370,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO SME P nº 2.798/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36370&edi_id=1920
1920,36368,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.799/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36368&edi_id=1920
1920,36572,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,07D-08-11-12-SERVIÇO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36572&edi_id=1920
1920,36573,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Material 08-11-12 - IPOD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36573&edi_id=1920
1920,36462,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36462&edi_id=1920
1920,35989,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 08 DE NOVEMBRO DE 2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35989&edi_id=1920
1920,36319,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,EXP081112GRATIFSUBSTINDEF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36319&edi_id=1920
1920,36514,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHOGARH0811,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36514&edi_id=1920
1920,36516,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,DESPACHOSUBSECRET0811,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36516&edi_id=1920
1920,36540,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Aceite Bem,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36540&edi_id=1920
1920,36519,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorização,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36519&edi_id=1920
1920,36288,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 30-10-12 (10.23),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36288&edi_id=1920
1920,36285,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA AT07I,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36285&edi_id=1920
1920,36422,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36422&edi_id=1920
1920,36441,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,08-11-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36441&edi_id=1920
1920,36352,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36352&edi_id=1920
