matEdi,matId,matPathVal,matTitulo,matLink
1881,27249,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36282,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27249&edi_id=1881
1881,27250,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36283,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27250&edi_id=1881
1881,27251,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36284,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27251&edi_id=1881
1881,27252,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36284 - ANEXO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27252&edi_id=1881
1881,27256,Categorias | DESPACHOS DO PREFEITO,DESPACHOS DO PREFEITO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27256&edi_id=1881
1881,27254,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 977,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27254&edi_id=1881
1881,27255,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 978,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27255&edi_id=1881
1881,27041,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,APOSTILA DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27041&edi_id=1881
1881,27078,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Homologação PE 0372/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27078&edi_id=1881
1881,27208,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27208&edi_id=1881
1881,27137,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27137&edi_id=1881
1881,27138,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27138&edi_id=1881
1881,27154,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES | RESOLUÇÃO N,RESOLUÇÃO N SEOP Nº109 DE 27 DE SETEMBRO DE 2012. ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27154&edi_id=1881
1881,27039,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27039&edi_id=1881
1881,27230,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27230&edi_id=1881
1881,26989,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | CORREGEDORIA GERAL | OUTROS,Lauda-DOM - 27-09-2012 (PRORROGAÇÃO),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26989&edi_id=1881
1881,27008,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,26 09 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27008&edi_id=1881
1881,27048,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 4ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,ALVARAS DE LICENÇA DEFERIDOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27048&edi_id=1881
1881,26961,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO 5ªIRLF 27.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26961&edi_id=1881
1881,27106,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 8ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27106&edi_id=1881
1881,26895,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,10ALVARADESP12JUL1226SET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26895&edi_id=1881
1881,27064,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  154,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27064&edi_id=1881
1881,27067,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  155,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27067&edi_id=1881
1881,27069,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  156,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27069&edi_id=1881
1881,27072,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  157,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27072&edi_id=1881
1881,27079,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,  EXPEDIENTE DE 24/09/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27079&edi_id=1881
1881,27133,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 15/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27133&edi_id=1881
1881,26979,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 349,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26979&edi_id=1881
1881,26980,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 350 E 351,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26980&edi_id=1881
1881,27130,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Autorizo IG - GBG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27130&edi_id=1881
1881,27060,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,AUTORIZO IG - Intelig,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27060&edi_id=1881
1881,27080,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 27-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27080&edi_id=1881
1881,27087,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,despacho do IG- autoriz de abert de licitação pp019-2012 - Aquisição de espargidores,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27087&edi_id=1881
1881,27105,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Cancelamento 01-701.380-2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27105&edi_id=1881
1881,26964,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 005 3ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26964&edi_id=1881
1881,26970,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 067 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26970&edi_id=1881
1881,27000,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.Sec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27000&edi_id=1881
1881,27200,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | DESPACHOS,despacho da cpfgf,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27200&edi_id=1881
1881,27013,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 27_9,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27013&edi_id=1881
1881,27140,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27140&edi_id=1881
1881,27227,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 188,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27227&edi_id=1881
1881,27141,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27141&edi_id=1881
1881,27162,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 58 - 27-09 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27162&edi_id=1881
1881,27035,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE 27,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27035&edi_id=1881
1881,27037,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 27,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27037&edi_id=1881
1881,27093,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/006.280/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27093&edi_id=1881
1881,27098,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.333/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27098&edi_id=1881
1881,27211,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/003.392/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27211&edi_id=1881
1881,27228,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.607/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27228&edi_id=1881
1881,27234,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,publicação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27234&edi_id=1881
1881,27147,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2709,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27147&edi_id=1881
1881,27152,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 27.09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27152&edi_id=1881
1881,26996,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SEC/28 09 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26996&edi_id=1881
1881,27062,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC-DESPACHOS-27-09-2012-15_17h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27062&edi_id=1881
1881,27219,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 652 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27219&edi_id=1881
1881,27160,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 651 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27160&edi_id=1881
1881,27178,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27178&edi_id=1881
1881,27226,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27226&edi_id=1881
1881,27179,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda material-Autorizo-Dispensa-caixa arquivo-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27179&edi_id=1881
1881,27063,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | CONSELHOS | CONSELHO MUNICIPAL DE EDUCAÇÃO  | OUTROS,Parecer 16 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27063&edi_id=1881
1881,27066,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | CONSELHOS | CONSELHO MUNICIPAL DE EDUCAÇÃO  | OUTROS,Parecer 17 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27066&edi_id=1881
1881,27068,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | CONSELHOS | CONSELHO MUNICIPAL DE EDUCAÇÃO  | OUTROS,Parecer 18 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27068&edi_id=1881
1881,27070,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | CONSELHOS | CONSELHO MUNICIPAL DE EDUCAÇÃO  | OUTROS,Parecer 19 12 revisado,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27070&edi_id=1881
1881,27052,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27052&edi_id=1881
1881,27180,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,27-09-2012- rio onibus,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27180&edi_id=1881
1881,27018,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHOSUBNOVTECED2709,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27018&edi_id=1881
1881,26967,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 27 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26967&edi_id=1881
1881,27017,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2709,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27017&edi_id=1881
1881,27075,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 27092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27075&edi_id=1881
1881,27170,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,atos da subsscretária,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27170&edi_id=1881
1881,26943,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LaudaAutorizo Licitação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26943&edi_id=1881
1881,26935,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LAUDA.OBRA.CRE.SEDE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26935&edi_id=1881
1881,26933,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo rede de proteção,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26933&edi_id=1881
1881,26945,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LaudaHomologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26945&edi_id=1881
1881,26934,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,COTA 2.lauda15.de.24.09.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26934&edi_id=1881
1881,26930,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,lauda 358 autorizo SDP 63,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26930&edi_id=1881
1881,27209,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,multa sdp,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27209&edi_id=1881
1881,27089,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27089&edi_id=1881
1881,27177,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA de PRORROGAÇÃO São João,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27177&edi_id=1881
1881,26902,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I27092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26902&edi_id=1881
1881,27172,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 27.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27172&edi_id=1881
1881,26923,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 27 9 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26923&edi_id=1881
1881,27061,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE70I 27-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27061&edi_id=1881
1881,26900,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07j Portaria nº 74 prorrogação Paraguai,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26900&edi_id=1881
1881,26901,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07j Portaria nº 75 prorrogação Waldemar Falcão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26901&edi_id=1881
1881,27181,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo SDP de 27.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27181&edi_id=1881
