matEdi,matId,matPathVal,matTitulo,matLink
1817,10507,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 16/07/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10507&edi_id=1817
1817,10675,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos Diretor 16072012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10675&edi_id=1817
1817,10516,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,homologo do IG - PP 007-2012 Aquisição de material de informática,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10516&edi_id=1817
1817,10518,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,homologo do IG - PP 10-2012 Contratação de Empresa Para Fornecimento  de Café da Manhã e Almoço,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10518&edi_id=1817
1817,10519,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,homologo do IG - PP 11-2012 Aquisição de Nobreak,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10519&edi_id=1817
1817,10664,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA SINDICANCIA P 005 UOP CATETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10664&edi_id=1817
1817,10674,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA SINDICANCIA P 006 UOP CATETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10674&edi_id=1817
1817,10679,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA SINDICANCIA P 007 UOP CATETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10679&edi_id=1817
1817,10566,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10566&edi_id=1817
1817,10738,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10738&edi_id=1817
1817,10622,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 107,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10622&edi_id=1817
1817,10692,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PORTARIA P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10692&edi_id=1817
1817,10631,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10631&edi_id=1817
1817,10568,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 34 - 16/07 - APOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10568&edi_id=1817
1817,10567,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 34 - 16/07- DASPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10567&edi_id=1817
1817,10580,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATOS DO PRESIDENTE DE 16,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10580&edi_id=1817
1817,10581,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 16,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10581&edi_id=1817
1817,10585,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 16,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10585&edi_id=1817
1817,10590,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 315 P 07/004.767/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10590&edi_id=1817
1817,10695,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.744/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10695&edi_id=1817
1817,10498,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.151/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10498&edi_id=1817
1817,10501,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.095/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10501&edi_id=1817
1817,10505,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.858/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10505&edi_id=1817
1817,10511,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.769/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10511&edi_id=1817
1817,10513,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/012.637/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10513&edi_id=1817
1817,10517,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/209.638/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10517&edi_id=1817
1817,10704,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT68 1607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10704&edi_id=1817
1817,10705,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10705&edi_id=1817
1817,10647,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÕES 170 A 172 E REPUBLICAÇÃO 169,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10647&edi_id=1817
1817,10572,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA DE CONTROLE DE CEMITÉRIOS E SERVIÇOS FUNERÁRIOS | DESPACHOS,de processo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10572&edi_id=1817
1817,10709,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 470 07 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10709&edi_id=1817
1817,10700,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10700&edi_id=1817
1817,10520,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10520&edi_id=1817
1817,10665,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Publicação2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10665&edi_id=1817
1817,10546,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Publicação1,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10546&edi_id=1817
1817,10582,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.260/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10582&edi_id=1817
1817,10576,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Retificação Res.SME P nº 2.199/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10576&edi_id=1817
1817,10748,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS  16-07-2012 b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10748&edi_id=1817
1817,10750,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,PNAE LAUDA 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10750&edi_id=1817
1817,10552,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,despachoSecretGestao16JULHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10552&edi_id=1817
1817,10668,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE ADMINISTRAÇÃO  | DESPACHOS ,homologo PE235 LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10668&edi_id=1817
1817,10490,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 16 DE JULHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10490&edi_id=1817
1817,10550,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD1607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10550&edi_id=1817
1817,10557,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Lauda COMLURB - Junho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10557&edi_id=1817
1817,10754,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches ASPA fev a maio,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10754&edi_id=1817
1817,10756,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches fev a maio 1,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10756&edi_id=1817
1817,10643,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,COTA 2.lauda4,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10643&edi_id=1817
1817,10644,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,extra.02.27.001.perm,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10644&edi_id=1817
1817,10621,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Designação para vistoria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10621&edi_id=1817
1817,10488,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo SDP e Creche,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10488&edi_id=1817
1817,10504,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10504&edi_id=1817
1817,10533,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10533&edi_id=1817
1817,10554,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,SDP (Sede/GIN),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10554&edi_id=1817
1817,10587,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I16072012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10587&edi_id=1817
1817,10638,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO COORDENADOR E ASSESSOR ADJUNTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10638&edi_id=1817
1817,10515,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DO ASSESSOR ADJUNTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10515&edi_id=1817
1817,10574,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 20 008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10574&edi_id=1817
1817,10575,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 31 023,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10575&edi_id=1817
1817,10577,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 20 002,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10577&edi_id=1817
1817,10535,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,despacho COLE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10535&edi_id=1817
1817,10560,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Retificação despacho COMLURB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10560&edi_id=1817
1817,10623,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo SDP 16.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=10623&edi_id=1817
