matEdi,matId,matPathVal,matTitulo,matLink
1847,17849,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,17 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17849&edi_id=1847
1847,17875,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201265,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17875&edi_id=1847
1847,17868,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 20082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17868&edi_id=1847
1847,17965,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,despachos do diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17965&edi_id=1847
1847,17926,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 295,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17926&edi_id=1847
1847,17906,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Acréscimo Cto. 029.09 - Gestão de Frota - TA 003.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17906&edi_id=1847
1847,17914,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 20-08-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17914&edi_id=1847
1847,17833,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,homologo do IG - PP 038-2012 adesivo autuado -,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17833&edi_id=1847
1847,17801,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP CENTRO 056,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17801&edi_id=1847
1847,17803,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP TIJUCA 021,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17803&edi_id=1847
1847,17815,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17815&edi_id=1847
1847,17817,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17817&edi_id=1847
1847,17819,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17819&edi_id=1847
1847,17820,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17820&edi_id=1847
1847,18051,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18051&edi_id=1847
1847,17931,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P200812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17931&edi_id=1847
1847,17846,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P210812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17846&edi_id=1847
1847,17967,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17967&edi_id=1847
1847,17919,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 140,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17919&edi_id=1847
1847,17932,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | DESPACHOS,PUBLI 141,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17932&edi_id=1847
1847,18040,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 43 - 20-08- APOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18040&edi_id=1847
1847,17966,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,DESPACHOS DO SUBOP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17966&edi_id=1847
1847,17920,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE DE 20,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17920&edi_id=1847
1847,17922,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 20,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17922&edi_id=1847
1847,17835,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 378P 07/002.204/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17835&edi_id=1847
1847,17837,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 379P 09/005.516/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17837&edi_id=1847
1847,17836,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 380P 12/001.976/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17836&edi_id=1847
1847,17839,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 383P 09/004.907/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17839&edi_id=1847
1847,17805,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/007.091/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17805&edi_id=1847
1847,17806,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.543/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17806&edi_id=1847
1847,17807,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/205.890/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17807&edi_id=1847
1847,17808,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.385/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17808&edi_id=1847
1847,17809,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.401/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17809&edi_id=1847
1847,17810,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.285/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17810&edi_id=1847
1847,17814,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.297/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17814&edi_id=1847
1847,17816,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,04/100.644/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17816&edi_id=1847
1847,17818,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.615/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17818&edi_id=1847
1847,17821,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/083.883/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17821&edi_id=1847
1847,17823,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,04/100.643/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17823&edi_id=1847
1847,17825,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.140/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17825&edi_id=1847
1847,17828,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003912/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17828&edi_id=1847
1847,17829,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.142/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17829&edi_id=1847
1847,17830,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.406/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17830&edi_id=1847
1847,17832,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.361/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17832&edi_id=1847
1847,17838,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07004.329/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17838&edi_id=1847
1847,17930,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.128/2012 e 129/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17930&edi_id=1847
1847,17984,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17984&edi_id=1847
1847,17985,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17985&edi_id=1847
1847,18022,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÕES DA 207 A 222 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18022&edi_id=1847
1847,18036,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,resolução 223 a 226,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18036&edi_id=1847
1847,18057,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 551 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18057&edi_id=1847
1847,17885,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17885&edi_id=1847
1847,17903,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17903&edi_id=1847
1847,17979,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17979&edi_id=1847
1847,18056,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18056&edi_id=1847
1847,17899,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17899&edi_id=1847
1847,17848,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Res.SME \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17848&edi_id=1847
1847,17940,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17940&edi_id=1847
1847,18013,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18013&edi_id=1847
1847,18025,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Desp.Aprovo-FNDEII.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18025&edi_id=1847
1847,17756,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE ADMINISTRAÇÃO  | DESPACHOS ,Aprovo SDP CIN,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17756&edi_id=1847
1847,17802,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 20 DE AGOSTO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17802&edi_id=1847
1847,17978,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17978&edi_id=1847
1847,18007,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 20082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18007&edi_id=1847
1847,18044,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo juiz de fora 03 aditivo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18044&edi_id=1847
1847,18046,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA SDP consumo extra 02.05.004,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18046&edi_id=1847
1847,18043,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,lauda 307 APROVO SDP em 20.08.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18043&edi_id=1847
1847,17988,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,sindicancia Pastor M Pinto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17988&edi_id=1847
1847,17798,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17798&edi_id=1847
1847,17991,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,sindicancia  Brigadeiro 2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17991&edi_id=1847
1847,17877,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA MERENDA  agosto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17877&edi_id=1847
1847,17934,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17934&edi_id=1847
1847,17799,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DO ASSESSOR ADJUNTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17799&edi_id=1847
1847,17772,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA UE 10 502,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17772&edi_id=1847
1847,17860,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Coordenadora (Aprovo COMLURB)14.08.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17860&edi_id=1847
1847,17870,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE 07J- Despacho da Coordenadora(ÁGUA),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17870&edi_id=1847
1847,18077,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18077&edi_id=1847
1847,17950,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,portaria 58,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17950&edi_id=1847
