matEdi,matId,matPathVal,matTitulo,matLink
1967,49234,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 318,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49234&edi_id=1967
1967,49017,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | COMISSÃO DE QUALIFICAÇÃO DE ORGANIZAÇÕES SOCIAS | OUTROS,Deliberação n° 81,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49017&edi_id=1967
1967,49165,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | COMISSÃO DE QUALIFICAÇÃO DE ORGANIZAÇÕES SOCIAS | OUTROS,Deliberação n° 80*,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49165&edi_id=1967
1967,49004,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,POrtaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49004&edi_id=1967
1967,49194,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.04.01.2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49194&edi_id=1967
1967,49086,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | PORTARIAS | PORTARIA N,PORTARIA F/SPA Nº 01/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49086&edi_id=1967
1967,49089,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | PORTARIAS | PORTARIA N,PORTARIA F/SPA Nº 02/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49089&edi_id=1967
1967,49091,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | PORTARIAS | PORTARIA N,PORTARIA F-SPA 03 de 04jan2013-delega p GIM nota débito,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49091&edi_id=1967
1967,49092,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DE PATRIMÔNIO IMOBILIÁRIO | PORTARIAS | PORTARIA N,PORTARIA F-SPA 04 de 04jan2013-altera P-10-GIM autoriza 50mil,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49092&edi_id=1967
1967,49174,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Autorização Rescisão VPAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49174&edi_id=1967
1967,49190,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"PORTARIA P Nº 01, DE 04 DE JANEIRO DE 2013",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49190&edi_id=1967
1967,49191,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49191&edi_id=1967
1967,49192,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49192&edi_id=1967
1967,49126,Categorias |  SECRETARIA ESPECIAL DE CONCESSÕES E PARCERIAS PÚBLICO PRIVADAS | COMPANHIA DE DESENVOLVIMENTO URBANO DA REGIÃO DO PORTO DO RIO DE JANEIRO SA | PORTARIAS | PORTARIA P,PORTARIA 115 ARNALDO errata,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49126&edi_id=1967
1967,49138,Categorias |  SECRETARIA ESPECIAL DE CONCESSÕES E PARCERIAS PÚBLICO PRIVADAS | COMPANHIA DE DESENVOLVIMENTO URBANO DA REGIÃO DO PORTO DO RIO DE JANEIRO SA | DESPACHOS,Homologação PP 019-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49138&edi_id=1967
1967,49184,Categorias |  SECRETARIA ESPECIAL DE CONCESSÕES E PARCERIAS PÚBLICO PRIVADAS | COMPANHIA DE DESENVOLVIMENTO URBANO DA REGIÃO DO PORTO DO RIO DE JANEIRO SA | OUTROS,DO 3º Ad Terreng,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49184&edi_id=1967
1967,49062,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49062&edi_id=1967
1967,49147,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,39.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49147&edi_id=1967
1967,48967,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,28 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48967&edi_id=1967
1967,49019,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 11ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação de autos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49019&edi_id=1967
1967,49176,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 04-01-13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49176&edi_id=1967
1967,48932,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 14  12   12  E 20  12  12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48932&edi_id=1967
1967,48933,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 26 12  12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48933&edi_id=1967
1967,48934,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC.  28. 12. 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48934&edi_id=1967
1967,48931,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 02  01  13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48931&edi_id=1967
1967,49159,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49159&edi_id=1967
1967,49123,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,COMISSÃO DE ADIANTAMENTO SALARIAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49123&edi_id=1967
1967,48727,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG/COR Nº 003, DE 07 DE JANEIRO DE 2013.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48727&edi_id=1967
1967,49026,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | PORTARIAS | PORTARIA P,"PORTARIA P IG/COR/GAI Nº 001, DE 03 DE JANEIRO DE 2013.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49026&edi_id=1967
1967,48505,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,070113,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48505&edi_id=1967
1967,49142,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,dia3,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49142&edi_id=1967
1967,48991,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48991&edi_id=1967
1967,49097,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49097&edi_id=1967
1967,49170,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 04,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49170&edi_id=1967
1967,49171,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 04,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49171&edi_id=1967
1967,49012,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port002/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49012&edi_id=1967
1967,48996,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.290/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48996&edi_id=1967
1967,48997,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.538/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48997&edi_id=1967
1967,49143,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,065002602011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49143&edi_id=1967
1967,49100,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49100&edi_id=1967
1967,48998,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/207.914/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48998&edi_id=1967
1967,49075,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.198/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49075&edi_id=1967
1967,49103,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503673/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49103&edi_id=1967
1967,49105,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/007.003/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49105&edi_id=1967
1967,49109,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502630/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49109&edi_id=1967
1967,49111,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/205.872/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49111&edi_id=1967
1967,49112,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.303/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49112&edi_id=1967
1967,49114,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/928.259/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49114&edi_id=1967
1967,49117,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/001.009/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49117&edi_id=1967
1967,49118,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/205.915/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49118&edi_id=1967
1967,49131,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.400/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49131&edi_id=1967
1967,49133,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.529/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49133&edi_id=1967
1967,49134,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.856/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49134&edi_id=1967
1967,49137,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.393/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49137&edi_id=1967
1967,49144,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,065022852012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49144&edi_id=1967
1967,49163,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT03,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49163&edi_id=1967
1967,49104,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC-DESPACHO-SEC-04-01-2013-15_34h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49104&edi_id=1967
1967,49102,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,despacho de autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49102&edi_id=1967
1967,49196,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_04_01_2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49196&edi_id=1967
1967,49136,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 008 01 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49136&edi_id=1967
1967,49031,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resolução SME n.º 1220/2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49031&edi_id=1967
1967,49124,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49124&edi_id=1967
1967,48970,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA04 DE JANEIRO DE 2013,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48970&edi_id=1967
1967,49079,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH0401,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49079&edi_id=1967
1967,49058,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,lauda,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49058&edi_id=1967
1967,49108,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda - autorizo fueltime,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=49108&edi_id=1967
1967,48975,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=48975&edi_id=1967
