matEdi,matId,matPathVal,matTitulo,matLink
1943,44028,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Aut Termo INVESTIPLAN 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44028&edi_id=1943
1943,44098,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44098&edi_id=1943
1943,44103,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44103&edi_id=1943
1943,44120,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,10.12.2012Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44120&edi_id=1943
1943,44128,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,10.12.2012DESP.PRES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44128&edi_id=1943
1943,43877,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 10/12/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43877&edi_id=1943
1943,43878,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | OUTROS,publicação de 10/12/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43878&edi_id=1943
1943,44010,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,07 12 2012M,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44010&edi_id=1943
1943,44134,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,10 12 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44134&edi_id=1943
1943,43879,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,03 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43879&edi_id=1943
1943,43880,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,05 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43880&edi_id=1943
1943,43881,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,06 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43881&edi_id=1943
1943,44126,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 06122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44126&edi_id=1943
1943,43891,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201292,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43891&edi_id=1943
1943,44049,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO101212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44049&edi_id=1943
1943,43945,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 10122012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43945&edi_id=1943
1943,43961,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 10122012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43961&edi_id=1943
1943,44041,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 29/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44041&edi_id=1943
1943,44084,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 448,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44084&edi_id=1943
1943,43895,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 10-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43895&edi_id=1943
1943,43899,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Revogação  PP 015-2012 - fornecimento de passagens.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43899&edi_id=1943
1943,44178,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P\\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44178&edi_id=1943
1943,43962,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P111212,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43962&edi_id=1943
1943,44017,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44017&edi_id=1943
1943,44019,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44019&edi_id=1943
1943,43889,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,PUBLI 240,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43889&edi_id=1943
1943,44038,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44038&edi_id=1943
1943,43926,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port587p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43926&edi_id=1943
1943,43931,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 588p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43931&edi_id=1943
1943,43936,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 589p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43936&edi_id=1943
1943,43937,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 590p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43937&edi_id=1943
1943,43939,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port591p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43939&edi_id=1943
1943,43940,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port592p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43940&edi_id=1943
1943,43941,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port593p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43941&edi_id=1943
1943,43924,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.912/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43924&edi_id=1943
1943,44150,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/000.858/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44150&edi_id=1943
1943,44153,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/000.859/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44153&edi_id=1943
1943,44157,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/000.860/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44157&edi_id=1943
1943,44166,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.954/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44166&edi_id=1943
1943,44172,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/503.511/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44172&edi_id=1943
1943,44094,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT 10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44094&edi_id=1943
1943,44099,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 1012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44099&edi_id=1943
1943,44160,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,resoluções 287 e 288,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44160&edi_id=1943
1943,44064,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SEC/10 12 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44064&edi_id=1943
1943,44149,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 811 11 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44149&edi_id=1943
1943,44042,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44042&edi_id=1943
1943,44190,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44190&edi_id=1943
1943,44007,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44007&edi_id=1943
1943,44048,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44048&edi_id=1943
1943,44206,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,Lauda Serviço-10-12-2012-A,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44206&edi_id=1943
1943,44208,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,PASEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44208&edi_id=1943
1943,43870,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 10 DE DEZEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43870&edi_id=1943
1943,44011,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH1012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44011&edi_id=1943
1943,43938,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Tornar se efeito,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43938&edi_id=1943
1943,44005,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Lauda COMLURB - Novembro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44005&edi_id=1943
1943,44118,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,LaudaHomologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44118&edi_id=1943
1943,44121,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Lauda 457 autorizo.63 02.05.801,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44121&edi_id=1943
1943,43908,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.40-ZS Fazer Arte,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43908&edi_id=1943
1943,44095,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44095&edi_id=1943
1943,44001,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44001&edi_id=1943
1943,44143,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,10-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44143&edi_id=1943
1943,43907,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 10-12-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43907&edi_id=1943
1943,44066,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,de07i CANCELAMENTOpublicação2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44066&edi_id=1943
1943,43896,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE07I 10 12 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43896&edi_id=1943
1943,44078,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE07I 10.12.2012 RESSALVA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44078&edi_id=1943
1943,43882,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Laudas Aceitação Definitiva,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43882&edi_id=1943
1943,44195,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Coordenadora (material didático - olga benário),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44195&edi_id=1943
1943,43988,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo MASAN cont 042012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43988&edi_id=1943
1943,44018,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44018&edi_id=1943
1943,43992,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43992&edi_id=1943
1943,44039,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Despacho da Assessora Adjunta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44039&edi_id=1943
1943,43944,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DESPACHO ASSESSORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=43944&edi_id=1943
1943,44051,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07 i 10-12-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=44051&edi_id=1943
