matEdi,matId,matPathVal,matTitulo,matLink
1910,33662,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO  2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33662&edi_id=1910
1910,33613,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 26-10-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33613&edi_id=1910
1910,33802,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,"PUBLIC. 19. 10. 12,   23. 10. 12,  24.10.12",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33802&edi_id=1910
1910,33520,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 26102012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33520&edi_id=1910
1910,33657,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 26-10-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33657&edi_id=1910
1910,33610,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Adjudico e Homologo do IG - PP 017-2012 - Aquisição de ração canina,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33610&edi_id=1910
1910,33733,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P 1-¦ GET N.-¦ 032-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33733&edi_id=1910
1910,33680,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Port. 022 Subs. Pres. 3º GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33680&edi_id=1910
1910,33719,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,cancelamento de publica+º+úo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33719&edi_id=1910
1910,33723,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P 016 de 10 de outubro de 2012.doc substitui+º+úo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33723&edi_id=1910
1910,33724,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria P 017 de 10 de outubro de 2012.doc substitui+º+úo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33724&edi_id=1910
1910,33675,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO N,RESOLUÇÃO Nº2744,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33675&edi_id=1910
1910,33679,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO N,INSTRUÇÃONORMATIVA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33679&edi_id=1910
1910,33683,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.Sec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33683&edi_id=1910
1910,33758,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Pauta de 01/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33758&edi_id=1910
1910,33172,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P291012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33172&edi_id=1910
1910,33817,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33817&edi_id=1910
1910,33554,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public072ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33554&edi_id=1910
1910,33796,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE 26,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33796&edi_id=1910
1910,33674,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 26,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33674&edi_id=1910
1910,33570,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,06/001.125/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33570&edi_id=1910
1910,33795,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 520P 06/503.026/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33795&edi_id=1910
1910,33778,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 521P 06/500.548/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33778&edi_id=1910
1910,33783,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 522P 07/004.767/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33783&edi_id=1910
1910,33803,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 523P 06/501.317/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33803&edi_id=1910
1910,33808,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 524p 06/001.138/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33808&edi_id=1910
1910,33540,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,0503112Y,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33540&edi_id=1910
1910,33563,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.834/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33563&edi_id=1910
1910,33565,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.962/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33565&edi_id=1910
1910,33566,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.650/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33566&edi_id=1910
1910,33567,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501154/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33567&edi_id=1910
1910,33569,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.068/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33569&edi_id=1910
1910,33572,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.188/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33572&edi_id=1910
1910,33573,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/006.761/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33573&edi_id=1910
1910,33682,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.919/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33682&edi_id=1910
1910,33787,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.299/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33787&edi_id=1910
1910,33790,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.501/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33790&edi_id=1910
1910,33793,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.544/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33793&edi_id=1910
1910,33798,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.597/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33798&edi_id=1910
1910,33799,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/05/001.318/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33799&edi_id=1910
1910,33800,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.855/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33800&edi_id=1910
1910,33801,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.871/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33801&edi_id=1910
1910,33806,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.917/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33806&edi_id=1910
1910,33810,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.242/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33810&edi_id=1910
1910,33562,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.889/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33562&edi_id=1910
1910,33539,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.004/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33539&edi_id=1910
1910,33694,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 26.10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33694&edi_id=1910
1910,33747,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO -SEC/26 10 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33747&edi_id=1910
1910,33668,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 722 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33668&edi_id=1910
1910,33776,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 725 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33776&edi_id=1910
1910,33664,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 721 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33664&edi_id=1910
1910,33692,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33692&edi_id=1910
1910,33721,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resolução SME nº 1.208/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33721&edi_id=1910
1910,33703,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Resolução SME nº 1.209/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33703&edi_id=1910
1910,33633,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33633&edi_id=1910
1910,33678,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME \\,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33678&edi_id=1910
1910,33777,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS  26-10-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33777&edi_id=1910
1910,33660,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33660&edi_id=1910
1910,33779,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,AUTORIZO_4657_BRINQ. ESTRELA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33779&edi_id=1910
1910,33544,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 26 DE OUTUBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33544&edi_id=1910
1910,33577,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,PUBLIQUE indefiro26out,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33577&edi_id=1910
1910,33510,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,LAUDA_372PII,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33510&edi_id=1910
1910,33699,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,LAUDA_471PII,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33699&edi_id=1910
1910,33701,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,LAUDAAPOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33701&edi_id=1910
1910,33667,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHOGADRH2610,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33667&edi_id=1910
1910,33598,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LaudaPortaria_061_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33598&edi_id=1910
1910,33768,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo multa rafabela,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33768&edi_id=1910
1910,33781,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo PDDE acessibilidade,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33781&edi_id=1910
1910,33769,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo supressão masan,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33769&edi_id=1910
1910,33762,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,COTA 2.lauda20.de.20.10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33762&edi_id=1910
1910,33764,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,lauda19 de 19.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33764&edi_id=1910
1910,33765,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Lauda 415 APROVO SDP em 26.10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33765&edi_id=1910
1910,33586,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,prorrogação Procopio Ferreira,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33586&edi_id=1910
1910,33643,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,prorrogação de prazo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33643&edi_id=1910
1910,33529,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 10  bicho carpinteiro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33529&edi_id=1910
1910,33530,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 11 O gato Comeu,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33530&edi_id=1910
1910,33626,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Lauda do dia 26.10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33626&edi_id=1910
