matEdi,matId,matPathVal,matTitulo,matLink
1919,36277,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1177,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36277&edi_id=1919
1919,36278,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1178,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36278&edi_id=1919
1919,36279,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1179,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36279&edi_id=1919
1919,36280,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1180,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36280&edi_id=1919
1919,36281,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1181,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36281&edi_id=1919
1919,36282,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 1182,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36282&edi_id=1919
1919,36135,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.07.11.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36135&edi_id=1919
1919,36034,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 192 - 2012 Fiscais PMTRAINING 016-12 e PELTIER 017-12 e Subst ORBITEL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36034&edi_id=1919
1919,36094,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Retificação Jorge Roberto Gonçalves,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36094&edi_id=1919
1919,36041,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD DAF 07-11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36041&edi_id=1919
1919,36196,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO CHEFE DE GABINETE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36196&edi_id=1919
1919,36200,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36200&edi_id=1919
1919,36199,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36199&edi_id=1919
1919,36169,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,07.11.2012Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36169&edi_id=1919
1919,36176,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,07.11.2012DESP.PRES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36176&edi_id=1919
1919,36147,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES | RESOLUÇÃO P,ATOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36147&edi_id=1919
1919,36198,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36198&edi_id=1919
1919,36248,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | OUTROS,DESPACHOS DO ORDENADOR DE DESPESAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36248&edi_id=1919
1919,36012,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 2ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36012&edi_id=1919
1919,36122,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 07112012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36122&edi_id=1919
1919,35998,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICACAO07112012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35998&edi_id=1919
1919,35986,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201288,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35986&edi_id=1919
1919,35988,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 05-11-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35988&edi_id=1919
1919,36140,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 01/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36140&edi_id=1919
1919,35948,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,"PORTARIA P COR Nº 050, DE 22 MAIO DE 2012 - Substituição de Presidente em Comissão de Sindicância.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35948&edi_id=1919
1919,35949,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,"PORTARIA P COR Nº 104, DE 17 SETEMBRO DE 2012 - Substituição de Presidente em Comissão de Sindicância.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35949&edi_id=1919
1919,35950,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,"PORTARIA P COR Nº 109, DE 09 OUTUBRO DE 2012 - Substituição de Presidente em Comissão de Sindicância.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35950&edi_id=1919
1919,35951,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,"PORTARIA P COR Nº 113, DE 18 OUTUBRO DE 2012 - Substituição de Presidente em Comissão de Sindicância.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35951&edi_id=1919
1919,35953,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,"PORTARIA P COR Nº 114, DE 30 OUTUBRO DE 2012 - Substituição de Presidente em Comissão de Sindicância.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35953&edi_id=1919
1919,36220,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36220&edi_id=1919
1919,36073,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 7_11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36073&edi_id=1919
1919,36098,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE TRIBUTAÇÃO E FISCALIZAÇÃO | PORTARIAS | PORTARIA N,PORTARIA F/SUBTF/CIT Nº 01/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36098&edi_id=1919
1919,36043,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36043&edi_id=1919
1919,36170,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P 02,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36170&edi_id=1919
1919,36049,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36049&edi_id=1919
1919,35946,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,PUBLI 210,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35946&edi_id=1919
1919,35947,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,PUBLI 211,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35947&edi_id=1919
1919,36142,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATO DO PRESIDENTE DE 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36142&edi_id=1919
1919,36130,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36130&edi_id=1919
1919,36133,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36133&edi_id=1919
1919,36235,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.140/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36235&edi_id=1919
1919,36237,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/007.247/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36237&edi_id=1919
1919,35999,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/501.546/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35999&edi_id=1919
1919,36160,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP0711,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36160&edi_id=1919
1919,36077,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 06-11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36077&edi_id=1919
1919,36058,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_07_11_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36058&edi_id=1919
1919,36162,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 743 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36162&edi_id=1919
1919,36156,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 744 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36156&edi_id=1919
1919,36218,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 746 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36218&edi_id=1919
1919,36004,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36004&edi_id=1919
1919,36110,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36110&edi_id=1919
1919,36155,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO N,Apostila de Retificação ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36155&edi_id=1919
1919,36105,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36105&edi_id=1919
1919,36225,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda serviços,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36225&edi_id=1919
1919,35972,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 07 DE NOVEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35972&edi_id=1919
1919,36204,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH0711,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36204&edi_id=1919
1919,36205,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,DESPACHOSUBSECRET0711,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36205&edi_id=1919
1919,36031,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,Autorizo TA KLC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36031&edi_id=1919
1919,36197,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,AUTORIZO PDE ESCOLA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36197&edi_id=1919
1919,36032,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,AUTORIZO POSITIVO INFORMÁTICA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36032&edi_id=1919
1919,36046,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LaudadaPortaria_062_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36046&edi_id=1919
1919,36092,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda  onde.se.le leia-se HOME,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36092&edi_id=1919
1919,35940,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35940&edi_id=1919
1919,36246,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorização ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36246&edi_id=1919
1919,35980,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 7 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35980&edi_id=1919
1919,36116,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda de  Aceitação Definitiva  E.M. Barcelona,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36116&edi_id=1919
1919,36112,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda de  Aceitação Definitiva  C.M. Jeciá de Freitas Ferreira,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36112&edi_id=1919
1919,35939,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,torno sem efeito,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35939&edi_id=1919
1919,35941,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,expediente de 01 11 autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35941&edi_id=1919
1919,35796,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,26-AUTORIZAÇÃO SAO PEDRO APOSTOLO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35796&edi_id=1919
1919,35978,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Retificação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35978&edi_id=1919
1919,36221,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DESPACHO DA ASSESSORA ADJUNTA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36221&edi_id=1919
1919,36042,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 06.11.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36042&edi_id=1919
1919,35965,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 7-11-2012 GILMAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=35965&edi_id=1919
1919,36148,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07i 7.11.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36148&edi_id=1919
1919,36186,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Lauda da Portaria nº 91,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36186&edi_id=1919
1919,36188,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Lauda da Portaria nº 92,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36188&edi_id=1919
1919,36189,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,ATO7I0711,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=36189&edi_id=1919
