matEdi,matId,matPathVal,matTitulo,matLink
1878,26242,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36255,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26242&edi_id=1878
1878,26243,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36256,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26243&edi_id=1878
1878,26244,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36257,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26244&edi_id=1878
1878,26245,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36258,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26245&edi_id=1878
1878,26246,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36259,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26246&edi_id=1878
1878,26247,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36260,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26247&edi_id=1878
1878,26248,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36261,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26248&edi_id=1878
1878,26249,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36262,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26249&edi_id=1878
1878,26250,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36263,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26250&edi_id=1878
1878,26251,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36264,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26251&edi_id=1878
1878,26252,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36265,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26252&edi_id=1878
1878,26253,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36266,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26253&edi_id=1878
1878,26254,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36267,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26254&edi_id=1878
1878,26255,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36268,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26255&edi_id=1878
1878,26256,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO Nº 36269,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26256&edi_id=1878
1878,26257,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 751,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26257&edi_id=1878
1878,26258,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 752,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26258&edi_id=1878
1878,26259,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 753,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26259&edi_id=1878
1878,26260,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 754,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26260&edi_id=1878
1878,26261,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 755,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26261&edi_id=1878
1878,26262,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 756,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26262&edi_id=1878
1878,26263,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 757,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26263&edi_id=1878
1878,26264,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 758,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26264&edi_id=1878
1878,26265,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 759,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26265&edi_id=1878
1878,26266,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 760,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26266&edi_id=1878
1878,26267,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 761,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26267&edi_id=1878
1878,26268,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 762,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26268&edi_id=1878
1878,26269,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 763,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26269&edi_id=1878
1878,26270,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 764,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26270&edi_id=1878
1878,26271,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 765,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26271&edi_id=1878
1878,26272,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 766,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26272&edi_id=1878
1878,26273,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 767,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26273&edi_id=1878
1878,26274,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 768,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26274&edi_id=1878
1878,26275,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 769,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26275&edi_id=1878
1878,26276,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 770,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26276&edi_id=1878
1878,26277,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 771,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26277&edi_id=1878
1878,26278,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 772,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26278&edi_id=1878
1878,26279,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 773,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26279&edi_id=1878
1878,26280,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 774,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26280&edi_id=1878
1878,26281,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 775,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26281&edi_id=1878
1878,26282,Categorias | DESPACHOS DO PREFEITO,DESPACHOS DO PREFEITO DE 24.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26282&edi_id=1878
1878,25946,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25946&edi_id=1878
1878,26210,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26210&edi_id=1878
1878,25937,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 156 - 2012 Fiscais IPSYSTEMS 011-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25937&edi_id=1878
1878,25931,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD DAF 24/09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25931&edi_id=1878
1878,26050,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Autorizo TA 330-11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26050&edi_id=1878
1878,26108,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,DO PRE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26108&edi_id=1878
1878,26051,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Aut Devol Cont PRIMEIRO TIME,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26051&edi_id=1878
1878,26155,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Aut Dev Garantia FACTOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26155&edi_id=1878
1878,26222,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P N.º 103,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26222&edi_id=1878
1878,26174,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26174&edi_id=1878
1878,26132,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | OUTROS,24.09.2012DESP.GAB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26132&edi_id=1878
1878,25990,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25990&edi_id=1878
1878,25896,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 24/09/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25896&edi_id=1878
1878,26080,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,21 09 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26080&edi_id=1878
1878,26130,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 4ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,ALVARÁS DEFERIDOSl,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26130&edi_id=1878
1878,26190,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLICAÇÃO 5ªIRLF 24.09.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26190&edi_id=1878
1878,25915,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,20 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25915&edi_id=1878
1878,25916,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,21 09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25916&edi_id=1878
1878,26093,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,10ALVARA07JUL12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26093&edi_id=1878
1878,25926,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201285,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25926&edi_id=1878
1878,26024,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 24092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26024&edi_id=1878
1878,25890,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC.  20 .09. 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25890&edi_id=1878
1878,26027,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26027&edi_id=1878
1878,25913,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,despacho do IG- autoriz de abert de licitação pp018-2012 - Tecnologia não letais,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25913&edi_id=1878
1878,26103,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 24-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26103&edi_id=1878
1878,25919,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 007 6ªIGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25919&edi_id=1878
1878,26045,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 006 UOP MEIER,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26045&edi_id=1878
1878,26068,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 055 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26068&edi_id=1878
1878,26074,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 056 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26074&edi_id=1878
1878,26075,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 057 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26075&edi_id=1878
1878,26076,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 058 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26076&edi_id=1878
1878,26077,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 059 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26077&edi_id=1878
1878,26079,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 060 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26079&edi_id=1878
1878,26081,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 061 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26081&edi_id=1878
1878,26082,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 062 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26082&edi_id=1878
1878,26083,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 063 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26083&edi_id=1878
1878,26085,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 064 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26085&edi_id=1878
1878,26086,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 065 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26086&edi_id=1878
1878,26087,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ABERTURA DE SINDICANCIA P 066 UOP LEBLON,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26087&edi_id=1878
1878,25969,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25969&edi_id=1878
1878,26099,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26099&edi_id=1878
1878,26096,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA com TR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26096&edi_id=1878
1878,26106,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26106&edi_id=1878
1878,26179,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26179&edi_id=1878
1878,25949,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=25949&edi_id=1878
1878,26095,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26095&edi_id=1878
1878,26107,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26107&edi_id=1878
1878,26002,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit37,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26002&edi_id=1878
1878,26000,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit36,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26000&edi_id=1878
1878,26091,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE DE 24,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26091&edi_id=1878
1878,26094,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 24,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26094&edi_id=1878
1878,26049,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 442P 06/501.544/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26049&edi_id=1878
1878,26062,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port443/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26062&edi_id=1878
1878,26037,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.817/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26037&edi_id=1878
1878,26040,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.302/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26040&edi_id=1878
1878,26048,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/011.218/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26048&edi_id=1878
1878,26052,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,12/001.976/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26052&edi_id=1878
1878,26054,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.770/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26054&edi_id=1878
1878,26061,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/005.603/2001,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26061&edi_id=1878
1878,26141,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502447/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=26141&edi_id=1878
