matEdi,matId,matPathVal,matTitulo,matLink
1924,37559,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 204,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37559&edi_id=1924
1924,37570,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  205 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37570&edi_id=1924
1924,37578,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  206 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37578&edi_id=1924
1924,37582,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  207   ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37582&edi_id=1924
1924,37586,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº 208,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37586&edi_id=1924
1924,37589,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N  F/CCU Nº  209     ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37589&edi_id=1924
1924,37506,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N F/CCU Nº 195,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37506&edi_id=1924
1924,37601,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,EXPEDIENTE DE 13/11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37601&edi_id=1924
1924,37328,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 415 E 416,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37328&edi_id=1924
1924,37585,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA IG NOVO 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37585&edi_id=1924
1924,37347,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,UOP MEIER 012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37347&edi_id=1924
1924,37280,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,"PORTARIA P COR Nº 104, DE 17 SETEMBRO DE 2012 - Substituição de Presidente em Comissão de Sindicância.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37280&edi_id=1924
1924,37643,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publicação de Homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37643&edi_id=1924
1924,37575,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37575&edi_id=1924
1924,37528,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE TRIBUTAÇÃO E FISCALIZAÇÃO | PORTARIAS | PORTARIA N,PORTARIA F/SUBTF/CIT Nº 01/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37528&edi_id=1924
1924,37487,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37487&edi_id=1924
1924,37517,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37517&edi_id=1924
1924,37429,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 219,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37429&edi_id=1924
1924,37461,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37461&edi_id=1924
1924,37450,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 78  - 13-11 - PORTARIA P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37450&edi_id=1924
1924,37446,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 78- 13-11 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37446&edi_id=1924
1924,37640,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATOS DO PRESIDENTE DE 13,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37640&edi_id=1924
1924,37642,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 13 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37642&edi_id=1924
1924,37434,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,republicação 269,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37434&edi_id=1924
1924,37424,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,expediente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37424&edi_id=1924
1924,37365,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_13_11_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37365&edi_id=1924
1924,37634,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 755 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37634&edi_id=1924
1924,37635,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 756 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37635&edi_id=1924
1924,37649,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 757 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37649&edi_id=1924
1924,37641,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 758 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37641&edi_id=1924
1924,37330,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37330&edi_id=1924
1924,37462,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37462&edi_id=1924
1924,37351,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37351&edi_id=1924
1924,37507,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao fg/cc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37507&edi_id=1924
1924,37475,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,DESPACHOSECRETARIA1311,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37475&edi_id=1924
1924,37644,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA MATERIAL 13-11-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37644&edi_id=1924
1924,37646,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,AUTORIZO PRORROGAÇÃO PIV ZET_000396,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37646&edi_id=1924
1924,37549,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Publicação Autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37549&edi_id=1924
1924,37304,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 13 DE NOVEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37304&edi_id=1924
1924,37478,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD1311,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37478&edi_id=1924
1924,37331,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,pubservANA.LUCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37331&edi_id=1924
1924,37469,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH1311,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37469&edi_id=1924
1924,37563,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 13112012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37563&edi_id=1924
1924,37473,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | DESPACHOS,DESPACHOSUBSECRET1311,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37473&edi_id=1924
1924,37329,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,AUTORIZO DA COORDENADORA MACIEL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37329&edi_id=1924
1924,37625,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,AUTORIZO CAMINHAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37625&edi_id=1924
1924,37390,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,outubro-12 Florescer,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37390&edi_id=1924
1924,37389,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,Cancelamento de Empenho Maciel,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37389&edi_id=1924
1924,37358,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas jun a SETEMBRO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37358&edi_id=1924
1924,37275,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,lauda 428 Rescisão de Estagio Não Remunerado em 12.11.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37275&edi_id=1924
1924,37359,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Retificação convenio 161,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37359&edi_id=1924
1924,37623,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo despesa inexig elevadores Ideal2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37623&edi_id=1924
1924,37274,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,permanente.02.06.021,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37274&edi_id=1924
1924,37273,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA.Permanente.02.09.608,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=37273&edi_id=1924
