matEdi,matId,matPathVal,matTitulo,matLink
1909,33397,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 179-2012 Sindicância Proc 013002322010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33397&edi_id=1909
1909,33399,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 180-2012 Sindicância Proc 013001582011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33399&edi_id=1909
1909,33401,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 181-2012 Sindicância Proc 013001022010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33401&edi_id=1909
1909,33393,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Publicação Recurso Mario Marcio Ferreira de Barros,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33393&edi_id=1909
1909,33212,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - NAD DAF 25-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33212&edi_id=1909
1909,33199,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Autorizo PE0510-12 Agente de Viagens,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33199&edi_id=1909
1909,33266,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Aceite definitivo 272-11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33266&edi_id=1909
1909,33313,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF - Autorizo PE0515-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33313&edi_id=1909
1909,33375,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,DO PRE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33375&edi_id=1909
1909,33453,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"PORTARIA P N.º 115, DE 25 DE OUTUBRO DE 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33453&edi_id=1909
1909,33493,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"PORTARIA P N.º 116, DE 25 DE OUTUBRO DE 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33493&edi_id=1909
1909,33495,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"PORTARIA P N.º 117, DE 25 DE OUTUBRO DE 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33495&edi_id=1909
1909,33420,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33420&edi_id=1909
1909,33428,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33428&edi_id=1909
1909,33425,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33425&edi_id=1909
1909,33407,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,25.10.2012portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33407&edi_id=1909
1909,33409,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33409&edi_id=1909
1909,33260,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 4ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,ALVARAS DE LICENCA PARA ESTABELECIMENTO DEFERIDOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33260&edi_id=1909
1909,33130,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos Diretor 24102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33130&edi_id=1909
1909,33299,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 25-10-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33299&edi_id=1909
1909,33292,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,PORTARIA N IG Nº 032,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33292&edi_id=1909
1909,33300,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,PORTARIA N IG Nº 033 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33300&edi_id=1909
1909,33415,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,despacho do IG- autoriz de abert de licitação pp023-2012 - forneciemnto sob demanda de material de pintura,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33415&edi_id=1909
1909,33298,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria DAF Comissões Sind 05Out2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33298&edi_id=1909
1909,33180,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria 011 09 IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33180&edi_id=1909
1909,33343,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publ_Homologo_PE447,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33343&edi_id=1909
1909,33346,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publ_Homologo_PE449,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33346&edi_id=1909
1909,33348,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,Publ_Homologo_PE387,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33348&edi_id=1909
1909,33467,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | RESOLUÇÕES | RESOLUÇÃO N,DELIBERAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33467&edi_id=1909
1909,33471,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | DESPACHOS,despacho da cpfgf,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33471&edi_id=1909
1909,33427,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33427&edi_id=1909
1909,33417,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33417&edi_id=1909
1909,33307,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 23_10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33307&edi_id=1909
1909,33169,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P261012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33169&edi_id=1909
1909,33476,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHO DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33476&edi_id=1909
1909,33339,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 74  - 25-10 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33339&edi_id=1909
1909,33474,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 25,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33474&edi_id=1909
1909,33400,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 25,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33400&edi_id=1909
1909,33389,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/006.621/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33389&edi_id=1909
1909,33379,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.239/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33379&edi_id=1909
1909,33421,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT103 A,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33421&edi_id=1909
1909,33419,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 25.10doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33419&edi_id=1909
1909,33370,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 263,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33370&edi_id=1909
1909,33221,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 23-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33221&edi_id=1909
1909,33310,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 718 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33310&edi_id=1909
1909,33311,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 719 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33311&edi_id=1909
1909,33505,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 720 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33505&edi_id=1909
1909,33390,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despachos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33390&edi_id=1909
1909,33501,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33501&edi_id=1909
1909,33461,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33461&edi_id=1909
1909,33220,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | OUTROS,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33220&edi_id=1909
1909,33244,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | OUTROS,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33244&edi_id=1909
1909,33361,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33361&edi_id=1909
1909,33445,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.749/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33445&edi_id=1909
1909,33447,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.750/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33447&edi_id=1909
1909,33449,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.751/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33449&edi_id=1909
1909,33451,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.752/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33451&edi_id=1909
1909,33446,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Publicação Autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33446&edi_id=1909
1909,33234,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 25 DE OUTUBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33234&edi_id=1909
1909,33350,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD2510,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33350&edi_id=1909
1909,33347,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2510,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33347&edi_id=1909
1909,33358,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Autorizo 25.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33358&edi_id=1909
1909,33291,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo Termo Aditivo unirio,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33291&edi_id=1909
1909,33462,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,COTA 2.lauda.de.22.10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33462&edi_id=1909
1909,33465,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Lauda.OBRA.02.04.009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33465&edi_id=1909
1909,33265,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.31-ZS Escola Mater,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33265&edi_id=1909
1909,33287,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordserv.32-ZN Assoc Educ Padre Anchieta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33287&edi_id=1909
1909,33194,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Alteração de SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33194&edi_id=1909
1909,33473,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33473&edi_id=1909
1909,33227,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33227&edi_id=1909
1909,33304,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33304&edi_id=1909
1909,33285,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda de Retificação 25.10.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33285&edi_id=1909
1909,33213,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE07I 25 10 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33213&edi_id=1909
1909,33463,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo COMLURB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33463&edi_id=1909
1909,33497,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo LANLIMP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33497&edi_id=1909
1909,33230,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33230&edi_id=1909
1909,33364,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria E/SUBE/7ª CRE Nº 67,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33364&edi_id=1909
1909,33243,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33243&edi_id=1909
1909,33239,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33239&edi_id=1909
1909,33257,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordem de serviço 25,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33257&edi_id=1909
1909,33334,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 9ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07i 25.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33334&edi_id=1909
