matEdi,matId,matPathVal,matTitulo,matLink
1882,27285,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Canc. NAD EBEC ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27285&edi_id=1882
1882,27357,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 28-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27357&edi_id=1882
1882,27437,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,ANULAÇÃO DE PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27437&edi_id=1882
1882,27525,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27525&edi_id=1882
1882,27524,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27524&edi_id=1882
1882,27317,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27317&edi_id=1882
1882,27462,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Pauta de 04/10/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27462&edi_id=1882
1882,27435,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P_02,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27435&edi_id=1882
1882,27339,Categorias | SECRETARIA MUNICIPAL DE OBRAS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27339&edi_id=1882
1882,27409,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27409&edi_id=1882
1882,27505,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,Lauda 61 - 28-09 - DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27505&edi_id=1882
1882,27442,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 59 - 28-09 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27442&edi_id=1882
1882,27498,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 60 - 28-09 - APOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27498&edi_id=1882
1882,27366,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,PUBLI 188,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27366&edi_id=1882
1882,27434,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 28,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27434&edi_id=1882
1882,27438,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 28,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27438&edi_id=1882
1882,27417,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 446P 06/503.210/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27417&edi_id=1882
1882,27422,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 447P 07/200.402/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27422&edi_id=1882
1882,27372,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 451P 09/005.301/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27372&edi_id=1882
1882,27375,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 452P 09/003.205/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27375&edi_id=1882
1882,27360,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 453P 06/502.161/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27360&edi_id=1882
1882,27430,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 454P 06/501.847/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27430&edi_id=1882
1882,27310,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port455/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27310&edi_id=1882
1882,27288,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.422/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27288&edi_id=1882
1882,27289,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004.907/11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27289&edi_id=1882
1882,27290,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/005.607/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27290&edi_id=1882
1882,27293,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.891/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27293&edi_id=1882
1882,27297,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/001.199/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27297&edi_id=1882
1882,27305,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,12/001.966/2005,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27305&edi_id=1882
1882,27306,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.197/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27306&edi_id=1882
1882,27311,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004.107/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27311&edi_id=1882
1882,27313,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.902/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27313&edi_id=1882
1882,27314,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.840/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27314&edi_id=1882
1882,27315,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.142/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27315&edi_id=1882
1882,27396,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502217/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27396&edi_id=1882
1882,27399,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.690/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27399&edi_id=1882
1882,27412,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.927/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27412&edi_id=1882
1882,27421,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.101/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27421&edi_id=1882
1882,27426,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004.405/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27426&edi_id=1882
1882,27374,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.607/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27374&edi_id=1882
1882,27369,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/502.216/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27369&edi_id=1882
1882,27463,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2809,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27463&edi_id=1882
1882,27466,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 28.09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27466&edi_id=1882
1882,27377,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC-DESPACHOS-28-09-2012-15_09h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27377&edi_id=1882
1882,27488,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 655 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27488&edi_id=1882
1882,27403,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27403&edi_id=1882
1882,27510,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27510&edi_id=1882
1882,27327,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27327&edi_id=1882
1882,27325,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Resolução SME P nº 2.642/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27325&edi_id=1882
1882,27512,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS  28-9-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27512&edi_id=1882
1882,27504,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,material,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27504&edi_id=1882
1882,27395,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPE416LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27395&edi_id=1882
1882,27464,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27464&edi_id=1882
1882,27304,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 28 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27304&edi_id=1882
1882,27410,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2809,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27410&edi_id=1882
1882,27371,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHO DO GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27371&edi_id=1882
1882,27428,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHO DO GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27428&edi_id=1882
1882,27485,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 28092012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27485&edi_id=1882
1882,27405,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS | PORTARIA N,Portarias 1761-1770,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27405&edi_id=1882
1882,27406,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | DESPACHOS,Expediente,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27406&edi_id=1882
1882,27404,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Aprovo Central do povo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27404&edi_id=1882
1882,27258,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,Prorroga D&D,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27258&edi_id=1882
1882,27365,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,LAUDA DE PRORROGAÇÃO Nº54 28 09 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27365&edi_id=1882
1882,27354,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/3ªCRE Nº 108,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27354&edi_id=1882
1882,27286,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/3ªCRE Nº107,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27286&edi_id=1882
1882,27342,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27342&edi_id=1882
1882,27385,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27385&edi_id=1882
1882,27441,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE70I 28-09-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27441&edi_id=1882
1882,27445,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA 20 031 prorrogação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27445&edi_id=1882
1882,27278,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=27278&edi_id=1882
