matEdi,matId,matPathVal,matTitulo,matLink
1823,11867,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | OUTROS,publicação de 23/07/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11867&edi_id=1823
1823,11911,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,17 07 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11911&edi_id=1823
1823,11912,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,18 07 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11912&edi_id=1823
1823,11900,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201255,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11900&edi_id=1823
1823,12047,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHOS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12047&edi_id=1823
1823,11921,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,AUTORIZO IG Emp. JL Acréscimo ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11921&edi_id=1823
1823,11915,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD EMPREFOUR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11915&edi_id=1823
1823,11922,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD JL e COPPETEC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11922&edi_id=1823
1823,11869,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Portaria ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11869&edi_id=1823
1823,11871,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11871&edi_id=1823
1823,11964,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 20_7,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11964&edi_id=1823
1823,11976,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Decisões proferidas nos dias 28/06 e 05/07/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11976&edi_id=1823
1823,11992,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11992&edi_id=1823
1823,12007,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12007&edi_id=1823
1823,11919,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit25,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11919&edi_id=1823
1823,11958,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port337/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11958&edi_id=1823
1823,11960,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port339/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11960&edi_id=1823
1823,11950,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.729/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11950&edi_id=1823
1823,11957,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.765/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11957&edi_id=1823
1823,11952,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.743/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11952&edi_id=1823
1823,11954,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.195/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11954&edi_id=1823
1823,11955,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.695/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11955&edi_id=1823
1823,11956,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.744/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11956&edi_id=1823
1823,11967,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.303/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11967&edi_id=1823
1823,12090,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,2500858v,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12090&edi_id=1823
1823,12048,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,DAF PORT72 2307,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12048&edi_id=1823
1823,12052,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2307,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12052&edi_id=1823
1823,12053,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 2307,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12053&edi_id=1823
1823,12087,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS,PORTARIA 061,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12087&edi_id=1823
1823,12088,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | OUTROS,PUBLIQUE-SE 07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12088&edi_id=1823
1823,12074,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 489 07 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12074&edi_id=1823
1823,12017,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12017&edi_id=1823
1823,11990,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11990&edi_id=1823
1823,12062,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12062&edi_id=1823
1823,12084,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS  23-07-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12084&edi_id=1823
1823,11914,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE RECURSOS HUMANOS | DESPACHOS,DESPACHOSUBSECRET2307,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11914&edi_id=1823
1823,11873,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | PORTARIAS | PORTARIA N,Port.1-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11873&edi_id=1823
1823,12003,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,AUTORIZO PRORROGAÇÃO DE PRAZO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12003&edi_id=1823
1823,11932,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,AUTORIZO DESPESA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11932&edi_id=1823
1823,12002,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,AUTORIZO RAE BARRA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12002&edi_id=1823
1823,11979,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordem de serviçonº17,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11979&edi_id=1823
1823,11986,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,ordem de serviço nº18,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11986&edi_id=1823
1823,11897,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11897&edi_id=1823
1823,11896,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11896&edi_id=1823
1823,12016,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 23.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12016&edi_id=1823
1823,11891,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria n.º55 Alteração de gestores do Contrato 04/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11891&edi_id=1823
1823,11970,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo creche conveniada,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11970&edi_id=1823
1823,11983,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/8ªCRE Nº. 57  de 23 de julho de 2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11983&edi_id=1823
1823,12026,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12026&edi_id=1823
1823,11890,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11890&edi_id=1823
1823,12082,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | PORTARIAS | PORTARIA P,Portaria 48 de 23  de julho de 2012  substituição Orlando Carvalho dos Anjos -GREEN LIFE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12082&edi_id=1823
1823,11972,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,despacho do Secretario,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11972&edi_id=1823
1823,12069,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12069&edi_id=1823
1823,12072,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | OUTROS,Despachos da Assessora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12072&edi_id=1823
1823,12056,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,Portaria P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12056&edi_id=1823
1823,12044,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,DESPACHOS_CAD_23.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12044&edi_id=1823
1823,11923,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS  | PORTARIA P,LAUDA DE  RD - GPM - 23.07.2012 - PORTARIAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11923&edi_id=1823
1823,11924,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,DESPACHOS DA GERÊNCIA - GPM - 23.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11924&edi_id=1823
1823,11999,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_24_07_b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11999&edi_id=1823
1823,11927,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 096-2012 Fiscais ORACLE 009-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11927&edi_id=1823
1823,11928,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | EMPRESA MUNICIPAL DE INFORMÁTICA | PORTARIAS | PORTARIA P,Portaria 097-2012 Comitê de Progressão 2011-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11928&edi_id=1823
1823,12091,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | RESOLUÇÕES | RESOLUÇÃO N,PORTARIA PREVI-RIO Nº 897,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12091&edi_id=1823
1823,12034,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12034&edi_id=1823
1823,12036,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHOS DO DIRETOR - DIP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12036&edi_id=1823
1823,11971,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | DESPACHOS,homologo dia 23.07.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11971&edi_id=1823
1823,12022,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO E CIDADANIA  | DESPACHOS,Acréscimo 25%,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12022&edi_id=1823
1823,11868,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO E CIDADANIA  | DESPACHOS,160001432012 - INDENIZAÇÃO - XI,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11868&edi_id=1823
1823,11870,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO E CIDADANIA  | DESPACHOS,160009992012- CURSO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11870&edi_id=1823
1823,12015,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO E CIDADANIA  | DESPACHOS,160002522009 - Reg Fund Fernão Cardin - 23jul12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12015&edi_id=1823
1823,11872,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO E CIDADANIA  | DESPACHOS,1600106412_sdp GIL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11872&edi_id=1823
1823,12013,Categorias | SECRETARIA MUNICIPAL DE HABITAÇÃO E CIDADANIA  | DESPACHOS,16-001214-11 _ Trab Social JULIANO MOREIRA _ 23jul12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12013&edi_id=1823
1823,11995,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | RESOLUÇÕES | RESOLUÇÃO P,RESOL P REPUBLICADO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=11995&edi_id=1823
1823,12025,Categorias | SECRETARIA MUNICIPAL DE SAÚDE  | SUBSECRETARIA DE GESTÃO  | DESPACHOS,despachos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=12025&edi_id=1823
