matEdi,matId,matPathVal,matTitulo,matLink
1889,28385,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | COMISSÃO DE PROGRAMAÇÃO E CONTROLE DA DESPESA  | OUTROS,DELIBERAÇÃO CODESP Nº 82-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28385&edi_id=1889
1889,28296,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,ATOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28296&edi_id=1889
1889,28298,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28298&edi_id=1889
1889,28273,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | OUTROS,DAF- NAD DAF 03/10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28273&edi_id=1889
1889,28255,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | PORTARIAS | PORTARIA P,DO PRE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28255&edi_id=1889
1889,28271,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | DESPACHOS,Aut Licitação CTP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28271&edi_id=1889
1889,28322,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P N.º 113,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28322&edi_id=1889
1889,28326,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28326&edi_id=1889
1889,28262,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | PORTARIAS | PORTARIA P,03.10.2012Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28262&edi_id=1889
1889,28266,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,03.10.2012DESP.PRES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28266&edi_id=1889
1889,28270,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | OUTROS,03.10.2012DESP.GAB,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28270&edi_id=1889
1889,28188,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28188&edi_id=1889
1889,28096,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 03/10/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28096&edi_id=1889
1889,28180,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 4ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,ALVARAS DE LICENÇA DEFERIDOSl,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28180&edi_id=1889
1889,28131,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,01 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28131&edi_id=1889
1889,28091,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,despachos10irlf011012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28091&edi_id=1889
1889,28242,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 11ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,julho 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28242&edi_id=1889
1889,28244,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 11ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,agosto 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28244&edi_id=1889
1889,28252,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 11ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação de autos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28252&edi_id=1889
1889,28334,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,m,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28334&edi_id=1889
1889,28336,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,minuta de portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28336&edi_id=1889
1889,28340,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,Minuta de Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28340&edi_id=1889
1889,28183,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 364,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28183&edi_id=1889
1889,28148,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,COMISSÃO DE ADIANTAMENTO SALARIAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28148&edi_id=1889
1889,28297,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,SUBSTITUIÇÃO DE MEMBRO DE SINDICÂNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28297&edi_id=1889
1889,28301,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,SUBSTITUIÇÃO DE MEMBRO DE SINDICÂNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28301&edi_id=1889
1889,28305,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | CORREGEDORIA | OUTROS,SUBSTITUIÇÃO DE MEMBRO DE SINDICÂNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28305&edi_id=1889
1889,28347,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,resolução,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28347&edi_id=1889
1889,28353,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28353&edi_id=1889
1889,28373,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,desp.subSG,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28373&edi_id=1889
1889,28238,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28238&edi_id=1889
1889,28333,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | CONSELHO DE CONTRIBUINTES DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,Pauta de 09/10/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28333&edi_id=1889
1889,28152,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,PUBLI 190,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28152&edi_id=1889
1889,28217,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 03,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28217&edi_id=1889
1889,28106,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 458P 06/502.377/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28106&edi_id=1889
1889,28108,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 459P 06/502.501/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28108&edi_id=1889
1889,28110,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 460P 06/502.421/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28110&edi_id=1889
1889,28264,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port461p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28264&edi_id=1889
1889,28112,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 462P 06/502.245/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28112&edi_id=1889
1889,28294,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port463/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28294&edi_id=1889
1889,28228,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port 464p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28228&edi_id=1889
1889,28219,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port465p,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28219&edi_id=1889
1889,28292,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port466p 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28292&edi_id=1889
1889,28136,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.873/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28136&edi_id=1889
1889,28138,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,10/000.197/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28138&edi_id=1889
1889,28139,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500320/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28139&edi_id=1889
1889,28140,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.912/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28140&edi_id=1889
1889,28215,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,12/000.935/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28215&edi_id=1889
1889,28216,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503725/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28216&edi_id=1889
1889,28225,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.270/10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28225&edi_id=1889
1889,28232,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.414/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28232&edi_id=1889
1889,28235,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.348/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28235&edi_id=1889
1889,28236,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/002.322/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28236&edi_id=1889
1889,28251,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/030.100/2004,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28251&edi_id=1889
1889,28265,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.499/2002,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28265&edi_id=1889
1889,28268,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.118/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28268&edi_id=1889
1889,28276,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,22/000.067/2007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28276&edi_id=1889
1889,28284,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501544/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28284&edi_id=1889
1889,28285,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.768/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28285&edi_id=1889
1889,28289,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/006.776/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28289&edi_id=1889
1889,28290,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/007.092/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28290&edi_id=1889
1889,28317,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 03.10doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28317&edi_id=1889
1889,28372,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS | PORTARIA P,PORTARIA 085,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28372&edi_id=1889
1889,28099,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS | PORTARIA P,ERRATA2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28099&edi_id=1889
1889,28370,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | OUTROS,APROVO PB e TR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28370&edi_id=1889
1889,28186,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 02-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28186&edi_id=1889
1889,28314,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 667 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28314&edi_id=1889
1889,28246,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28246&edi_id=1889
1889,28352,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,fetranpor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28352&edi_id=1889
1889,28277,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOSUBGESTÃO0310,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28277&edi_id=1889
1889,28356,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,LAUDA Rec Divida Obras.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28356&edi_id=1889
1889,28240,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE ADMINISTRAÇÃO  | DESPACHOS ,070059362012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28240&edi_id=1889
1889,28155,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 03 DE OUTUBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28155&edi_id=1889
1889,28274,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH0310,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28274&edi_id=1889
1889,28319,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 03102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28319&edi_id=1889
1889,28360,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28360&edi_id=1889
1889,28362,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,APROVO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28362&edi_id=1889
1889,28282,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Aprovo e retificação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28282&edi_id=1889
1889,28157,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28157&edi_id=1889
1889,28267,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,5 -Lauda de aceitação provisória  ciep Augusto Pinheiro,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28267&edi_id=1889
1889,28237,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - Despacho da Assesora e da Coordenadora (apostilamento processo COMLURB ),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28237&edi_id=1889
1889,28335,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo FNDE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28335&edi_id=1889
1889,28245,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Liberação SDP de 03.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28245&edi_id=1889
1889,28132,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,autorizo 03 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=28132&edi_id=1889
