matEdi,matId,matPathVal,matTitulo,matLink
1849,18559,Categorias | SECRETARIA EXTRAORDINÁRIA DE PROTEÇÃO E DEFESA DO CONSUMIDOR | DESPACHOS,SECRETARIA EXTRAORDINÁRIA DE PROTEÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18559&edi_id=1849
1849,18534,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES | RESOLUÇÃO P,ATO DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18534&edi_id=1849
1849,18600,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18600&edi_id=1849
1849,18669,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO ORDENADOR DE DESPESAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18669&edi_id=1849
1849,18609,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 2ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18609&edi_id=1849
1849,18411,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,20 08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18411&edi_id=1849
1849,18459,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201267,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18459&edi_id=1849
1849,18482,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 150812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18482&edi_id=1849
1849,18702,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC.  17 .08. 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18702&edi_id=1849
1849,18701,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 19ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC. 21 .08. 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18701&edi_id=1849
1849,18689,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18689&edi_id=1849
1849,18560,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 21/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18560&edi_id=1849
1849,18557,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 22-08-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18557&edi_id=1849
1849,18422,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA CIR 006,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18422&edi_id=1849
1849,18691,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO 3º GET 024,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18691&edi_id=1849
1849,18676,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO 3º GET 039,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18676&edi_id=1849
1849,18416,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP CATETE 011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18416&edi_id=1849
1849,18417,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA UOP CATETE 012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18417&edi_id=1849
1849,18727,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18727&edi_id=1849
1849,18684,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 22_8,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18684&edi_id=1849
1849,18483,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P220812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18483&edi_id=1849
1849,18485,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P230812,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18485&edi_id=1849
1849,18623,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18623&edi_id=1849
1849,18681,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,dia,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18681&edi_id=1849
1849,18602,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 112,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18602&edi_id=1849
1849,18608,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 145,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18608&edi_id=1849
1849,18626,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 146,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18626&edi_id=1849
1849,18506,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 45 - 22-08- APOSTILA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18506&edi_id=1849
1849,18680,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATOS DO PRESIDENTE 22,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18680&edi_id=1849
1849,18652,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE 22,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18652&edi_id=1849
1849,18656,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 22,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18656&edi_id=1849
1849,18564,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.401/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18564&edi_id=1849
1849,18585,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.406/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18585&edi_id=1849
1849,18587,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/501.664/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18587&edi_id=1849
1849,18654,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 2208,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18654&edi_id=1849
1849,18605,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Resoluções P de 21.08.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18605&edi_id=1849
1849,18634,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 206 REPUBLICAÇÃO FACILITY,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18634&edi_id=1849
1849,18401,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SC/ 21 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18401&edi_id=1849
1849,18659,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,Sc/Despacho-SEC/22 08 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18659&edi_id=1849
1849,18635,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,EXPEDIENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18635&edi_id=1849
1849,18392,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,DESPACHOS SUBR ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18392&edi_id=1849
1849,18712,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 560 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18712&edi_id=1849
1849,18714,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,PUB 558 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18714&edi_id=1849
1849,18567,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18567&edi_id=1849
1849,18418,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18418&edi_id=1849
1849,18620,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18620&edi_id=1849
1849,18668,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18668&edi_id=1849
1849,18491,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18491&edi_id=1849
1849,18438,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,Res.SME P nº 2.477-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18438&edi_id=1849
1849,18551,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18551&edi_id=1849
1849,18720,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda-rio onibus 22-8-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18720&edi_id=1849
1849,18426,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 22 DE AGOSTO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18426&edi_id=1849
1849,18641,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD2208,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18641&edi_id=1849
1849,18638,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2208,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18638&edi_id=1849
1849,18461,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 22082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18461&edi_id=1849
1849,18445,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,RepublicaçãoLaudadaPortaria_047_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18445&edi_id=1849
1849,18420,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18420&edi_id=1849
1849,18597,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Dispensa: manutenção de ar,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18597&edi_id=1849
1849,18550,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 22-08-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18550&edi_id=1849
1849,18594,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I22082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18594&edi_id=1849
1849,18429,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I22082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18429&edi_id=1849
1849,18621,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DESPACHO DO ASSESSOR ADJUNTO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18621&edi_id=1849
1849,18413,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,DE70I 22 8,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18413&edi_id=1849
1849,18475,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07 portaria 20.08.2012 creche rocha aprisco,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18475&edi_id=1849
1849,18476,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,lauda escola creche mun.gercinda rosa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18476&edi_id=1849
1849,18441,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT 07 portaria22.08.12 RATIFICAR - 14.011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18441&edi_id=1849
1849,18419,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,Portaria n.º59 substiruição de gestor 06.25.030.1,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18419&edi_id=1849
1849,18667,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo Convênio e SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18667&edi_id=1849
1849,18439,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18439&edi_id=1849
1849,17550,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço nº 17-Trampolim Recreio,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=17550&edi_id=1849
1849,18450,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/8ªCRE Nº. 64  de 22 de agosto de 2012. ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18450&edi_id=1849
1849,18723,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18723&edi_id=1849
1849,18398,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18398&edi_id=1849
1849,18724,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Despacho da Assessora Adjunta,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=18724&edi_id=1849
