matEdi,matId,matPathVal,matTitulo,matLink
1813,9462,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,REPUBLICAÇÃO - RESOLUÇÃO P Nº 725,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9462&edi_id=1813
1813,9218,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIO RERRA ZIULEO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9218&edi_id=1813
1813,9211,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | DESPACHOS,AUTORIZO B CORPORATE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9211&edi_id=1813
1813,9455,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | COMISSÃO DE QUALIFICAÇÃO DE ORGANIZAÇÕES SOCIAS | DESPACHOS,Deliberação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9455&edi_id=1813
1813,9456,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | COMISSÃO DE QUALIFICAÇÃO DE ORGANIZAÇÕES SOCIAS | DESPACHOS,Deliberação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9456&edi_id=1813
1813,9232,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS | PORTARIA P,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9232&edi_id=1813
1813,9384,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,subg.CVL.10/07/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9384&edi_id=1813
1813,9258,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Autorizo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9258&edi_id=1813
1813,9396,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE ASSUNTOS JURÍDICOS  | PORTARIAS | PORTARIA P,Aposentadoria nº 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9396&edi_id=1813
1813,9395,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE ASSUNTOS JURÍDICOS  | PORTARIAS | PORTARIA P,Aposentadoria nº 11,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9395&edi_id=1813
1813,9226,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,DAF - Homologação PE0239/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9226&edi_id=1813
1813,9372,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,DAF - Desp retificação aceite definitivo 450-10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9372&edi_id=1813
1813,9398,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,PORTARIA PREVI-RIO N.º 893,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9398&edi_id=1813
1813,9417,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P N.º 072,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9417&edi_id=1813
1813,9420,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA 73,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9420&edi_id=1813
1813,9404,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR - DIP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9404&edi_id=1813
1813,9339,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,10.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9339&edi_id=1813
1813,9268,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | PORTARIAS | PORTARIA P,Publicação no DO de 11-07-2012-  Atos do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9268&edi_id=1813
1813,9340,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | CORREGEDORIA GERAL | DESPACHOS,DESPACHO DA CORREGEDORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9340&edi_id=1813
1813,9190,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 10/07/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9190&edi_id=1813
1813,9325,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,17.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9325&edi_id=1813
1813,9225,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 5ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DA SRª DIRETORA ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9225&edi_id=1813
1813,9196,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,09 07 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9196&edi_id=1813
1813,9127,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 9ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DA DIRETORA 18/06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9127&edi_id=1813
1813,9288,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 050712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9288&edi_id=1813
1813,9203,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 10072012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9203&edi_id=1813
1813,9332,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Publ. Fiscais - FC Villela,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9332&edi_id=1813
1813,9220,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 10-07-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9220&edi_id=1813
1813,9199,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,CANC DE NAD - IBG E FIRESTAR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9199&edi_id=1813
1813,9412,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9412&edi_id=1813
1813,9322,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 10_7,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9322&edi_id=1813
1813,9209,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P110712,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9209&edi_id=1813
1813,9349,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9349&edi_id=1813
1813,9376,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PORTARIA CIMENTO SOCIAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9376&edi_id=1813
1813,9407,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | DESPACHOS,despacho riocop,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9407&edi_id=1813
1813,9252,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | OUTROS,PUBLI 101,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9252&edi_id=1813
1813,9346,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9346&edi_id=1813
1813,9201,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit21,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9201&edi_id=1813
1813,9202,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit22,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9202&edi_id=1813
1813,9335,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATO DO PRESIDENTE DE 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9335&edi_id=1813
1813,9336,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9336&edi_id=1813
1813,9408,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.423/2012 DAF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9408&edi_id=1813
1813,9378,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9378&edi_id=1813
1813,9379,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 1007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9379&edi_id=1813
1813,9245,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÕES DA 150 A 161,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9245&edi_id=1813
1813,9380,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,SECONSERVA APOSENTADORIAS -  10.07.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9380&edi_id=1813
1813,9438,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS-SEC/ 10 07 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9438&edi_id=1813
1813,9347,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,despachos auto de infração,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9347&edi_id=1813
1813,9356,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9356&edi_id=1813
1813,9450,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/10 07 2012 17:45 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9450&edi_id=1813
1813,9446,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS | PORTARIA P,"PORTARIAS 055, 056 e 057",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9446&edi_id=1813
1813,9426,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHOS/10 07 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9426&edi_id=1813
1813,9363,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 10-07,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9363&edi_id=1813
1813,9460,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS_10_07_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9460&edi_id=1813
1813,9246,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9246&edi_id=1813
1813,9302,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9302&edi_id=1813
1813,9309,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9309&edi_id=1813
1813,9411,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,LAUDA SERVIÇOS 10-07-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9411&edi_id=1813
1813,9320,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE ADMINISTRAÇÃO  | DESPACHOS ,homologoPE00243/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9320&edi_id=1813
1813,9213,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 10 DE JULHO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9213&edi_id=1813
1813,9358,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,PORTARIAGARH1007,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=9358&edi_id=1813
