matEdi,matId,matPathVal,matTitulo,matLink
1861,22175,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22175&edi_id=1861
1861,22110,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22110&edi_id=1861
1861,22224,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda serviços,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22224&edi_id=1861
1861,22166,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,homologoPE 321LAUDA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22166&edi_id=1861
1861,21944,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 05 DE SETEMBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21944&edi_id=1861
1861,22055,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHOGARH0509,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22055&edi_id=1861
1861,22085,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE EDUCAÇÃO | GERÊNCIA DE REGULARIZAÇÃO ESCOLAR | PORTARIAS | PORTARIA N,Portarias 1721-1740,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22085&edi_id=1861
1861,22265,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Cancelamento Parcial Comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22265&edi_id=1861
1861,22264,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda autorizo e Aprovo Termo COMLURB 0227005,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22264&edi_id=1861
1861,22266,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda.332.consumo.0205003,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22266&edi_id=1861
1861,21930,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda 329 - Aprovo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21930&edi_id=1861
1861,22051,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT071 05-09-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22051&edi_id=1861
1861,22092,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda de acrésc de doação - E.M. Albert Sabin,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22092&edi_id=1861
1861,21946,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorização de Despesa 05.09.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21946&edi_id=1861
1861,21945,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07JRetificação (05.09.2012),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21945&edi_id=1861
1861,22171,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS,Retificação de Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22171&edi_id=1861
1861,22269,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo Eldorado,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22269&edi_id=1861
1861,22005,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,APROVO EDUCADOR COMUNITÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22005&edi_id=1861
1861,22052,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22052&edi_id=1861
1861,22156,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 6ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Autorizo Convênio Educador Comunitário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22156&edi_id=1861
1861,22066,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Aprovo da COMLURB de 05/09/2012 e Liberação de SDP de 30/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22066&edi_id=1861
1861,21932,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA E.M. 25 de Abril,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=21932&edi_id=1861
1861,22120,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22120&edi_id=1861
1861,22160,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 8ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Despacho da Coordenadora,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=22160&edi_id=1861
