matEdi,matId,matPathVal,matTitulo,matLink
1854,20448,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 11ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação de autos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20448&edi_id=1854
1854,20330,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 12ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,12 irlf1 29-08-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20330&edi_id=1854
1854,20210,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 14ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,201272,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20210&edi_id=1854
1854,20356,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHO DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20356&edi_id=1854
1854,20323,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N F/CCU Nº 144,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20323&edi_id=1854
1854,20325,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N F/CCU Nº 145,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20325&edi_id=1854
1854,20326,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | PORTARIAS | PORTARIA N,PORTARIA N F/CCU Nº 146      ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20326&edi_id=1854
1854,20257,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DESPACHOS,EXPEDIENTE DE 20/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20257&edi_id=1854
1854,20258,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 14/08/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20258&edi_id=1854
1854,20260,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,    EXPEDIENTE DE 27 DE AGOSTO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20260&edi_id=1854
1854,20373,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 29-08-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20373&edi_id=1854
1854,20371,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,despacho do pregoeiro - indeferimento de impugnação pp 015-2012 passagens,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20371&edi_id=1854
1854,20244,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SUBSTITUICAO DE MEMBRO 03 GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20244&edi_id=1854
1854,20238,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO 03 GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20238&edi_id=1854
1854,20245,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO 03 GET 139,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20245&edi_id=1854
1854,20195,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA 04 IGM 005,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20195&edi_id=1854
1854,20194,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO 10 IGM,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20194&edi_id=1854
1854,20293,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,APOSTILA DO SECRETÁRIO.DOC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20293&edi_id=1854
1854,20387,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,DESPACHO 24_08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20387&edi_id=1854
1854,20522,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20522&edi_id=1854
1854,20367,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | RESOLUÇÕES | RESOLUÇÃO N,DELIBERAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20367&edi_id=1854
1854,20407,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,DESPACHO 29_8,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20407&edi_id=1854
1854,20307,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE TRIBUTAÇÃO E FISCALIZAÇÃO | PORTARIAS | PORTARIA N,PORTARIA F-CIS 213,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20307&edi_id=1854
1854,20398,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20398&edi_id=1854
1854,20343,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 155,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20343&edi_id=1854
1854,20399,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBGESTAO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20399&edi_id=1854
1854,20259,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,public061ato,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20259&edi_id=1854
1854,20439,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.196/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20439&edi_id=1854
1854,20521,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.112/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20521&edi_id=1854
1854,20446,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2908,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20446&edi_id=1854
1854,20452,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 2908,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20452&edi_id=1854
1854,20364,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÕES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20364&edi_id=1854
1854,20483,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/29 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20483&edi_id=1854
1854,20355,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 28-08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20355&edi_id=1854
1854,20428,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 579 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20428&edi_id=1854
1854,20441,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 581 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20441&edi_id=1854
1854,20509,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 582 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20509&edi_id=1854
1854,20523,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 584 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20523&edi_id=1854
1854,20512,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 583 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20512&edi_id=1854
1854,20425,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 578 08 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20425&edi_id=1854
1854,20526,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20526&edi_id=1854
1854,20331,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUCAO FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20331&edi_id=1854
1854,20335,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,lauda Jorge Zarar,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20335&edi_id=1854
1854,20422,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOSUBGESTÃO2908,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20422&edi_id=1854
1854,20320,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,AUTORIZO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20320&edi_id=1854
1854,20321,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,AUTORIZO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20321&edi_id=1854
1854,20250,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 29 DE AGOSTO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20250&edi_id=1854
1854,20419,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | DESPACHOS,DESPACHOCOORDENAD2908,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20419&edi_id=1854
1854,20414,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,DESPACHOGARH2908,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20414&edi_id=1854
1854,20429,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,FIXAÇÃO PROVENTOS 29082012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20429&edi_id=1854
1854,20420,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | COORDENADORIA DE RECURSOS HUMANOS | DESPACHOS,DESPACHOSUBSECRET2908,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=20420&edi_id=1854
