matEdi,matId,matPathVal,matTitulo,matLink
1788,3517,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 493,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3517&edi_id=1788
1788,3518,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 494,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3518&edi_id=1788
1788,3519,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 495,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3519&edi_id=1788
1788,3520,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 496,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3520&edi_id=1788
1788,3521,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 497,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3521&edi_id=1788
1788,3522,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 498,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3522&edi_id=1788
1788,3523,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P Nº 499,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3523&edi_id=1788
1788,3525,Categorias | DESPACHOS DO PREFEITO,DESPACHOS DO PREFEITO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3525&edi_id=1788
1788,3334,Categorias | GABINETE DO PREFEITO | EMPRESA OLÍMPICA MUNICIPAL | DESPACHO,Nad Publicidade Legal,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3334&edi_id=1788
1788,3524,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P Nº 497,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3524&edi_id=1788
1788,3360,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg. cvl 12/06/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3360&edi_id=1788
1788,3346,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,DESPACHO DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3346&edi_id=1788
1788,3354,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,APOSTILA DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3354&edi_id=1788
1788,3398,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Retificação,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3398&edi_id=1788
1788,3255,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE INFORMÁTICA | DESPACHOS,Despachos DAF autorizoa PE0239 e PE0241,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3255&edi_id=1788
1788,3389,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"PORTARIA P N.º 54, DE 11 DE JUNHO DE 2012 ",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3389&edi_id=1788
1788,3397,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3397&edi_id=1788
1788,3384,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO ASSESSOR ESPECIAL DA PRESIDÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3384&edi_id=1788
1788,3418,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | RESOLUÇÕES | RESOLUÇÃO P,ATOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3418&edi_id=1788
1788,3395,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3395&edi_id=1788
1788,3181,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 12/06/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3181&edi_id=1788
1788,3252,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 2ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3252&edi_id=1788
1788,3348,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO E MANTIDOS 05062012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3348&edi_id=1788
1788,3345,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 04062012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3345&edi_id=1788
1788,3473,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,10ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3473&edi_id=1788
1788,3456,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 12ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,12 irlf1 12-06-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3456&edi_id=1788
1788,3262,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | CONTROLE URBANO | DIVISÃO DE FEIRAS | DESPACHOS,EXPEDIENTE DE 06/06/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3262&edi_id=1788
1788,3374,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA N,Publicação de Fiscais - JH Motos,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3374&edi_id=1788
1788,3314,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria exoneração e nomeação.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3314&edi_id=1788
1788,3372,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,despacho do IG- autoriz de abert de licitação pp008-2012 -  Aquisição de material de limpeza,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3372&edi_id=1788
1788,3287,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA CTRAN Nº 005,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3287&edi_id=1788
1788,3277,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SUBSTITUIÇÃO DE MEMBRO UOP CENTRO PORT. 031,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3277&edi_id=1788
1788,3278,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SUBSTITUIÇÃO DE MEMBRO UOP CENTRO PORT. Nº 035,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3278&edi_id=1788
1788,3190,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 036,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3190&edi_id=1788
1788,3191,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 037,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3191&edi_id=1788
1788,3193,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 038,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3193&edi_id=1788
1788,3194,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 039,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3194&edi_id=1788
1788,3195,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 040,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3195&edi_id=1788
1788,3246,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 041,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3246&edi_id=1788
1788,3247,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,PORTARIA P UOP CENTRO Nº 042,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3247&edi_id=1788
1788,3241,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SUBSTITUIÇAO DE PRESIDENTE DE SINDICANCIA - 1º GET,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3241&edi_id=1788
1788,3428,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | RESOLUÇÕES | RESOLUÇÃO P,Resolução,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3428&edi_id=1788
1788,3463,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,despacho da secretária,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3463&edi_id=1788
1788,3421,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,DESPACHO DA SECRETÁRIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3421&edi_id=1788
1788,3443,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | RESOLUÇÕES | RESOLUÇÃO N,DELIBIBERAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3443&edi_id=1788
1788,3460,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | COMISSÃO DE PROGRAMAÇÃO FINANCEIRA E GESTÃO FISCAL | DESPACHOS,DESPACHO DA CPFGF,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3460&edi_id=1788
1788,3368,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P300512,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3368&edi_id=1788
1788,3359,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P290512.doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3359&edi_id=1788
1788,3351,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P280512.doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3351&edi_id=1788
1788,3330,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3330&edi_id=1788
1788,3321,Categorias | SECRETARIA MUNICIPAL DE OBRAS | COODENADORIAS | PORTARIAS | PORTARIA P,PUBLI 086,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3321&edi_id=1788
1788,3250,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 26 - 12/06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3250&edi_id=1788
1788,3328,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,ATO DO PRESIDENTE de 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3328&edi_id=1788
1788,3332,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE de 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3332&edi_id=1788
1788,3338,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3338&edi_id=1788
1788,3261,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 202 P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3261&edi_id=1788
1788,3289,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,09/000.249/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3289&edi_id=1788
1788,3276,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 251 P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3276&edi_id=1788
1788,3295,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 252 P,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3295&edi_id=1788
1788,3254,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/004.724/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3254&edi_id=1788
1788,3211,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.846/09,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3211&edi_id=1788
1788,3210,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06500890/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3210&edi_id=1788
1788,3213,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/500.891/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3213&edi_id=1788
1788,3301,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.630/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3301&edi_id=1788
1788,3269,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/001.336/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3269&edi_id=1788
1788,3258,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/005.791/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3258&edi_id=1788
1788,3273,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09*005.303/11 homologo,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3273&edi_id=1788
1788,3204,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,06/500.869/10  errata,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3204&edi_id=1788
1788,3407,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP1206,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3407&edi_id=1788
1788,3369,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Resolução P nº 109 de 11.06.12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3369&edi_id=1788
1788,3327,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO 108,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3327&edi_id=1788
1788,3304,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/despacho-sec/12-06-2012/15:30,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3304&edi_id=1788
1788,3251,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC-DESPACHO-12.06.2012-14_37h,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3251&edi_id=1788
1788,3373,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMISSÃO COORDENADORA DE OBRAS E REPAROS EM VIAS PÚBLICAS | DESPACHOS,lauda despacho de 12-06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3373&edi_id=1788
1788,3433,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COODENADORIAS | COORDENADORIA GERAL DE CONSERVAÇÃO | DESPACHOS,DESPACHOS DO COORDENADOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3433&edi_id=1788
1788,3357,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3357&edi_id=1788
1788,3355,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao_FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3355&edi_id=1788
1788,3469,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO SME P ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3469&edi_id=1788
1788,3482,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,"RESOLUÇÃO SME P N.° 2.097, DE 12 DE JUNHO DE 2012.",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3482&edi_id=1788
1788,3483,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,"RESOLUÇÃO SME P N.° 2.098, DE 12 DE JUNHO DE 2012. ",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3483&edi_id=1788
1788,3423,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,LAUDA - MATERIAL 12-06,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=3423&edi_id=1788
