matEdi,matId,matPathVal,matTitulo,matLink
1775,699,Categorias | ATOS DO PREFEITO | DECRETOS N,DECRETO N.º 35.672,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=699&edi_id=1775
1775,649,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P N.º 455,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=649&edi_id=1775
1775,650,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P N.º 456,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=650&edi_id=1775
1775,652,Categorias | ATOS DO PREFEITO | DECRETOS P,DECRETO P N.º 457,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=652&edi_id=1775
1775,712,Categorias | DESPACHOS DO PREFEITO,DESPACHOS DO PREFEITO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=712&edi_id=1775
1775,642,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P N.º 457,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=642&edi_id=1775
1775,643,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P N.º 458,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=643&edi_id=1775
1775,660,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P N.º 462,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=660&edi_id=1775
1775,658,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P N.º 461,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=658&edi_id=1775
1775,656,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P N.º 460,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=656&edi_id=1775
1775,655,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | RESOLUÇÕES | RESOLUÇÃO P,RESOLUÇÃO P N.º 459,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=655&edi_id=1775
1775,577,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | PORTARIAS,Portaria.59.29.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=577&edi_id=1775
1775,586,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.29.05.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=586&edi_id=1775
1775,556,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,"Portaria P nº 48, de 29 de maio de 2012",http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=556&edi_id=1775
1775,486,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,Portaria P n.º 47 /PREVI-RIO/PRES  Em 24 de maio de 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=486&edi_id=1775
1775,532,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=532&edi_id=1775
1775,537,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=537&edi_id=1775
1775,518,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,29.05.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=518&edi_id=1775
1775,509,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO MUNICIPAL DE URBANISMO PEREIRA PASSOS | DESPACHOS,29.05.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=509&edi_id=1775
1775,669,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | CORREGEDORIA GERAL | PORTARIAS | PORTARIA P,PORTARIA P SEOP  OP/COG Nº 15 DE 28 DE MAIO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=669&edi_id=1775
1775,668,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | CORREGEDORIA GERAL | DESPACHOS,DESPACHOS DA CORREGEDORA GERAL,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=668&edi_id=1775
1775,651,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,DESPACHOS DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=651&edi_id=1775
1775,661,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DIVISÃO DE CONTROLE DE DEPÓSITOS | DESPACHOS ,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=661&edi_id=1775
1775,644,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 3ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DO DIRETOR  EM 28/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=644&edi_id=1775
1775,647,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=647&edi_id=1775
1775,662,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,DESPACHOS DO DIRETOR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=662&edi_id=1775
1775,346,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS,UOP COPA P Nº 010/12 - SINDICANCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=346&edi_id=1775
1775,350,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,Nad,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=350&edi_id=1775
1775,351,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=351&edi_id=1775
1775,352,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO GEP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=352&edi_id=1775
1775,353,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | OUTROS,SOBRESTAMENTO CGE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=353&edi_id=1775
1775,535,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=535&edi_id=1775
1775,596,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SUBSECRETÁRIA DE GESTÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=596&edi_id=1775
1775,425,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO diretor de  29,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=425&edi_id=1775
1775,423,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHOS DO PRESIDENTE de 29,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=423&edi_id=1775
1775,490,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port231/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=490&edi_id=1775
1775,526,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port230/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=526&edi_id=1775
1775,501,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port237/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=501&edi_id=1775
1775,493,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port238/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=493&edi_id=1775
1775,485,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,port239/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=485&edi_id=1775
1775,502,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,DESPACHO DO DIRETOR-PRESIDENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=502&edi_id=1775
1775,465,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.745/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=465&edi_id=1775
1775,472,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.216/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=472&edi_id=1775
1775,474,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.129/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=474&edi_id=1775
1775,479,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.449/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=479&edi_id=1775
1775,602,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2905,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=602&edi_id=1775
1775,475,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES,RESOLUÇÕES,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=475&edi_id=1775
1775,439,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/Despachos-Sec/29-05-2012/ 14:45,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=439&edi_id=1775
1775,481,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHOS/28-05-2012/15:44,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=481&edi_id=1775
1775,478,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=478&edi_id=1775
1775,491,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | PORTARIAS,PORTARIA 045/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=491&edi_id=1775
1775,508,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | SUBSECRETARIAS | SUBSECRETARIA DE ENGENHARIA E CONSERVAÇÃO | DESPACHOS,SUBEC/DESPACHOS/29 05 2012 /16:08,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=508&edi_id=1775
1775,716,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=716&edi_id=1775
1775,627,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | DESPACHOS,PUB 338 03 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=627&edi_id=1775
1775,717,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=717&edi_id=1775
1775,634,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=634&edi_id=1775
1775,428,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | RESOLUÇÕES | RESOLUÇÃO P,lauda 28-5-2012.2,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=428&edi_id=1775
1775,697,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,DESPACHOS DA SECRETÁRIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=697&edi_id=1775
1775,517,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,PORTARIAGARH2905,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=517&edi_id=1775
1775,394,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,aaLAUDA aposentadoria 29 maio 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=394&edi_id=1775
1775,605,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,AUTORIZO SDP,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=605&edi_id=1775
1775,672,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=672&edi_id=1775
1775,611,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | DESPACHOS,LAUDA AUTORIZO DA COORDENADORA DO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=611&edi_id=1775
1775,580,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,169-2012 DE 07iA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=580&edi_id=1775
1775,612,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,168-2012 DE07i,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=612&edi_id=1775
1775,523,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 3ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,Ordem de Serviço,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=523&edi_id=1775
1775,494,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COORDENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=494&edi_id=1775
1775,503,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,SECRETARIA MUNICIPAL DE EDUCAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=503&edi_id=1775
1775,613,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE70I 29-05-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=613&edi_id=1775
1775,679,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,PORTARIA P E/SUBE/5ª CRE N.º 43 DE 23 DE MAIO DE 2012.,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=679&edi_id=1775
1775,371,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,apostilamento comlurb,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=371&edi_id=1775
1775,349,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 7ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,aprovo mais educaçao,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=349&edi_id=1775
1775,693,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,RETIFICAÇÃO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=693&edi_id=1775
1775,687,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO DA COODENADORA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=687&edi_id=1775
1775,633,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | EMPRESA MUNICIPAL DE MULTIMEIOS | DESPACHOS,21_23_24_e_25052012_24_II_Autor_Prorrog_24_VIII,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=633&edi_id=1775
1775,454,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,PROCESSO 05/01180/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=454&edi_id=1775
1775,557,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Processo 05/001064/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=557&edi_id=1775
1775,606,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,GAB SMA 29052012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=606&edi_id=1775
1775,617,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,CARONAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=617&edi_id=1775
1775,510,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Despacho da Gerente ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=510&edi_id=1775
1775,531,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | PORTARIAS ,PORTARIAS A/CSRH/CAD,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=531&edi_id=1775
1775,578,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE ADMINISTRAÇÃO DE RECURSOS HUMANOS | DESPACHOS,DESPACHOS_CAD_29.05.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=578&edi_id=1775
1775,410,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS ,PORTARIAS DE RD - GPM - 28/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=410&edi_id=1775
1775,403,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | PORTARIAS ,LAUDA DE RD- GPM DE 29/05/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=403&edi_id=1775
