matEdi,matId,matPathVal,matTitulo,matLink
1907,33060,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,Subg.CVL.24.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33060&edi_id=1907
1907,33080,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | OUTROS,DESPACHOS DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33080&edi_id=1907
1907,32983,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | SUBSECRETARIAS | SUBSECRETARIA DE ASSUNTOS JURÍDICOS  | DESPACHOS,Publique-se,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32983&edi_id=1907
1907,32960,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | EMPRESA MUNICIPAL DE ARTES GRÁFICAS | PORTARIAS | PORTARIA P,DO PRE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32960&edi_id=1907
1907,33073,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE PREVIDÊNCIA E ASSISTÊNCIA,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33073&edi_id=1907
1907,33072,Categorias | SECRETARIA MUNICIPAL DA CASA CIVIL | INSTITUTO DE PREVIDÊNCIA E ASSISTÊNCIA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DIRETORIA DE ADMINISTRAÇÃO E FINANÇAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33072&edi_id=1907
1907,33000,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | DESPACHOS,Publicação para o DO de 25-10-2012 - Despacho do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33000&edi_id=1907
1907,32866,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | DESPACHOS DO COORDENADOR,publicação de 24/10/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32866&edi_id=1907
1907,32874,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | COORDENAÇÃO DE LICENCIAMENTO E FISCALIZAÇÃO | OUTROS,publicação de 24/10/12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32874&edi_id=1907
1907,32840,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,16 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32840&edi_id=1907
1907,32841,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 6ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,23 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32841&edi_id=1907
1907,32955,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 7ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Despachos do Diretor AI CANCELADO 22102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32955&edi_id=1907
1907,32971,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 15ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,PUBLIC 20-10-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32971&edi_id=1907
1907,32936,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO-IRLF | 17ª INSPETORIA REGIONAL DE LICENCIAMENTO E FISCALIZAÇÃO  | DESPACHOS,Publicação 23102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32936&edi_id=1907
1907,32889,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | COORDENADORIAS | DIVISÃO DE PUBLICIDADE | DESPACHOS,Secretaria Municipal de Fazenda 24102012 modelo 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32889&edi_id=1907
1907,32864,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | PORTARIAS | PORTARIA P,PORTARIA P IG Nº 394 e 395,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32864&edi_id=1907
1907,32868,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,NAD 24-10-12,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32868&edi_id=1907
1907,32869,Categorias | SECRETARIA MUNICIPAL DE ORDEM PÚBLICA | GUARDA MUNICIPAL DO RIO DE JANEIRO | DESPACHOS,Cancelamento 01700.372-2012_2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32869&edi_id=1907
1907,32956,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | DESPACHOS,desp.Sec,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32956&edi_id=1907
1907,32881,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,2a - Autorização SUBG - LAUDA com TR,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32881&edi_id=1907
1907,33069,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,NADs,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33069&edi_id=1907
1907,32846,Categorias | SECRETARIA MUNICIPAL DE FAZENDA | SUPERINTENDÊNCIAS | SUPERINTENDÊNCIA DO TESOURO MUNICIPAL  | DESPACHOS,P251012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32846&edi_id=1907
1907,33109,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHO DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33109&edi_id=1907
1907,32978,Categorias | SECRETARIA MUNICIPAL DE OBRAS | DESPACHOS,DESPACHOS DO SECRETARIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32978&edi_id=1907
1907,33007,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | OUTROS,Lauda 73 - 24-10 - OUTROS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33007&edi_id=1907
1907,32873,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | PORTARIAS | PORTARIA P,PUBLI 206,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32873&edi_id=1907
1907,33010,Categorias | SECRETARIA MUNICIPAL DE OBRAS | SUBSECRETARIAS | SUBSECRETARIA DE OBRAS E PROJETOS VIÁRIOS | DESPACHOS,publicaceit39,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33010&edi_id=1907
1907,33011,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DESPACHO DO PRESIDENTE DE 24,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33011&edi_id=1907
1907,33012,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DESPACHO DO DIRETOR DE 24,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33012&edi_id=1907
1907,32945,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 509P 09/005.345/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32945&edi_id=1907
1907,32949,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 512P 09/003.593/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32949&edi_id=1907
1907,32961,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 513P 06/001.009/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32961&edi_id=1907
1907,32952,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 514P 07/001.336/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32952&edi_id=1907
1907,32958,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 517P 09/005.554/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32958&edi_id=1907
1907,32970,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | PORTARIAS | PORTARIA P,PORT 519P 06/502.110/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32970&edi_id=1907
1907,32875,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/004.771/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32875&edi_id=1907
1907,33084,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.955/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33084&edi_id=1907
1907,32933,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/003.616/2009,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32933&edi_id=1907
1907,32935,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/10/001.896/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32935&edi_id=1907
1907,32937,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,07/002.422/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32937&edi_id=1907
1907,32938,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/011.221/2008,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32938&edi_id=1907
1907,32940,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,09/001.616/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32940&edi_id=1907
1907,32943,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/501.141/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32943&edi_id=1907
1907,32946,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.562/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32946&edi_id=1907
1907,32966,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.591/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32966&edi_id=1907
1907,33090,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/503.112/2010,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33090&edi_id=1907
1907,33100,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | DESPACHOS,06/502.139/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33100&edi_id=1907
1907,32942,Categorias | SECRETARIA MUNICIPAL DE OBRAS | EMPRESA MUNICIPAL DE URBANIZAÇÃO | OUTROS,07/008.407/2011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32942&edi_id=1907
1907,33037,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | DESPACHOS,DAF DESP2410,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33037&edi_id=1907
1907,33040,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 24.10doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33040&edi_id=1907
1907,33098,Categorias | SECRETARIA MUNICIPAL DE OBRAS | FUNDAÇÃO INSTITUTO DE GEOTÉCNICA DO MUNICÍPIO DO RIO DE JANEIRO | OUTROS,DAF OUTROS 24.10  2 doc,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33098&edi_id=1907
1907,33123,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | RESOLUÇÕES | RESOLUÇÃO P,Ato do Secretário,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33123&edi_id=1907
1907,33033,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,SC/DESPACHO-SEC/24 10 2012 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33033&edi_id=1907
1907,33034,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | DESPACHOS,EXPEDIENTE DE 23 E 24/10/12 ,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33034&edi_id=1907
1907,33101,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE LIMPEZA URBANA | PORTARIAS | PORTARIA P,PUB 714 10 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33101&edi_id=1907
1907,32892,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | PORTARIAS | PORTARIA P,Portaria,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32892&edi_id=1907
1907,33126,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33126&edi_id=1907
1907,32893,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | COMPANHIA MUNICIPAL DE ENERGIA E ILUMINAÇÃO | OUTROS,despacho,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32893&edi_id=1907
1907,32895,Categorias | SECRETARIA MUNICIPAL DE CONSERVAÇÃO E SERVIÇOS PÚBLICOS | CENTRO DE FEIRA | DESPACHOS,Autorização de despesa,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32895&edi_id=1907
1907,32928,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | RESOLUÇÕES | RESOLUÇÃO P,resolucao FG/CC,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32928&edi_id=1907
1907,33118,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | DESPACHOS,Lauda Serviços 24-10-2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33118&edi_id=1907
1907,33094,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | DESPACHOS,lauda serviços,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33094&edi_id=1907
1907,32871,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  | PORTARIAS  | PORTARIA P,APOSENTADORIA 24 DE OUTUBRO DE 2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32871&edi_id=1907
1907,32982,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO | COORDENADORIAS | COORDENADORIA DE RECURSOS HUMANOS  |  OUTROS,PORTARIAGARH2410,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32982&edi_id=1907
1907,32795,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 1ª COORDENADORIA REGIONAL DE EDUCAÇÃO  | OUTROS,RETIFICAÇÃO ORDEM 11/2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32795&edi_id=1907
1907,33019,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas JUNHO 6,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33019&edi_id=1907
1907,33018,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas JULHO 6,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33018&edi_id=1907
1907,33017,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,Lauda Aprovo Creches conveniadas AGOSTO 7,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33017&edi_id=1907
1907,33029,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA.Permanente.02.09.607,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33029&edi_id=1907
1907,33027,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 2ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,LAUDA.Permanente.02.04.011,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33027&edi_id=1907
1907,32837,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | PORTARIAS | PORTARIA P,AT07I 20.802 -24 10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32837&edi_id=1907
1907,32891,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE07I 24.10.2012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32891&edi_id=1907
1907,32941,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 4ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DESPACHO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32941&edi_id=1907
1907,33049,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,5 -Lauda de aceitação provisória - C. M . JECIÁ DE FREITAS,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33049&edi_id=1907
1907,32836,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,DE 07J - 23.10.12 Despacho da Coordenadora e da Assessora (Autorizo Educador Comunitário ),http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32836&edi_id=1907
1907,32905,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 5ª COORDENADORIA REGIONAL DE EDUCAÇÃO | OUTROS,EUCLIDES 102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32905&edi_id=1907
1907,33088,Categorias | SECRETARIA MUNICIPAL DE EDUCAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE ENSINO | 10ª COORDENADORIA REGIONAL DE EDUCAÇÃO | DESPACHOS,de07i2410,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33088&edi_id=1907
1907,32916,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Homologo do Secertario Loc Moto,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32916&edi_id=1907
1907,32934,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Homologo Sec Açucar,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32934&edi_id=1907
1907,33110,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,Adesão,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33110&edi_id=1907
1907,33112,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | DESPACHOS,DESPACHOS DO SECRETÁRIO,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33112&edi_id=1907
1907,32950,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO DE PESSOAS | OUTROS,DESPACHO DA GERENTE,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32950&edi_id=1907
1907,32918,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | COODENADORIAS | COORDENADORIA GERAL DO SUBSISTEMA DE RECURSOS HUMANOS | COORDENADORIA DE VALORIZAÇÃO DO SERVIDOR | DESPACHOS,Lauda da Gerência de Perícias Médicas - Despachos do dia 24102012,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32918&edi_id=1907
1907,33124,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | PORTARIAS | PORTARIA P,lauda_SCI_25_10,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33124&edi_id=1907
1907,33125,Categorias | SECRETARIA MUNICIPAL DE ADMINISTRAÇÃO | SUPERINTENDÊNCIAS | DESPACHOS,lauda_SCI_25_10_b,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33125&edi_id=1907
1907,33107,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | RESOLUÇÕES | RESOLUÇÃO P,resolução,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=33107&edi_id=1907
1907,32973,Categorias | SECRETARIA MUNICIPAL DE DESENVOLVIMENTO SOCIAL | SUBSECRETARIAS | SUBSECRETARIA DE GESTÃO  | DESPACHOS,nad 335.241,http://doweb.rio.rj.gov.br/do/navegadorhtml/mostrar.htm?id=32973&edi_id=1907
